code,dt
AAL,2020-07-06
AAPL,2020-07-06
ABUS,2020-07-06
ADBE,2020-07-06
ADI,2020-07-06
ADMA,2020-07-06
AEP,2020-07-06
AGNC,2020-07-06
AKBA,2020-07-06
ALT,2020-07-06
AMAT,2020-07-06
AMD,2020-07-06
AMGN,2020-07-06
AMZN,2020-07-06
APA,2020-07-06
APPS,2020-07-06
ARCC,2020-07-06
ARDX,2020-07-06
ATER,2020-07-06
ATOS,2020-07-06
AUPH,2020-07-06
AVGO,2020-07-06
AZN,2020-07-06
BCRX,2020-07-06
BGC,2020-07-06
BIDU,2020-07-06
BILI,2020-07-06
BKR,2020-07-06
BLDP,2020-07-06
BLNK,2020-07-06
BYND,2020-07-06
CAN,2020-07-06
CELH,2020-07-06
CG,2020-07-06
CGC,2020-07-06
CHRD,2020-07-06
CLNE,2020-07-06
CMCSA,2020-07-06
COMM,2020-07-06
COST,2020-07-06
CPB,2020-07-06
CPRT,2020-07-06
CRON,2020-07-06
CRWD,2020-07-06
CSCO,2020-07-06
CSGP,2020-07-06
CSX,2020-07-06
CTSH,2020-07-06
CZR,2020-07-06
DBX,2020-07-06
DDOG,2020-07-06
DKNG,2020-07-06
DLTR,2020-07-06
DOCU,2020-07-06
DVAX,2020-07-06
DXCM,2020-07-06
EA,2020-07-06
EBAY,2020-07-06
ENPH,2020-07-06
ERIC,2020-07-06
ESPR,2020-07-06
ETSY,2020-07-06
EXC,2020-07-06
EXEL,2020-07-06
EXPE,2020-07-06
FANG,2020-07-06
FAST,2020-07-06
FITB,2020-07-06
FLEX,2020-07-06
FOLD,2020-07-06
FOXA,2020-07-06
FSLR,2020-07-06
FTNT,2020-07-06
FUTU,2020-07-06
GEN,2020-07-06
GERN,2020-07-06
GEVO,2020-07-06
GILD,2020-07-06
GOOG,2020-07-06
GOOGL,2020-07-06
GPRO,2020-07-06
GT,2020-07-06
HBAN,2020-07-06
HIVE,2020-07-06
HON,2020-07-06
HST,2020-07-06
HUT,2020-07-06
IBRX,2020-07-06
INTC,2020-07-06
IOVA,2020-07-06
IQ,2020-07-06
IRWD,2020-07-06
JBLU,2020-07-06
JD,2020-07-06
KDP,2020-07-06
KHC,2020-07-06
LBTYK,2020-07-06
LRCX,2020-07-06
LYFT,2020-07-06
MAR,2020-07-06
MARA,2020-07-06
MAT,2020-07-06
MCHP,2020-07-06
MCRB,2020-07-06
MDLZ,2020-07-06
META,2020-07-06
MGNI,2020-07-06
MLCO,2020-07-06
MNKD,2020-07-06
MNST,2020-07-06
MOMO,2020-07-06
MRNA,2020-07-06
MRVL,2020-07-06
MSFT,2020-07-06
MSTR,2020-07-06
MTCH,2020-07-06
MU,2020-07-06
MVIS,2020-07-06
NDAQ,2020-07-06
NFLX,2020-07-06
NKTR,2020-07-06
NNDM,2020-07-06
NTES,2020-07-06
NTNX,2020-07-06
NVAX,2020-07-06
NVDA,2020-07-06
NWL,2020-07-06
NWSA,2020-07-06
NXPI,2020-07-06
OCGN,2020-07-06
OKTA,2020-07-06
ON,2020-07-06
OPK,2020-07-06
PAA,2020-07-06
PACB,2020-07-06
PAGP,2020-07-06
PANW,2020-07-06
PARA,2020-07-06
PCAR,2020-07-06
PDD,2020-07-06
PENN,2020-07-06
PEP,2020-07-06
PLUG,2020-07-06
PTEN,2020-07-06
PTON,2020-07-06
PYPL,2020-07-06
QCOM,2020-07-06
QUBT,2020-07-06
QVCGA,2020-07-06
RDFN,2020-07-06
REAL,2020-07-06
RIOT,2020-07-06
ROKU,2020-07-06
ROST,2020-07-06
RUN,2020-07-06
SABR,2020-07-06
SAVA,2020-07-06
SBUX,2020-07-06
SFIX,2020-07-06
SGMO,2020-07-06
SIRI,2020-07-06
SLM,2020-07-06
SMCI,2020-07-06
SNDL,2020-07-06
SONO,2020-07-06
STNE,2020-07-06
STX,2020-07-06
TCOM,2020-07-06
TGTX,2020-07-06
TIGR,2020-07-06
TLRY,2020-07-06
TMUS,2020-07-06
TRIP,2020-07-06
TSCO,2020-07-06
TSLA,2020-07-06
TTD,2020-07-06
TXN,2020-07-06
UAL,2020-07-06
UNIT,2020-07-06
VERU,2020-07-06
VKTX,2020-07-06
VLY,2020-07-06
VOD,2020-07-06
VTRS,2020-07-06
VXRT,2020-07-06
WBA,2020-07-06
WBD,2020-07-06
WDAY,2020-07-06
WDC,2020-07-06
WEN,2020-07-06
WW,2020-07-06
WYNN,2020-07-06
XEL,2020-07-06
XP,2020-07-06
XRAY,2020-07-06
XRX,2020-07-06
Z,2020-07-06
ZION,2020-07-06
ZM,2020-07-06
ZS,2020-07-06
