code,dt
AAL,2021-06-21
AAON,2021-06-21
ACB,2021-06-21
ACGL,2021-06-21
ACGLO,2021-06-21
ACIW,2021-06-21
ADBE,2021-06-21
ADSK,2021-06-21
AEP,2021-06-21
AGIO,2021-06-21
ALEC,2021-06-21
ALNY,2021-06-21
ALTR,2021-06-21
AMBA,2021-06-21
AMCX,2021-06-21
AMKR,2021-06-21
AMRX,2021-06-21
ANSS,2021-06-21
APPN,2021-06-21
APTO,2021-06-21
ARCT,2021-06-21
ARWR,2021-06-21
ASND,2021-06-21
ASTH,2021-06-21
ATSG,2021-06-21
AVTX,2021-06-21
BCPC,2021-06-21
BEAM,2021-06-21
BILI,2021-06-21
BJRI,2021-06-21
BLUE,2021-06-21
BPOP,2021-06-21
BRKL,2021-06-21
BWIN,2021-06-21
BZUN,2021-06-21
CARG,2021-06-21
CBRL,2021-06-21
CBSH,2021-06-21
CBUS,2021-06-21
CENTA,2021-06-21
CERS,2021-06-21
CFFN,2021-06-21
CHCO,2021-06-21
CHEF,2021-06-21
CHRD,2021-06-21
CINF,2021-06-21
CLLS,2021-06-21
CMCO,2021-06-21
CMCSA,2021-06-21
COLL,2021-06-21
COMM,2021-06-21
COOP,2021-06-21
CPB,2021-06-21
CRON,2021-06-21
CROX,2021-06-21
CRUS,2021-06-21
CRWD,2021-06-21
CTAS,2021-06-21
CYBR,2021-06-21
CYTK,2021-06-21
DGII,2021-06-21
DIOD,2021-06-21
DOMO,2021-06-21
DPZ,2021-06-21
DSGR,2021-06-21
DXCM,2021-06-21
ERIE,2021-06-21
ESTA,2021-06-21
EXEL,2021-06-21
FAST,2021-06-21
FCEL,2021-06-21
FCFS,2021-06-21
FHB,2021-06-21
FITBI,2021-06-21
FSV,2021-06-21
FTDR,2021-06-21
FUTU,2021-06-21
GLDD,2021-06-21
GLPG,2021-06-21
GLPI,2021-06-21
GOGO,2021-06-21
GOSS,2021-06-21
GSAT,2021-06-21
GYRE,2021-06-21
HALO,2021-06-21
HAS,2021-06-21
HLIT,2021-06-21
HLNE,2021-06-21
HSDT,2021-06-21
HSIC,2021-06-21
HTHT,2021-06-21
ICHR,2021-06-21
IDYA,2021-06-21
IMVT,2021-06-21
INDB,2021-06-21
INSM,2021-06-21
IONS,2021-06-21
IOSP,2021-06-21
ITRI,2021-06-21
JBHT,2021-06-21
JBLU,2021-06-21
JSM,2021-06-21
KLIC,2021-06-21
KOD,2021-06-21
KURA,2021-06-21
LAB,2021-06-21
LASR,2021-06-21
LIN,2021-06-21
LKQ,2021-06-21
LNT,2021-06-21
MBUU,2021-06-21
MCRI,2021-06-21
MDGL,2021-06-21
MEDP,2021-06-21
MGNI,2021-06-21
MGPI,2021-06-21
MGRC,2021-06-21
MKTX,2021-06-21
MRNA,2021-06-21
MRTN,2021-06-21
MSEX,2021-06-21
MSFT,2021-06-21
MU,2021-06-21
NAVI,2021-06-21
NBTB,2021-06-21
NEO,2021-06-21
NEOG,2021-06-21
NGNE,2021-06-21
NSSC,2021-06-21
NTAP,2021-06-21
NTES,2021-06-21
NTLA,2021-06-21
NTRS,2021-06-21
NYMTN,2021-06-21
OBLG,2021-06-21
OCFC,2021-06-21
ON,2021-06-21
ONC,2021-06-21
OPI,2021-06-21
OSIS,2021-06-21
OSW,2021-06-21
PALI,2021-06-21
PANW,2021-06-21
PCAR,2021-06-21
PCRX,2021-06-21
PCTY,2021-06-21
PEBO,2021-06-21
PLAB,2021-06-21
PLAY,2021-06-21
PLMR,2021-06-21
PLSE,2021-06-21
PLUS,2021-06-21
PRTA,2021-06-21
PSEC,2021-06-21
PSNL,2021-06-21
PTCT,2021-06-21
PTON,2021-06-21
QNST,2021-06-21
QRVO,2021-06-21
QTTB,2021-06-21
RARE,2021-06-21
RBCAA,2021-06-21
RGNX,2021-06-21
SAIC,2021-06-21
SGMO,2021-06-21
SINT,2021-06-21
SNPS,2021-06-21
SPSC,2021-06-21
SPTN,2021-06-21
SSYS,2021-06-21
STNE,2021-06-21
TBBK,2021-06-21
TCPC,2021-06-21
TENB,2021-06-21
TGTX,2021-06-21
TREE,2021-06-21
TRUP,2021-06-21
TTWO,2021-06-21
TW,2021-06-21
TXG,2021-06-21
UBSI,2021-06-21
UCTT,2021-06-21
UFPT,2021-06-21
UMBF,2021-06-21
UPBD,2021-06-21
URBN,2021-06-21
VBTX,2021-06-21
VCTR,2021-06-21
VEON,2021-06-21
VNET,2021-06-21
VRSK,2021-06-21
VSEC,2021-06-21
WABC,2021-06-21
WTFCM,2021-06-21
WVE,2021-06-21
WW,2021-06-21
WWD,2021-06-21
XEL,2021-06-21
ZD,2021-06-21
ZYME,2021-06-21
