code,dt
AAL,2022-08-23
AAON,2022-08-23
ACB,2022-08-23
ACGL,2022-08-23
ACGLO,2022-08-23
ACIW,2022-08-23
ADBE,2022-08-23
ADSK,2022-08-23
AEP,2022-08-23
AGIO,2022-08-23
ALEC,2022-08-23
ALNY,2022-08-23
ALTR,2022-08-23
AMBA,2022-08-23
AMCX,2022-08-23
AMKR,2022-08-23
AMRX,2022-08-23
ANSS,2022-08-23
APPN,2022-08-23
APTO,2022-08-23
ARCT,2022-08-23
ARWR,2022-08-23
ASND,2022-08-23
ASTH,2022-08-23
ATSG,2022-08-23
AVTX,2022-08-23
BCPC,2022-08-23
BEAM,2022-08-23
BILI,2022-08-23
BJRI,2022-08-23
BLUE,2022-08-23
BPOP,2022-08-23
BRKL,2022-08-23
BWIN,2022-08-23
BZUN,2022-08-23
CARG,2022-08-23
CBRL,2022-08-23
CBSH,2022-08-23
CBUS,2022-08-23
CENTA,2022-08-23
CERS,2022-08-23
CFFN,2022-08-23
CHCO,2022-08-23
CHEF,2022-08-23
CHRD,2022-08-23
CINF,2022-08-23
CLLS,2022-08-23
CMCO,2022-08-23
CMCSA,2022-08-23
COLL,2022-08-23
COMM,2022-08-23
COOP,2022-08-23
CPB,2022-08-23
CRON,2022-08-23
CROX,2022-08-23
CRUS,2022-08-23
CRWD,2022-08-23
CTAS,2022-08-23
CYBR,2022-08-23
CYTK,2022-08-23
DGII,2022-08-23
DIOD,2022-08-23
DOMO,2022-08-23
DPZ,2022-08-23
DSGR,2022-08-23
DXCM,2022-08-23
ERIE,2022-08-23
ESTA,2022-08-23
EXEL,2022-08-23
FAST,2022-08-23
FCEL,2022-08-23
FCFS,2022-08-23
FHB,2022-08-23
FITBI,2022-08-23
FSV,2022-08-23
FTDR,2022-08-23
FUTU,2022-08-23
GLDD,2022-08-23
GLPG,2022-08-23
GLPI,2022-08-23
GOGO,2022-08-23
GOSS,2022-08-23
GSAT,2022-08-23
GYRE,2022-08-23
HALO,2022-08-23
HAS,2022-08-23
HLIT,2022-08-23
HLNE,2022-08-23
HSDT,2022-08-23
HSIC,2022-08-23
HTHT,2022-08-23
ICHR,2022-08-23
IDYA,2022-08-23
IMVT,2022-08-23
INDB,2022-08-23
INSM,2022-08-23
IONS,2022-08-23
IOSP,2022-08-23
ITRI,2022-08-23
JBHT,2022-08-23
JBLU,2022-08-23
JSM,2022-08-23
KLIC,2022-08-23
KOD,2022-08-23
KURA,2022-08-23
LAB,2022-08-23
LASR,2022-08-23
LIN,2022-08-23
LKQ,2022-08-23
LNT,2022-08-23
MBUU,2022-08-23
MCRI,2022-08-23
MDGL,2022-08-23
MEDP,2022-08-23
MGNI,2022-08-23
MGPI,2022-08-23
MGRC,2022-08-23
MKTX,2022-08-23
MRNA,2022-08-23
MRTN,2022-08-23
MSEX,2022-08-23
MSFT,2022-08-23
MU,2022-08-23
NAVI,2022-08-23
NBTB,2022-08-23
NEO,2022-08-23
NEOG,2022-08-23
NGNE,2022-08-23
NSSC,2022-08-23
NTAP,2022-08-23
NTES,2022-08-23
NTLA,2022-08-23
NTRS,2022-08-23
NYMTN,2022-08-23
OBLG,2022-08-23
OCFC,2022-08-23
ON,2022-08-23
ONC,2022-08-23
OPI,2022-08-23
OSIS,2022-08-23
OSW,2022-08-23
PALI,2022-08-23
PANW,2022-08-23
PCAR,2022-08-23
PCRX,2022-08-23
PCTY,2022-08-23
PEBO,2022-08-23
PLAB,2022-08-23
PLAY,2022-08-23
PLMR,2022-08-23
PLSE,2022-08-23
PLUS,2022-08-23
PRTA,2022-08-23
PSEC,2022-08-23
PSNL,2022-08-23
PTCT,2022-08-23
PTON,2022-08-23
QNST,2022-08-23
QRVO,2022-08-23
QTTB,2022-08-23
RARE,2022-08-23
RBCAA,2022-08-23
RGNX,2022-08-23
SAIC,2022-08-23
SGMO,2022-08-23
SINT,2022-08-23
SNPS,2022-08-23
SPSC,2022-08-23
SPTN,2022-08-23
SSYS,2022-08-23
STNE,2022-08-23
TBBK,2022-08-23
TCPC,2022-08-23
TENB,2022-08-23
TGTX,2022-08-23
TREE,2022-08-23
TRUP,2022-08-23
TTWO,2022-08-23
TW,2022-08-23
TXG,2022-08-23
UBSI,2022-08-23
UCTT,2022-08-23
UFPT,2022-08-23
UMBF,2022-08-23
UPBD,2022-08-23
URBN,2022-08-23
VBTX,2022-08-23
VCTR,2022-08-23
VEON,2022-08-23
VNET,2022-08-23
VRSK,2022-08-23
VSEC,2022-08-23
WABC,2022-08-23
WTFCM,2022-08-23
WVE,2022-08-23
WW,2022-08-23
WWD,2022-08-23
XEL,2022-08-23
ZD,2022-08-23
ZYME,2022-08-23
