code,dt
AAL,2020-12-11
AAON,2020-12-11
ACB,2020-12-11
ACGL,2020-12-11
ACGLO,2020-12-11
ACIW,2020-12-11
ADBE,2020-12-11
ADSK,2020-12-11
AEP,2020-12-11
AGIO,2020-12-11
ALEC,2020-12-11
ALNY,2020-12-11
ALTR,2020-12-11
AMBA,2020-12-11
AMCX,2020-12-11
AMKR,2020-12-11
AMRX,2020-12-11
ANSS,2020-12-11
APPN,2020-12-11
APTO,2020-12-11
ARCT,2020-12-11
ARWR,2020-12-11
ASND,2020-12-11
ASTH,2020-12-11
ATSG,2020-12-11
AVTX,2020-12-11
BCPC,2020-12-11
BEAM,2020-12-11
BILI,2020-12-11
BJRI,2020-12-11
BLUE,2020-12-11
BPOP,2020-12-11
BRKL,2020-12-11
BWIN,2020-12-11
BZUN,2020-12-11
CARG,2020-12-11
CBRL,2020-12-11
CBSH,2020-12-11
CBUS,2020-12-11
CENTA,2020-12-11
CERS,2020-12-11
CFFN,2020-12-11
CHCO,2020-12-11
CHEF,2020-12-11
CHRD,2020-12-11
CINF,2020-12-11
CLLS,2020-12-11
CMCO,2020-12-11
CMCSA,2020-12-11
COLL,2020-12-11
COMM,2020-12-11
COOP,2020-12-11
CPB,2020-12-11
CRON,2020-12-11
CROX,2020-12-11
CRUS,2020-12-11
CRWD,2020-12-11
CTAS,2020-12-11
CYBR,2020-12-11
CYTK,2020-12-11
DGII,2020-12-11
DIOD,2020-12-11
DOMO,2020-12-11
DPZ,2020-12-11
DSGR,2020-12-11
DXCM,2020-12-11
ERIE,2020-12-11
ESTA,2020-12-11
EXEL,2020-12-11
FAST,2020-12-11
FCEL,2020-12-11
FCFS,2020-12-11
FHB,2020-12-11
FITBI,2020-12-11
FSV,2020-12-11
FTDR,2020-12-11
FUTU,2020-12-11
GLDD,2020-12-11
GLPG,2020-12-11
GLPI,2020-12-11
GOGO,2020-12-11
GOSS,2020-12-11
GSAT,2020-12-11
GYRE,2020-12-11
HALO,2020-12-11
HAS,2020-12-11
HLIT,2020-12-11
HLNE,2020-12-11
HSDT,2020-12-11
HSIC,2020-12-11
HTHT,2020-12-11
ICHR,2020-12-11
IDYA,2020-12-11
IMVT,2020-12-11
INDB,2020-12-11
INSM,2020-12-11
IONS,2020-12-11
IOSP,2020-12-11
ITRI,2020-12-11
JBHT,2020-12-11
JBLU,2020-12-11
JSM,2020-12-11
KLIC,2020-12-11
KOD,2020-12-11
KURA,2020-12-11
LAB,2020-12-11
LASR,2020-12-11
LIN,2020-12-11
LKQ,2020-12-11
LNT,2020-12-11
MBUU,2020-12-11
MCRI,2020-12-11
MDGL,2020-12-11
MEDP,2020-12-11
MGNI,2020-12-11
MGPI,2020-12-11
MGRC,2020-12-11
MKTX,2020-12-11
MRNA,2020-12-11
MRTN,2020-12-11
MSEX,2020-12-11
MSFT,2020-12-11
MU,2020-12-11
NAVI,2020-12-11
NBTB,2020-12-11
NEO,2020-12-11
NEOG,2020-12-11
NGNE,2020-12-11
NSSC,2020-12-11
NTAP,2020-12-11
NTES,2020-12-11
NTLA,2020-12-11
NTRS,2020-12-11
NYMTN,2020-12-11
OBLG,2020-12-11
OCFC,2020-12-11
ON,2020-12-11
ONC,2020-12-11
OPI,2020-12-11
OSIS,2020-12-11
OSW,2020-12-11
PALI,2020-12-11
PANW,2020-12-11
PCAR,2020-12-11
PCRX,2020-12-11
PCTY,2020-12-11
PEBO,2020-12-11
PLAB,2020-12-11
PLAY,2020-12-11
PLMR,2020-12-11
PLSE,2020-12-11
PLUS,2020-12-11
PRTA,2020-12-11
PSEC,2020-12-11
PSNL,2020-12-11
PTCT,2020-12-11
PTON,2020-12-11
QNST,2020-12-11
QRVO,2020-12-11
QTTB,2020-12-11
RARE,2020-12-11
RBCAA,2020-12-11
RGNX,2020-12-11
SAIC,2020-12-11
SGMO,2020-12-11
SINT,2020-12-11
SNPS,2020-12-11
SPSC,2020-12-11
SPTN,2020-12-11
SSYS,2020-12-11
STNE,2020-12-11
TBBK,2020-12-11
TCPC,2020-12-11
TENB,2020-12-11
TGTX,2020-12-11
TREE,2020-12-11
TRUP,2020-12-11
TTWO,2020-12-11
TW,2020-12-11
TXG,2020-12-11
UBSI,2020-12-11
UCTT,2020-12-11
UFPT,2020-12-11
UMBF,2020-12-11
UPBD,2020-12-11
URBN,2020-12-11
VBTX,2020-12-11
VCTR,2020-12-11
VEON,2020-12-11
VNET,2020-12-11
VRSK,2020-12-11
VSEC,2020-12-11
WABC,2020-12-11
WTFCM,2020-12-11
WVE,2020-12-11
WW,2020-12-11
WWD,2020-12-11
XEL,2020-12-11
ZD,2020-12-11
ZYME,2020-12-11
