code,dt
AAL,2020-08-20
AAON,2020-08-20
ACB,2020-08-20
ACGL,2020-08-20
ACGLO,2020-08-20
ACIW,2020-08-20
ADBE,2020-08-20
ADSK,2020-08-20
AEP,2020-08-20
AGIO,2020-08-20
ALEC,2020-08-20
ALNY,2020-08-20
ALTR,2020-08-20
AMBA,2020-08-20
AMCX,2020-08-20
AMKR,2020-08-20
AMRX,2020-08-20
ANSS,2020-08-20
APPN,2020-08-20
APTO,2020-08-20
ARCT,2020-08-20
ARWR,2020-08-20
ASND,2020-08-20
ASTH,2020-08-20
ATSG,2020-08-20
AVTX,2020-08-20
BCPC,2020-08-20
BEAM,2020-08-20
BILI,2020-08-20
BJRI,2020-08-20
BLUE,2020-08-20
BPOP,2020-08-20
BRKL,2020-08-20
BWIN,2020-08-20
BZUN,2020-08-20
CARG,2020-08-20
CBRL,2020-08-20
CBSH,2020-08-20
CBUS,2020-08-20
CENTA,2020-08-20
CERS,2020-08-20
CFFN,2020-08-20
CHCO,2020-08-20
CHEF,2020-08-20
CHRD,2020-08-20
CINF,2020-08-20
CLLS,2020-08-20
CMCO,2020-08-20
CMCSA,2020-08-20
COLL,2020-08-20
COMM,2020-08-20
COOP,2020-08-20
CPB,2020-08-20
CRON,2020-08-20
CROX,2020-08-20
CRUS,2020-08-20
CRWD,2020-08-20
CTAS,2020-08-20
CYBR,2020-08-20
CYTK,2020-08-20
DGII,2020-08-20
DIOD,2020-08-20
DOMO,2020-08-20
DPZ,2020-08-20
DSGR,2020-08-20
DXCM,2020-08-20
ERIE,2020-08-20
ESTA,2020-08-20
EXEL,2020-08-20
FAST,2020-08-20
FCEL,2020-08-20
FCFS,2020-08-20
FHB,2020-08-20
FITBI,2020-08-20
FSV,2020-08-20
FTDR,2020-08-20
FUTU,2020-08-20
GLDD,2020-08-20
GLPG,2020-08-20
GLPI,2020-08-20
GOGO,2020-08-20
GOSS,2020-08-20
GSAT,2020-08-20
GYRE,2020-08-20
HALO,2020-08-20
HAS,2020-08-20
HLIT,2020-08-20
HLNE,2020-08-20
HSDT,2020-08-20
HSIC,2020-08-20
HTHT,2020-08-20
ICHR,2020-08-20
IDYA,2020-08-20
IMVT,2020-08-20
INDB,2020-08-20
INSM,2020-08-20
IONS,2020-08-20
IOSP,2020-08-20
ITRI,2020-08-20
JBHT,2020-08-20
JBLU,2020-08-20
JSM,2020-08-20
KLIC,2020-08-20
KOD,2020-08-20
KURA,2020-08-20
LAB,2020-08-20
LASR,2020-08-20
LIN,2020-08-20
LKQ,2020-08-20
LNT,2020-08-20
MBUU,2020-08-20
MCRI,2020-08-20
MDGL,2020-08-20
MEDP,2020-08-20
MGNI,2020-08-20
MGPI,2020-08-20
MGRC,2020-08-20
MKTX,2020-08-20
MRNA,2020-08-20
MRTN,2020-08-20
MSEX,2020-08-20
MSFT,2020-08-20
MU,2020-08-20
NAVI,2020-08-20
NBTB,2020-08-20
NEO,2020-08-20
NEOG,2020-08-20
NGNE,2020-08-20
NSSC,2020-08-20
NTAP,2020-08-20
NTES,2020-08-20
NTLA,2020-08-20
NTRS,2020-08-20
NYMTN,2020-08-20
OBLG,2020-08-20
OCFC,2020-08-20
ON,2020-08-20
ONC,2020-08-20
OPI,2020-08-20
OSIS,2020-08-20
OSW,2020-08-20
PALI,2020-08-20
PANW,2020-08-20
PCAR,2020-08-20
PCRX,2020-08-20
PCTY,2020-08-20
PEBO,2020-08-20
PLAB,2020-08-20
PLAY,2020-08-20
PLMR,2020-08-20
PLSE,2020-08-20
PLUS,2020-08-20
PRTA,2020-08-20
PSEC,2020-08-20
PSNL,2020-08-20
PTCT,2020-08-20
PTON,2020-08-20
QNST,2020-08-20
QRVO,2020-08-20
QTTB,2020-08-20
RARE,2020-08-20
RBCAA,2020-08-20
RGNX,2020-08-20
SAIC,2020-08-20
SGMO,2020-08-20
SINT,2020-08-20
SNPS,2020-08-20
SPSC,2020-08-20
SPTN,2020-08-20
SSYS,2020-08-20
STNE,2020-08-20
TBBK,2020-08-20
TCPC,2020-08-20
TENB,2020-08-20
TGTX,2020-08-20
TREE,2020-08-20
TRUP,2020-08-20
TTWO,2020-08-20
TW,2020-08-20
TXG,2020-08-20
UBSI,2020-08-20
UCTT,2020-08-20
UFPT,2020-08-20
UMBF,2020-08-20
UPBD,2020-08-20
URBN,2020-08-20
VBTX,2020-08-20
VCTR,2020-08-20
VEON,2020-08-20
VNET,2020-08-20
VRSK,2020-08-20
VSEC,2020-08-20
WABC,2020-08-20
WTFCM,2020-08-20
WVE,2020-08-20
WW,2020-08-20
WWD,2020-08-20
XEL,2020-08-20
ZD,2020-08-20
ZYME,2020-08-20
