code,dt
AAL,2024-12-09
AAON,2024-12-09
ACB,2024-12-09
ACGL,2024-12-09
ACGLO,2024-12-09
ACIW,2024-12-09
ADBE,2024-12-09
ADSK,2024-12-09
AEP,2024-12-09
AGIO,2024-12-09
ALEC,2024-12-09
ALNY,2024-12-09
ALTR,2024-12-09
AMBA,2024-12-09
AMCX,2024-12-09
AMKR,2024-12-09
AMRX,2024-12-09
ANSS,2024-12-09
APPN,2024-12-09
APTO,2024-12-09
ARCT,2024-12-09
ARWR,2024-12-09
ASND,2024-12-09
ASTH,2024-12-09
ATSG,2024-12-09
AVTX,2024-12-09
BCPC,2024-12-09
BEAM,2024-12-09
BILI,2024-12-09
BJRI,2024-12-09
BLUE,2024-12-09
BPOP,2024-12-09
BRKL,2024-12-09
BWIN,2024-12-09
BZUN,2024-12-09
CARG,2024-12-09
CBRL,2024-12-09
CBSH,2024-12-09
CBUS,2024-12-09
CENTA,2024-12-09
CERS,2024-12-09
CFFN,2024-12-09
CHCO,2024-12-09
CHEF,2024-12-09
CHRD,2024-12-09
CINF,2024-12-09
CLLS,2024-12-09
CMCO,2024-12-09
CMCSA,2024-12-09
COLL,2024-12-09
COMM,2024-12-09
COOP,2024-12-09
CPB,2024-12-09
CRON,2024-12-09
CROX,2024-12-09
CRUS,2024-12-09
CRWD,2024-12-09
CTAS,2024-12-09
CYBR,2024-12-09
CYTK,2024-12-09
DGII,2024-12-09
DIOD,2024-12-09
DOMO,2024-12-09
DPZ,2024-12-09
DSGR,2024-12-09
DXCM,2024-12-09
ERIE,2024-12-09
ESTA,2024-12-09
EXEL,2024-12-09
FAST,2024-12-09
FCEL,2024-12-09
FCFS,2024-12-09
FHB,2024-12-09
FITBI,2024-12-09
FSV,2024-12-09
FTDR,2024-12-09
FUTU,2024-12-09
GLDD,2024-12-09
GLPG,2024-12-09
GLPI,2024-12-09
GOGO,2024-12-09
GOSS,2024-12-09
GSAT,2024-12-09
GYRE,2024-12-09
HALO,2024-12-09
HAS,2024-12-09
HLIT,2024-12-09
HLNE,2024-12-09
HSDT,2024-12-09
HSIC,2024-12-09
HTHT,2024-12-09
ICHR,2024-12-09
IDYA,2024-12-09
IMVT,2024-12-09
INDB,2024-12-09
INSM,2024-12-09
IONS,2024-12-09
IOSP,2024-12-09
ITRI,2024-12-09
JBHT,2024-12-09
JBLU,2024-12-09
JSM,2024-12-09
KLIC,2024-12-09
KOD,2024-12-09
KURA,2024-12-09
LAB,2024-12-09
LASR,2024-12-09
LIN,2024-12-09
LKQ,2024-12-09
LNT,2024-12-09
MBUU,2024-12-09
MCRI,2024-12-09
MDGL,2024-12-09
MEDP,2024-12-09
MGNI,2024-12-09
MGPI,2024-12-09
MGRC,2024-12-09
MKTX,2024-12-09
MRNA,2024-12-09
MRTN,2024-12-09
MSEX,2024-12-09
MSFT,2024-12-09
MU,2024-12-09
NAVI,2024-12-09
NBTB,2024-12-09
NEO,2024-12-09
NEOG,2024-12-09
NGNE,2024-12-09
NSSC,2024-12-09
NTAP,2024-12-09
NTES,2024-12-09
NTLA,2024-12-09
NTRS,2024-12-09
NYMTN,2024-12-09
OBLG,2024-12-09
OCFC,2024-12-09
ON,2024-12-09
ONC,2024-12-09
OPI,2024-12-09
OSIS,2024-12-09
OSW,2024-12-09
PALI,2024-12-09
PANW,2024-12-09
PCAR,2024-12-09
PCRX,2024-12-09
PCTY,2024-12-09
PEBO,2024-12-09
PLAB,2024-12-09
PLAY,2024-12-09
PLMR,2024-12-09
PLSE,2024-12-09
PLUS,2024-12-09
PRTA,2024-12-09
PSEC,2024-12-09
PSNL,2024-12-09
PTCT,2024-12-09
PTON,2024-12-09
QNST,2024-12-09
QRVO,2024-12-09
QTTB,2024-12-09
RARE,2024-12-09
RBCAA,2024-12-09
RGNX,2024-12-09
SAIC,2024-12-09
SGMO,2024-12-09
SINT,2024-12-09
SNPS,2024-12-09
SPSC,2024-12-09
SPTN,2024-12-09
SSYS,2024-12-09
STNE,2024-12-09
TBBK,2024-12-09
TCPC,2024-12-09
TENB,2024-12-09
TGTX,2024-12-09
TREE,2024-12-09
TRUP,2024-12-09
TTWO,2024-12-09
TW,2024-12-09
TXG,2024-12-09
UBSI,2024-12-09
UCTT,2024-12-09
UFPT,2024-12-09
UMBF,2024-12-09
UPBD,2024-12-09
URBN,2024-12-09
VBTX,2024-12-09
VCTR,2024-12-09
VEON,2024-12-09
VNET,2024-12-09
VRSK,2024-12-09
VSEC,2024-12-09
WABC,2024-12-09
WTFCM,2024-12-09
WVE,2024-12-09
WW,2024-12-09
WWD,2024-12-09
XEL,2024-12-09
ZD,2024-12-09
ZYME,2024-12-09
