code,dt
AAL,2024-01-16
AAON,2024-01-16
ACB,2024-01-16
ACGL,2024-01-16
ACGLO,2024-01-16
ACIW,2024-01-16
ADBE,2024-01-16
ADSK,2024-01-16
AEP,2024-01-16
AGIO,2024-01-16
ALEC,2024-01-16
ALNY,2024-01-16
ALTR,2024-01-16
AMBA,2024-01-16
AMCX,2024-01-16
AMKR,2024-01-16
AMRX,2024-01-16
ANSS,2024-01-16
APPN,2024-01-16
APTO,2024-01-16
ARCT,2024-01-16
ARWR,2024-01-16
ASND,2024-01-16
ASTH,2024-01-16
ATSG,2024-01-16
AVTX,2024-01-16
BCPC,2024-01-16
BEAM,2024-01-16
BILI,2024-01-16
BJRI,2024-01-16
BLUE,2024-01-16
BPOP,2024-01-16
BRKL,2024-01-16
BWIN,2024-01-16
BZUN,2024-01-16
CARG,2024-01-16
CBRL,2024-01-16
CBSH,2024-01-16
CBUS,2024-01-16
CENTA,2024-01-16
CERS,2024-01-16
CFFN,2024-01-16
CHCO,2024-01-16
CHEF,2024-01-16
CHRD,2024-01-16
CINF,2024-01-16
CLLS,2024-01-16
CMCO,2024-01-16
CMCSA,2024-01-16
COLL,2024-01-16
COMM,2024-01-16
COOP,2024-01-16
CPB,2024-01-16
CRON,2024-01-16
CROX,2024-01-16
CRUS,2024-01-16
CRWD,2024-01-16
CTAS,2024-01-16
CYBR,2024-01-16
CYTK,2024-01-16
DGII,2024-01-16
DIOD,2024-01-16
DOMO,2024-01-16
DPZ,2024-01-16
DSGR,2024-01-16
DXCM,2024-01-16
ERIE,2024-01-16
ESTA,2024-01-16
EXEL,2024-01-16
FAST,2024-01-16
FCEL,2024-01-16
FCFS,2024-01-16
FHB,2024-01-16
FITBI,2024-01-16
FSV,2024-01-16
FTDR,2024-01-16
FUTU,2024-01-16
GLDD,2024-01-16
GLPG,2024-01-16
GLPI,2024-01-16
GOGO,2024-01-16
GOSS,2024-01-16
GSAT,2024-01-16
GYRE,2024-01-16
HALO,2024-01-16
HAS,2024-01-16
HLIT,2024-01-16
HLNE,2024-01-16
HSDT,2024-01-16
HSIC,2024-01-16
HTHT,2024-01-16
ICHR,2024-01-16
IDYA,2024-01-16
IMVT,2024-01-16
INDB,2024-01-16
INSM,2024-01-16
IONS,2024-01-16
IOSP,2024-01-16
ITRI,2024-01-16
JBHT,2024-01-16
JBLU,2024-01-16
JSM,2024-01-16
KLIC,2024-01-16
KOD,2024-01-16
KURA,2024-01-16
LAB,2024-01-16
LASR,2024-01-16
LIN,2024-01-16
LKQ,2024-01-16
LNT,2024-01-16
MBUU,2024-01-16
MCRI,2024-01-16
MDGL,2024-01-16
MEDP,2024-01-16
MGNI,2024-01-16
MGPI,2024-01-16
MGRC,2024-01-16
MKTX,2024-01-16
MRNA,2024-01-16
MRTN,2024-01-16
MSEX,2024-01-16
MSFT,2024-01-16
MU,2024-01-16
NAVI,2024-01-16
NBTB,2024-01-16
NEO,2024-01-16
NEOG,2024-01-16
NGNE,2024-01-16
NSSC,2024-01-16
NTAP,2024-01-16
NTES,2024-01-16
NTLA,2024-01-16
NTRS,2024-01-16
NYMTN,2024-01-16
OBLG,2024-01-16
OCFC,2024-01-16
ON,2024-01-16
ONC,2024-01-16
OPI,2024-01-16
OSIS,2024-01-16
OSW,2024-01-16
PALI,2024-01-16
PANW,2024-01-16
PCAR,2024-01-16
PCRX,2024-01-16
PCTY,2024-01-16
PEBO,2024-01-16
PLAB,2024-01-16
PLAY,2024-01-16
PLMR,2024-01-16
PLSE,2024-01-16
PLUS,2024-01-16
PRTA,2024-01-16
PSEC,2024-01-16
PSNL,2024-01-16
PTCT,2024-01-16
PTON,2024-01-16
QNST,2024-01-16
QRVO,2024-01-16
QTTB,2024-01-16
RARE,2024-01-16
RBCAA,2024-01-16
RGNX,2024-01-16
SAIC,2024-01-16
SGMO,2024-01-16
SINT,2024-01-16
SNPS,2024-01-16
SPSC,2024-01-16
SPTN,2024-01-16
SSYS,2024-01-16
STNE,2024-01-16
TBBK,2024-01-16
TCPC,2024-01-16
TENB,2024-01-16
TGTX,2024-01-16
TREE,2024-01-16
TRUP,2024-01-16
TTWO,2024-01-16
TW,2024-01-16
TXG,2024-01-16
UBSI,2024-01-16
UCTT,2024-01-16
UFPT,2024-01-16
UMBF,2024-01-16
UPBD,2024-01-16
URBN,2024-01-16
VBTX,2024-01-16
VCTR,2024-01-16
VEON,2024-01-16
VNET,2024-01-16
VRSK,2024-01-16
VSEC,2024-01-16
WABC,2024-01-16
WTFCM,2024-01-16
WVE,2024-01-16
WW,2024-01-16
WWD,2024-01-16
XEL,2024-01-16
ZD,2024-01-16
ZYME,2024-01-16
