code,dt
AAL,2024-05-02
AAON,2024-05-02
ACB,2024-05-02
ACGL,2024-05-02
ACGLO,2024-05-02
ACIW,2024-05-02
ADBE,2024-05-02
ADSK,2024-05-02
AEP,2024-05-02
AGIO,2024-05-02
ALEC,2024-05-02
ALNY,2024-05-02
ALTR,2024-05-02
AMBA,2024-05-02
AMCX,2024-05-02
AMKR,2024-05-02
AMRX,2024-05-02
ANSS,2024-05-02
APPN,2024-05-02
APTO,2024-05-02
ARCT,2024-05-02
ARWR,2024-05-02
ASND,2024-05-02
ASTH,2024-05-02
ATSG,2024-05-02
AVTX,2024-05-02
BCPC,2024-05-02
BEAM,2024-05-02
BILI,2024-05-02
BJRI,2024-05-02
BLUE,2024-05-02
BPOP,2024-05-02
BRKL,2024-05-02
BWIN,2024-05-02
BZUN,2024-05-02
CARG,2024-05-02
CBRL,2024-05-02
CBSH,2024-05-02
CBUS,2024-05-02
CENTA,2024-05-02
CERS,2024-05-02
CFFN,2024-05-02
CHCO,2024-05-02
CHEF,2024-05-02
CHRD,2024-05-02
CINF,2024-05-02
CLLS,2024-05-02
CMCO,2024-05-02
CMCSA,2024-05-02
COLL,2024-05-02
COMM,2024-05-02
COOP,2024-05-02
CPB,2024-05-02
CRON,2024-05-02
CROX,2024-05-02
CRUS,2024-05-02
CRWD,2024-05-02
CTAS,2024-05-02
CYBR,2024-05-02
CYTK,2024-05-02
DGII,2024-05-02
DIOD,2024-05-02
DOMO,2024-05-02
DPZ,2024-05-02
DSGR,2024-05-02
DXCM,2024-05-02
ERIE,2024-05-02
ESTA,2024-05-02
EXEL,2024-05-02
FAST,2024-05-02
FCEL,2024-05-02
FCFS,2024-05-02
FHB,2024-05-02
FITBI,2024-05-02
FSV,2024-05-02
FTDR,2024-05-02
FUTU,2024-05-02
GLDD,2024-05-02
GLPG,2024-05-02
GLPI,2024-05-02
GOGO,2024-05-02
GOSS,2024-05-02
GSAT,2024-05-02
GYRE,2024-05-02
HALO,2024-05-02
HAS,2024-05-02
HLIT,2024-05-02
HLNE,2024-05-02
HSDT,2024-05-02
HSIC,2024-05-02
HTHT,2024-05-02
ICHR,2024-05-02
IDYA,2024-05-02
IMVT,2024-05-02
INDB,2024-05-02
INSM,2024-05-02
IONS,2024-05-02
IOSP,2024-05-02
ITRI,2024-05-02
JBHT,2024-05-02
JBLU,2024-05-02
JSM,2024-05-02
KLIC,2024-05-02
KOD,2024-05-02
KURA,2024-05-02
LAB,2024-05-02
LASR,2024-05-02
LIN,2024-05-02
LKQ,2024-05-02
LNT,2024-05-02
MBUU,2024-05-02
MCRI,2024-05-02
MDGL,2024-05-02
MEDP,2024-05-02
MGNI,2024-05-02
MGPI,2024-05-02
MGRC,2024-05-02
MKTX,2024-05-02
MRNA,2024-05-02
MRTN,2024-05-02
MSEX,2024-05-02
MSFT,2024-05-02
MU,2024-05-02
NAVI,2024-05-02
NBTB,2024-05-02
NEO,2024-05-02
NEOG,2024-05-02
NGNE,2024-05-02
NSSC,2024-05-02
NTAP,2024-05-02
NTES,2024-05-02
NTLA,2024-05-02
NTRS,2024-05-02
NYMTN,2024-05-02
OBLG,2024-05-02
OCFC,2024-05-02
ON,2024-05-02
ONC,2024-05-02
OPI,2024-05-02
OSIS,2024-05-02
OSW,2024-05-02
PALI,2024-05-02
PANW,2024-05-02
PCAR,2024-05-02
PCRX,2024-05-02
PCTY,2024-05-02
PEBO,2024-05-02
PLAB,2024-05-02
PLAY,2024-05-02
PLMR,2024-05-02
PLSE,2024-05-02
PLUS,2024-05-02
PRTA,2024-05-02
PSEC,2024-05-02
PSNL,2024-05-02
PTCT,2024-05-02
PTON,2024-05-02
QNST,2024-05-02
QRVO,2024-05-02
QTTB,2024-05-02
RARE,2024-05-02
RBCAA,2024-05-02
RGNX,2024-05-02
SAIC,2024-05-02
SGMO,2024-05-02
SINT,2024-05-02
SNPS,2024-05-02
SPSC,2024-05-02
SPTN,2024-05-02
SSYS,2024-05-02
STNE,2024-05-02
TBBK,2024-05-02
TCPC,2024-05-02
TENB,2024-05-02
TGTX,2024-05-02
TREE,2024-05-02
TRUP,2024-05-02
TTWO,2024-05-02
TW,2024-05-02
TXG,2024-05-02
UBSI,2024-05-02
UCTT,2024-05-02
UFPT,2024-05-02
UMBF,2024-05-02
UPBD,2024-05-02
URBN,2024-05-02
VBTX,2024-05-02
VCTR,2024-05-02
VEON,2024-05-02
VNET,2024-05-02
VRSK,2024-05-02
VSEC,2024-05-02
WABC,2024-05-02
WTFCM,2024-05-02
WVE,2024-05-02
WW,2024-05-02
WWD,2024-05-02
XEL,2024-05-02
ZD,2024-05-02
ZYME,2024-05-02
