code,dt
AAL,2022-08-19
AAON,2022-08-19
ACB,2022-08-19
ACGL,2022-08-19
ACGLO,2022-08-19
ACIW,2022-08-19
ADBE,2022-08-19
ADSK,2022-08-19
AEP,2022-08-19
AGIO,2022-08-19
ALEC,2022-08-19
ALNY,2022-08-19
ALTR,2022-08-19
AMBA,2022-08-19
AMCX,2022-08-19
AMKR,2022-08-19
AMRX,2022-08-19
ANSS,2022-08-19
APPN,2022-08-19
APTO,2022-08-19
ARCT,2022-08-19
ARWR,2022-08-19
ASND,2022-08-19
ASTH,2022-08-19
ATSG,2022-08-19
AVTX,2022-08-19
BCPC,2022-08-19
BEAM,2022-08-19
BILI,2022-08-19
BJRI,2022-08-19
BLUE,2022-08-19
BPOP,2022-08-19
BRKL,2022-08-19
BWIN,2022-08-19
BZUN,2022-08-19
CARG,2022-08-19
CBRL,2022-08-19
CBSH,2022-08-19
CBUS,2022-08-19
CENTA,2022-08-19
CERS,2022-08-19
CFFN,2022-08-19
CHCO,2022-08-19
CHEF,2022-08-19
CHRD,2022-08-19
CINF,2022-08-19
CLLS,2022-08-19
CMCO,2022-08-19
CMCSA,2022-08-19
COLL,2022-08-19
COMM,2022-08-19
COOP,2022-08-19
CPB,2022-08-19
CRON,2022-08-19
CROX,2022-08-19
CRUS,2022-08-19
CRWD,2022-08-19
CTAS,2022-08-19
CYBR,2022-08-19
CYTK,2022-08-19
DGII,2022-08-19
DIOD,2022-08-19
DOMO,2022-08-19
DPZ,2022-08-19
DSGR,2022-08-19
DXCM,2022-08-19
ERIE,2022-08-19
ESTA,2022-08-19
EXEL,2022-08-19
FAST,2022-08-19
FCEL,2022-08-19
FCFS,2022-08-19
FHB,2022-08-19
FITBI,2022-08-19
FSV,2022-08-19
FTDR,2022-08-19
FUTU,2022-08-19
GLDD,2022-08-19
GLPG,2022-08-19
GLPI,2022-08-19
GOGO,2022-08-19
GOSS,2022-08-19
GSAT,2022-08-19
GYRE,2022-08-19
HALO,2022-08-19
HAS,2022-08-19
HLIT,2022-08-19
HLNE,2022-08-19
HSDT,2022-08-19
HSIC,2022-08-19
HTHT,2022-08-19
ICHR,2022-08-19
IDYA,2022-08-19
IMVT,2022-08-19
INDB,2022-08-19
INSM,2022-08-19
IONS,2022-08-19
IOSP,2022-08-19
ITRI,2022-08-19
JBHT,2022-08-19
JBLU,2022-08-19
JSM,2022-08-19
KLIC,2022-08-19
KOD,2022-08-19
KURA,2022-08-19
LAB,2022-08-19
LASR,2022-08-19
LIN,2022-08-19
LKQ,2022-08-19
LNT,2022-08-19
MBUU,2022-08-19
MCRI,2022-08-19
MDGL,2022-08-19
MEDP,2022-08-19
MGNI,2022-08-19
MGPI,2022-08-19
MGRC,2022-08-19
MKTX,2022-08-19
MRNA,2022-08-19
MRTN,2022-08-19
MSEX,2022-08-19
MSFT,2022-08-19
MU,2022-08-19
NAVI,2022-08-19
NBTB,2022-08-19
NEO,2022-08-19
NEOG,2022-08-19
NGNE,2022-08-19
NSSC,2022-08-19
NTAP,2022-08-19
NTES,2022-08-19
NTLA,2022-08-19
NTRS,2022-08-19
NYMTN,2022-08-19
OBLG,2022-08-19
OCFC,2022-08-19
ON,2022-08-19
ONC,2022-08-19
OPI,2022-08-19
OSIS,2022-08-19
OSW,2022-08-19
PALI,2022-08-19
PANW,2022-08-19
PCAR,2022-08-19
PCRX,2022-08-19
PCTY,2022-08-19
PEBO,2022-08-19
PLAB,2022-08-19
PLAY,2022-08-19
PLMR,2022-08-19
PLSE,2022-08-19
PLUS,2022-08-19
PRTA,2022-08-19
PSEC,2022-08-19
PSNL,2022-08-19
PTCT,2022-08-19
PTON,2022-08-19
QNST,2022-08-19
QRVO,2022-08-19
QTTB,2022-08-19
RARE,2022-08-19
RBCAA,2022-08-19
RGNX,2022-08-19
SAIC,2022-08-19
SGMO,2022-08-19
SINT,2022-08-19
SNPS,2022-08-19
SPSC,2022-08-19
SPTN,2022-08-19
SSYS,2022-08-19
STNE,2022-08-19
TBBK,2022-08-19
TCPC,2022-08-19
TENB,2022-08-19
TGTX,2022-08-19
TREE,2022-08-19
TRUP,2022-08-19
TTWO,2022-08-19
TW,2022-08-19
TXG,2022-08-19
UBSI,2022-08-19
UCTT,2022-08-19
UFPT,2022-08-19
UMBF,2022-08-19
UPBD,2022-08-19
URBN,2022-08-19
VBTX,2022-08-19
VCTR,2022-08-19
VEON,2022-08-19
VNET,2022-08-19
VRSK,2022-08-19
VSEC,2022-08-19
WABC,2022-08-19
WTFCM,2022-08-19
WVE,2022-08-19
WW,2022-08-19
WWD,2022-08-19
XEL,2022-08-19
ZD,2022-08-19
ZYME,2022-08-19
