code,dt
ACET,2024-01-17
ADAP,2024-01-17
ADI,2024-01-17
ADPT,2024-01-17
ADTN,2024-01-17
AGEN,2024-01-17
ALGN,2024-01-17
ALLK,2024-01-17
AMD,2024-01-17
AMWD,2024-01-17
ARDX,2024-01-17
ARQT,2024-01-17
ASTE,2024-01-17
AUPH,2024-01-17
AVXL,2024-01-17
AZTA,2024-01-17
BAND,2024-01-17
BECN,2024-01-17
BFC,2024-01-17
BGC,2024-01-17
BHF,2024-01-17
BHFAL,2024-01-17
BKNG,2024-01-17
BL,2024-01-17
BOKF,2024-01-17
BRKR,2024-01-17
CACC,2024-01-17
CAR,2024-01-17
CDNA,2024-01-17
CG,2024-01-17
CGBD,2024-01-17
CHI,2024-01-17
CHTR,2024-01-17
CHX,2024-01-17
CLNE,2024-01-17
CME,2024-01-17
CNOB,2024-01-17
CNXN,2024-01-17
CPRX,2024-01-17
CSGP,2024-01-17
CSGS,2024-01-17
CSIQ,2024-01-17
CVCO,2024-01-17
CVLT,2024-01-17
CYRX,2024-01-17
DDOG,2024-01-17
DOOO,2024-01-17
DSGX,2024-01-17
DTIL,2024-01-17
ECPG,2024-01-17
EEFT,2024-01-17
EFSC,2024-01-17
ENTG,2024-01-17
ESPR,2024-01-17
ETSY,2024-01-17
EXC,2024-01-17
FAMI,2024-01-17
FFIV,2024-01-17
FITB,2024-01-17
FIZZ,2024-01-17
FMBH,2024-01-17
FOX,2024-01-17
FTNT,2024-01-17
FULT,2024-01-17
GABC,2024-01-17
GEN,2024-01-17
GH,2024-01-17
GMAB,2024-01-17
GNPX,2024-01-17
GO,2024-01-17
GOGL,2024-01-17
GOOG,2024-01-17
GPRO,2024-01-17
GSHD,2024-01-17
GSM,2024-01-17
GWAV,2024-01-17
HAIN,2024-01-17
HBAN,2024-01-17
HEPA,2024-01-17
HURN,2024-01-17
HWKN,2024-01-17
IBIO,2024-01-17
ICFI,2024-01-17
IGMS,2024-01-17
IMKTA,2024-01-17
INCY,2024-01-17
INO,2024-01-17
IRDM,2024-01-17
IRTC,2024-01-17
IRWD,2024-01-17
ITCI,2024-01-17
JACK,2024-01-17
JD,2024-01-17
JJSF,2024-01-17
KALA,2024-01-17
KHC,2024-01-17
KLAC,2024-01-17
KRRO,2024-01-17
KRYS,2024-01-17
LANC,2024-01-17
LBTYA,2024-01-17
LIVN,2024-01-17
LKCO,2024-01-17
LNTH,2024-01-17
LOGI,2024-01-17
LPRO,2024-01-17
LRCX,2024-01-17
LSCC,2024-01-17
LSTR,2024-01-17
MAR,2024-01-17
MARA,2024-01-17
MCHP,2024-01-17
MEOH,2024-01-17
META,2024-01-17
MGTX,2024-01-17
MKSI,2024-01-17
MMYT,2024-01-17
MORN,2024-01-17
MRUS,2024-01-17
MTLS,2024-01-17
MTSI,2024-01-17
MVIS,2024-01-17
MXL,2024-01-17
NBIX,2024-01-17
NFE,2024-01-17
NMIH,2024-01-17
NMRK,2024-01-17
NNDM,2024-01-17
NSIT,2024-01-17
NTCT,2024-01-17
NVAX,2024-01-17
OCUL,2024-01-17
ODP,2024-01-17
OLED,2024-01-17
ONB,2024-01-17
OTEX,2024-01-17
PACB,2024-01-17
PATK,2024-01-17
PAYX,2024-01-17
PEP,2024-01-17
PERI,2024-01-17
PI,2024-01-17
PLYA,2024-01-17
PRDO,2024-01-17
PRGS,2024-01-17
PTGX,2024-01-17
QCOM,2024-01-17
QCRH,2024-01-17
QDEL,2024-01-17
QFIN,2024-01-17
RGEN,2024-01-17
RILY,2024-01-17
RPAY,2024-01-17
RPD,2024-01-17
SABR,2024-01-17
SEDG,2024-01-17
SHEN,2024-01-17
SIRI,2024-01-17
SLNO,2024-01-17
SNDL,2024-01-17
SNEX,2024-01-17
SONO,2024-01-17
SPT,2024-01-17
SSNC,2024-01-17
STGW,2024-01-17
STKL,2024-01-17
STRL,2024-01-17
STX,2024-01-17
SWTX,2024-01-17
SYNA,2024-01-17
TFSL,2024-01-17
TIGR,2024-01-17
TNXP,2024-01-17
TOWN,2024-01-17
TRI,2024-01-17
TRIP,2024-01-17
TRMB,2024-01-17
TRNS,2024-01-17
TRS,2024-01-17
TSCO,2024-01-17
TSEM,2024-01-17
TVTX,2024-01-17
TXRH,2024-01-17
VC,2024-01-17
VCEL,2024-01-17
VECO,2024-01-17
VIAV,2024-01-17
VICR,2024-01-17
VIR,2024-01-17
VRTX,2024-01-17
VSTM,2024-01-17
VTRS,2024-01-17
WDFC,2024-01-17
WSBC,2024-01-17
WSC,2024-01-17
WYNN,2024-01-17
XENE,2024-01-17
XNCR,2024-01-17
XRAY,2024-01-17
ZS,2024-01-17
