code,dt
ACET,2020-10-20
ADAP,2020-10-20
ADI,2020-10-20
ADPT,2020-10-20
ADTN,2020-10-20
AGEN,2020-10-20
ALGN,2020-10-20
ALLK,2020-10-20
AMD,2020-10-20
AMWD,2020-10-20
ARDX,2020-10-20
ARQT,2020-10-20
ASTE,2020-10-20
AUPH,2020-10-20
AVXL,2020-10-20
AZTA,2020-10-20
BAND,2020-10-20
BECN,2020-10-20
BFC,2020-10-20
BGC,2020-10-20
BHF,2020-10-20
BHFAL,2020-10-20
BKNG,2020-10-20
BL,2020-10-20
BOKF,2020-10-20
BRKR,2020-10-20
CACC,2020-10-20
CAR,2020-10-20
CDNA,2020-10-20
CG,2020-10-20
CGBD,2020-10-20
CHI,2020-10-20
CHTR,2020-10-20
CHX,2020-10-20
CLNE,2020-10-20
CME,2020-10-20
CNOB,2020-10-20
CNXN,2020-10-20
CPRX,2020-10-20
CSGP,2020-10-20
CSGS,2020-10-20
CSIQ,2020-10-20
CVCO,2020-10-20
CVLT,2020-10-20
CYRX,2020-10-20
DDOG,2020-10-20
DOOO,2020-10-20
DSGX,2020-10-20
DTIL,2020-10-20
ECPG,2020-10-20
EEFT,2020-10-20
EFSC,2020-10-20
ENTG,2020-10-20
ESPR,2020-10-20
ETSY,2020-10-20
EXC,2020-10-20
FAMI,2020-10-20
FFIV,2020-10-20
FITB,2020-10-20
FIZZ,2020-10-20
FMBH,2020-10-20
FOX,2020-10-20
FTNT,2020-10-20
FULT,2020-10-20
GABC,2020-10-20
GEN,2020-10-20
GH,2020-10-20
GMAB,2020-10-20
GNPX,2020-10-20
GO,2020-10-20
GOGL,2020-10-20
GOOG,2020-10-20
GPRO,2020-10-20
GSHD,2020-10-20
GSM,2020-10-20
GWAV,2020-10-20
HAIN,2020-10-20
HBAN,2020-10-20
HEPA,2020-10-20
HURN,2020-10-20
HWKN,2020-10-20
IBIO,2020-10-20
ICFI,2020-10-20
IGMS,2020-10-20
IMKTA,2020-10-20
INCY,2020-10-20
INO,2020-10-20
IRDM,2020-10-20
IRTC,2020-10-20
IRWD,2020-10-20
ITCI,2020-10-20
JACK,2020-10-20
JD,2020-10-20
JJSF,2020-10-20
KALA,2020-10-20
KHC,2020-10-20
KLAC,2020-10-20
KRRO,2020-10-20
KRYS,2020-10-20
LANC,2020-10-20
LBTYA,2020-10-20
LIVN,2020-10-20
LKCO,2020-10-20
LNTH,2020-10-20
LOGI,2020-10-20
LPRO,2020-10-20
LRCX,2020-10-20
LSCC,2020-10-20
LSTR,2020-10-20
MAR,2020-10-20
MARA,2020-10-20
MCHP,2020-10-20
MEOH,2020-10-20
META,2020-10-20
MGTX,2020-10-20
MKSI,2020-10-20
MMYT,2020-10-20
MORN,2020-10-20
MRUS,2020-10-20
MTLS,2020-10-20
MTSI,2020-10-20
MVIS,2020-10-20
MXL,2020-10-20
NBIX,2020-10-20
NFE,2020-10-20
NMIH,2020-10-20
NMRK,2020-10-20
NNDM,2020-10-20
NSIT,2020-10-20
NTCT,2020-10-20
NVAX,2020-10-20
OCUL,2020-10-20
ODP,2020-10-20
OLED,2020-10-20
ONB,2020-10-20
OTEX,2020-10-20
PACB,2020-10-20
PATK,2020-10-20
PAYX,2020-10-20
PEP,2020-10-20
PERI,2020-10-20
PI,2020-10-20
PLYA,2020-10-20
PRDO,2020-10-20
PRGS,2020-10-20
PTGX,2020-10-20
QCOM,2020-10-20
QCRH,2020-10-20
QDEL,2020-10-20
QFIN,2020-10-20
RGEN,2020-10-20
RILY,2020-10-20
RPAY,2020-10-20
RPD,2020-10-20
SABR,2020-10-20
SEDG,2020-10-20
SHEN,2020-10-20
SIRI,2020-10-20
SLNO,2020-10-20
SNDL,2020-10-20
SNEX,2020-10-20
SONO,2020-10-20
SPT,2020-10-20
SSNC,2020-10-20
STGW,2020-10-20
STKL,2020-10-20
STRL,2020-10-20
STX,2020-10-20
SWTX,2020-10-20
SYNA,2020-10-20
TFSL,2020-10-20
TIGR,2020-10-20
TNXP,2020-10-20
TOWN,2020-10-20
TRI,2020-10-20
TRIP,2020-10-20
TRMB,2020-10-20
TRNS,2020-10-20
TRS,2020-10-20
TSCO,2020-10-20
TSEM,2020-10-20
TVTX,2020-10-20
TXRH,2020-10-20
VC,2020-10-20
VCEL,2020-10-20
VECO,2020-10-20
VIAV,2020-10-20
VICR,2020-10-20
VIR,2020-10-20
VRTX,2020-10-20
VSTM,2020-10-20
VTRS,2020-10-20
WDFC,2020-10-20
WSBC,2020-10-20
WSC,2020-10-20
WYNN,2020-10-20
XENE,2020-10-20
XNCR,2020-10-20
XRAY,2020-10-20
ZS,2020-10-20
