code,dt
ACET,2022-02-04
ADAP,2022-02-04
ADI,2022-02-04
ADPT,2022-02-04
ADTN,2022-02-04
AGEN,2022-02-04
ALGN,2022-02-04
ALLK,2022-02-04
AMD,2022-02-04
AMWD,2022-02-04
ARDX,2022-02-04
ARQT,2022-02-04
ASTE,2022-02-04
AUPH,2022-02-04
AVXL,2022-02-04
AZTA,2022-02-04
BAND,2022-02-04
BECN,2022-02-04
BFC,2022-02-04
BGC,2022-02-04
BHF,2022-02-04
BHFAL,2022-02-04
BKNG,2022-02-04
BL,2022-02-04
BOKF,2022-02-04
BRKR,2022-02-04
CACC,2022-02-04
CAR,2022-02-04
CDNA,2022-02-04
CG,2022-02-04
CGBD,2022-02-04
CHI,2022-02-04
CHTR,2022-02-04
CHX,2022-02-04
CLNE,2022-02-04
CME,2022-02-04
CNOB,2022-02-04
CNXN,2022-02-04
CPRX,2022-02-04
CSGP,2022-02-04
CSGS,2022-02-04
CSIQ,2022-02-04
CVCO,2022-02-04
CVLT,2022-02-04
CYRX,2022-02-04
DDOG,2022-02-04
DOOO,2022-02-04
DSGX,2022-02-04
DTIL,2022-02-04
ECPG,2022-02-04
EEFT,2022-02-04
EFSC,2022-02-04
ENTG,2022-02-04
ESPR,2022-02-04
ETSY,2022-02-04
EXC,2022-02-04
FAMI,2022-02-04
FFIV,2022-02-04
FITB,2022-02-04
FIZZ,2022-02-04
FMBH,2022-02-04
FOX,2022-02-04
FTNT,2022-02-04
FULT,2022-02-04
GABC,2022-02-04
GEN,2022-02-04
GH,2022-02-04
GMAB,2022-02-04
GNPX,2022-02-04
GO,2022-02-04
GOGL,2022-02-04
GOOG,2022-02-04
GPRO,2022-02-04
GSHD,2022-02-04
GSM,2022-02-04
GWAV,2022-02-04
HAIN,2022-02-04
HBAN,2022-02-04
HEPA,2022-02-04
HURN,2022-02-04
HWKN,2022-02-04
IBIO,2022-02-04
ICFI,2022-02-04
IGMS,2022-02-04
IMKTA,2022-02-04
INCY,2022-02-04
INO,2022-02-04
IRDM,2022-02-04
IRTC,2022-02-04
IRWD,2022-02-04
ITCI,2022-02-04
JACK,2022-02-04
JD,2022-02-04
JJSF,2022-02-04
KALA,2022-02-04
KHC,2022-02-04
KLAC,2022-02-04
KRRO,2022-02-04
KRYS,2022-02-04
LANC,2022-02-04
LBTYA,2022-02-04
LIVN,2022-02-04
LKCO,2022-02-04
LNTH,2022-02-04
LOGI,2022-02-04
LPRO,2022-02-04
LRCX,2022-02-04
LSCC,2022-02-04
LSTR,2022-02-04
MAR,2022-02-04
MARA,2022-02-04
MCHP,2022-02-04
MEOH,2022-02-04
META,2022-02-04
MGTX,2022-02-04
MKSI,2022-02-04
MMYT,2022-02-04
MORN,2022-02-04
MRUS,2022-02-04
MTLS,2022-02-04
MTSI,2022-02-04
MVIS,2022-02-04
MXL,2022-02-04
NBIX,2022-02-04
NFE,2022-02-04
NMIH,2022-02-04
NMRK,2022-02-04
NNDM,2022-02-04
NSIT,2022-02-04
NTCT,2022-02-04
NVAX,2022-02-04
OCUL,2022-02-04
ODP,2022-02-04
OLED,2022-02-04
ONB,2022-02-04
OTEX,2022-02-04
PACB,2022-02-04
PATK,2022-02-04
PAYX,2022-02-04
PEP,2022-02-04
PERI,2022-02-04
PI,2022-02-04
PLYA,2022-02-04
PRDO,2022-02-04
PRGS,2022-02-04
PTGX,2022-02-04
QCOM,2022-02-04
QCRH,2022-02-04
QDEL,2022-02-04
QFIN,2022-02-04
RGEN,2022-02-04
RILY,2022-02-04
RPAY,2022-02-04
RPD,2022-02-04
SABR,2022-02-04
SEDG,2022-02-04
SHEN,2022-02-04
SIRI,2022-02-04
SLNO,2022-02-04
SNDL,2022-02-04
SNEX,2022-02-04
SONO,2022-02-04
SPT,2022-02-04
SSNC,2022-02-04
STGW,2022-02-04
STKL,2022-02-04
STRL,2022-02-04
STX,2022-02-04
SWTX,2022-02-04
SYNA,2022-02-04
TFSL,2022-02-04
TIGR,2022-02-04
TNXP,2022-02-04
TOWN,2022-02-04
TRI,2022-02-04
TRIP,2022-02-04
TRMB,2022-02-04
TRNS,2022-02-04
TRS,2022-02-04
TSCO,2022-02-04
TSEM,2022-02-04
TVTX,2022-02-04
TXRH,2022-02-04
VC,2022-02-04
VCEL,2022-02-04
VECO,2022-02-04
VIAV,2022-02-04
VICR,2022-02-04
VIR,2022-02-04
VRTX,2022-02-04
VSTM,2022-02-04
VTRS,2022-02-04
WDFC,2022-02-04
WSBC,2022-02-04
WSC,2022-02-04
WYNN,2022-02-04
XENE,2022-02-04
XNCR,2022-02-04
XRAY,2022-02-04
ZS,2022-02-04
