code,dt
ACET,2020-07-28
ADAP,2020-07-28
ADI,2020-07-28
ADPT,2020-07-28
ADTN,2020-07-28
AGEN,2020-07-28
ALGN,2020-07-28
ALLK,2020-07-28
AMD,2020-07-28
AMWD,2020-07-28
ARDX,2020-07-28
ARQT,2020-07-28
ASTE,2020-07-28
AUPH,2020-07-28
AVXL,2020-07-28
AZTA,2020-07-28
BAND,2020-07-28
BECN,2020-07-28
BFC,2020-07-28
BGC,2020-07-28
BHF,2020-07-28
BHFAL,2020-07-28
BKNG,2020-07-28
BL,2020-07-28
BOKF,2020-07-28
BRKR,2020-07-28
CACC,2020-07-28
CAR,2020-07-28
CDNA,2020-07-28
CG,2020-07-28
CGBD,2020-07-28
CHI,2020-07-28
CHTR,2020-07-28
CHX,2020-07-28
CLNE,2020-07-28
CME,2020-07-28
CNOB,2020-07-28
CNXN,2020-07-28
CPRX,2020-07-28
CSGP,2020-07-28
CSGS,2020-07-28
CSIQ,2020-07-28
CVCO,2020-07-28
CVLT,2020-07-28
CYRX,2020-07-28
DDOG,2020-07-28
DOOO,2020-07-28
DSGX,2020-07-28
DTIL,2020-07-28
ECPG,2020-07-28
EEFT,2020-07-28
EFSC,2020-07-28
ENTG,2020-07-28
ESPR,2020-07-28
ETSY,2020-07-28
EXC,2020-07-28
FAMI,2020-07-28
FFIV,2020-07-28
FITB,2020-07-28
FIZZ,2020-07-28
FMBH,2020-07-28
FOX,2020-07-28
FTNT,2020-07-28
FULT,2020-07-28
GABC,2020-07-28
GEN,2020-07-28
GH,2020-07-28
GMAB,2020-07-28
GNPX,2020-07-28
GO,2020-07-28
GOGL,2020-07-28
GOOG,2020-07-28
GPRO,2020-07-28
GSHD,2020-07-28
GSM,2020-07-28
GWAV,2020-07-28
HAIN,2020-07-28
HBAN,2020-07-28
HEPA,2020-07-28
HURN,2020-07-28
HWKN,2020-07-28
IBIO,2020-07-28
ICFI,2020-07-28
IGMS,2020-07-28
IMKTA,2020-07-28
INCY,2020-07-28
INO,2020-07-28
IRDM,2020-07-28
IRTC,2020-07-28
IRWD,2020-07-28
ITCI,2020-07-28
JACK,2020-07-28
JD,2020-07-28
JJSF,2020-07-28
KALA,2020-07-28
KHC,2020-07-28
KLAC,2020-07-28
KRRO,2020-07-28
KRYS,2020-07-28
LANC,2020-07-28
LBTYA,2020-07-28
LIVN,2020-07-28
LKCO,2020-07-28
LNTH,2020-07-28
LOGI,2020-07-28
LPRO,2020-07-28
LRCX,2020-07-28
LSCC,2020-07-28
LSTR,2020-07-28
MAR,2020-07-28
MARA,2020-07-28
MCHP,2020-07-28
MEOH,2020-07-28
META,2020-07-28
MGTX,2020-07-28
MKSI,2020-07-28
MMYT,2020-07-28
MORN,2020-07-28
MRUS,2020-07-28
MTLS,2020-07-28
MTSI,2020-07-28
MVIS,2020-07-28
MXL,2020-07-28
NBIX,2020-07-28
NFE,2020-07-28
NMIH,2020-07-28
NMRK,2020-07-28
NNDM,2020-07-28
NSIT,2020-07-28
NTCT,2020-07-28
NVAX,2020-07-28
OCUL,2020-07-28
ODP,2020-07-28
OLED,2020-07-28
ONB,2020-07-28
OTEX,2020-07-28
PACB,2020-07-28
PATK,2020-07-28
PAYX,2020-07-28
PEP,2020-07-28
PERI,2020-07-28
PI,2020-07-28
PLYA,2020-07-28
PRDO,2020-07-28
PRGS,2020-07-28
PTGX,2020-07-28
QCOM,2020-07-28
QCRH,2020-07-28
QDEL,2020-07-28
QFIN,2020-07-28
RGEN,2020-07-28
RILY,2020-07-28
RPAY,2020-07-28
RPD,2020-07-28
SABR,2020-07-28
SEDG,2020-07-28
SHEN,2020-07-28
SIRI,2020-07-28
SLNO,2020-07-28
SNDL,2020-07-28
SNEX,2020-07-28
SONO,2020-07-28
SPT,2020-07-28
SSNC,2020-07-28
STGW,2020-07-28
STKL,2020-07-28
STRL,2020-07-28
STX,2020-07-28
SWTX,2020-07-28
SYNA,2020-07-28
TFSL,2020-07-28
TIGR,2020-07-28
TNXP,2020-07-28
TOWN,2020-07-28
TRI,2020-07-28
TRIP,2020-07-28
TRMB,2020-07-28
TRNS,2020-07-28
TRS,2020-07-28
TSCO,2020-07-28
TSEM,2020-07-28
TVTX,2020-07-28
TXRH,2020-07-28
VC,2020-07-28
VCEL,2020-07-28
VECO,2020-07-28
VIAV,2020-07-28
VICR,2020-07-28
VIR,2020-07-28
VRTX,2020-07-28
VSTM,2020-07-28
VTRS,2020-07-28
WDFC,2020-07-28
WSBC,2020-07-28
WSC,2020-07-28
WYNN,2020-07-28
XENE,2020-07-28
XNCR,2020-07-28
XRAY,2020-07-28
ZS,2020-07-28
