code,dt
ACET,2024-10-14
ADAP,2024-10-14
ADI,2024-10-14
ADPT,2024-10-14
ADTN,2024-10-14
AGEN,2024-10-14
ALGN,2024-10-14
ALLK,2024-10-14
AMD,2024-10-14
AMWD,2024-10-14
ARDX,2024-10-14
ARQT,2024-10-14
ASTE,2024-10-14
AUPH,2024-10-14
AVXL,2024-10-14
AZTA,2024-10-14
BAND,2024-10-14
BECN,2024-10-14
BFC,2024-10-14
BGC,2024-10-14
BHF,2024-10-14
BHFAL,2024-10-14
BKNG,2024-10-14
BL,2024-10-14
BOKF,2024-10-14
BRKR,2024-10-14
CACC,2024-10-14
CAR,2024-10-14
CDNA,2024-10-14
CG,2024-10-14
CGBD,2024-10-14
CHI,2024-10-14
CHTR,2024-10-14
CHX,2024-10-14
CLNE,2024-10-14
CME,2024-10-14
CNOB,2024-10-14
CNXN,2024-10-14
CPRX,2024-10-14
CSGP,2024-10-14
CSGS,2024-10-14
CSIQ,2024-10-14
CVCO,2024-10-14
CVLT,2024-10-14
CYRX,2024-10-14
DDOG,2024-10-14
DOOO,2024-10-14
DSGX,2024-10-14
DTIL,2024-10-14
ECPG,2024-10-14
EEFT,2024-10-14
EFSC,2024-10-14
ENTG,2024-10-14
ESPR,2024-10-14
ETSY,2024-10-14
EXC,2024-10-14
FAMI,2024-10-14
FFIV,2024-10-14
FITB,2024-10-14
FIZZ,2024-10-14
FMBH,2024-10-14
FOX,2024-10-14
FTNT,2024-10-14
FULT,2024-10-14
GABC,2024-10-14
GEN,2024-10-14
GH,2024-10-14
GMAB,2024-10-14
GNPX,2024-10-14
GO,2024-10-14
GOGL,2024-10-14
GOOG,2024-10-14
GPRO,2024-10-14
GSHD,2024-10-14
GSM,2024-10-14
GWAV,2024-10-14
HAIN,2024-10-14
HBAN,2024-10-14
HEPA,2024-10-14
HURN,2024-10-14
HWKN,2024-10-14
IBIO,2024-10-14
ICFI,2024-10-14
IGMS,2024-10-14
IMKTA,2024-10-14
INCY,2024-10-14
INO,2024-10-14
IRDM,2024-10-14
IRTC,2024-10-14
IRWD,2024-10-14
ITCI,2024-10-14
JACK,2024-10-14
JD,2024-10-14
JJSF,2024-10-14
KALA,2024-10-14
KHC,2024-10-14
KLAC,2024-10-14
KRRO,2024-10-14
KRYS,2024-10-14
LANC,2024-10-14
LBTYA,2024-10-14
LIVN,2024-10-14
LKCO,2024-10-14
LNTH,2024-10-14
LOGI,2024-10-14
LPRO,2024-10-14
LRCX,2024-10-14
LSCC,2024-10-14
LSTR,2024-10-14
MAR,2024-10-14
MARA,2024-10-14
MCHP,2024-10-14
MEOH,2024-10-14
META,2024-10-14
MGTX,2024-10-14
MKSI,2024-10-14
MMYT,2024-10-14
MORN,2024-10-14
MRUS,2024-10-14
MTLS,2024-10-14
MTSI,2024-10-14
MVIS,2024-10-14
MXL,2024-10-14
NBIX,2024-10-14
NFE,2024-10-14
NMIH,2024-10-14
NMRK,2024-10-14
NNDM,2024-10-14
NSIT,2024-10-14
NTCT,2024-10-14
NVAX,2024-10-14
OCUL,2024-10-14
ODP,2024-10-14
OLED,2024-10-14
ONB,2024-10-14
OTEX,2024-10-14
PACB,2024-10-14
PATK,2024-10-14
PAYX,2024-10-14
PEP,2024-10-14
PERI,2024-10-14
PI,2024-10-14
PLYA,2024-10-14
PRDO,2024-10-14
PRGS,2024-10-14
PTGX,2024-10-14
QCOM,2024-10-14
QCRH,2024-10-14
QDEL,2024-10-14
QFIN,2024-10-14
RGEN,2024-10-14
RILY,2024-10-14
RPAY,2024-10-14
RPD,2024-10-14
SABR,2024-10-14
SEDG,2024-10-14
SHEN,2024-10-14
SIRI,2024-10-14
SLNO,2024-10-14
SNDL,2024-10-14
SNEX,2024-10-14
SONO,2024-10-14
SPT,2024-10-14
SSNC,2024-10-14
STGW,2024-10-14
STKL,2024-10-14
STRL,2024-10-14
STX,2024-10-14
SWTX,2024-10-14
SYNA,2024-10-14
TFSL,2024-10-14
TIGR,2024-10-14
TNXP,2024-10-14
TOWN,2024-10-14
TRI,2024-10-14
TRIP,2024-10-14
TRMB,2024-10-14
TRNS,2024-10-14
TRS,2024-10-14
TSCO,2024-10-14
TSEM,2024-10-14
TVTX,2024-10-14
TXRH,2024-10-14
VC,2024-10-14
VCEL,2024-10-14
VECO,2024-10-14
VIAV,2024-10-14
VICR,2024-10-14
VIR,2024-10-14
VRTX,2024-10-14
VSTM,2024-10-14
VTRS,2024-10-14
WDFC,2024-10-14
WSBC,2024-10-14
WSC,2024-10-14
WYNN,2024-10-14
XENE,2024-10-14
XNCR,2024-10-14
XRAY,2024-10-14
ZS,2024-10-14
