code,dt
ACET,2024-01-03
ADAP,2024-01-03
ADI,2024-01-03
ADPT,2024-01-03
ADTN,2024-01-03
AGEN,2024-01-03
ALGN,2024-01-03
ALLK,2024-01-03
AMD,2024-01-03
AMWD,2024-01-03
ARDX,2024-01-03
ARQT,2024-01-03
ASTE,2024-01-03
AUPH,2024-01-03
AVXL,2024-01-03
AZTA,2024-01-03
BAND,2024-01-03
BECN,2024-01-03
BFC,2024-01-03
BGC,2024-01-03
BHF,2024-01-03
BHFAL,2024-01-03
BKNG,2024-01-03
BL,2024-01-03
BOKF,2024-01-03
BRKR,2024-01-03
CACC,2024-01-03
CAR,2024-01-03
CDNA,2024-01-03
CG,2024-01-03
CGBD,2024-01-03
CHI,2024-01-03
CHTR,2024-01-03
CHX,2024-01-03
CLNE,2024-01-03
CME,2024-01-03
CNOB,2024-01-03
CNXN,2024-01-03
CPRX,2024-01-03
CSGP,2024-01-03
CSGS,2024-01-03
CSIQ,2024-01-03
CVCO,2024-01-03
CVLT,2024-01-03
CYRX,2024-01-03
DDOG,2024-01-03
DOOO,2024-01-03
DSGX,2024-01-03
DTIL,2024-01-03
ECPG,2024-01-03
EEFT,2024-01-03
EFSC,2024-01-03
ENTG,2024-01-03
ESPR,2024-01-03
ETSY,2024-01-03
EXC,2024-01-03
FAMI,2024-01-03
FFIV,2024-01-03
FITB,2024-01-03
FIZZ,2024-01-03
FMBH,2024-01-03
FOX,2024-01-03
FTNT,2024-01-03
FULT,2024-01-03
GABC,2024-01-03
GEN,2024-01-03
GH,2024-01-03
GMAB,2024-01-03
GNPX,2024-01-03
GO,2024-01-03
GOGL,2024-01-03
GOOG,2024-01-03
GPRO,2024-01-03
GSHD,2024-01-03
GSM,2024-01-03
GWAV,2024-01-03
HAIN,2024-01-03
HBAN,2024-01-03
HEPA,2024-01-03
HURN,2024-01-03
HWKN,2024-01-03
IBIO,2024-01-03
ICFI,2024-01-03
IGMS,2024-01-03
IMKTA,2024-01-03
INCY,2024-01-03
INO,2024-01-03
IRDM,2024-01-03
IRTC,2024-01-03
IRWD,2024-01-03
ITCI,2024-01-03
JACK,2024-01-03
JD,2024-01-03
JJSF,2024-01-03
KALA,2024-01-03
KHC,2024-01-03
KLAC,2024-01-03
KRRO,2024-01-03
KRYS,2024-01-03
LANC,2024-01-03
LBTYA,2024-01-03
LIVN,2024-01-03
LKCO,2024-01-03
LNTH,2024-01-03
LOGI,2024-01-03
LPRO,2024-01-03
LRCX,2024-01-03
LSCC,2024-01-03
LSTR,2024-01-03
MAR,2024-01-03
MARA,2024-01-03
MCHP,2024-01-03
MEOH,2024-01-03
META,2024-01-03
MGTX,2024-01-03
MKSI,2024-01-03
MMYT,2024-01-03
MORN,2024-01-03
MRUS,2024-01-03
MTLS,2024-01-03
MTSI,2024-01-03
MVIS,2024-01-03
MXL,2024-01-03
NBIX,2024-01-03
NFE,2024-01-03
NMIH,2024-01-03
NMRK,2024-01-03
NNDM,2024-01-03
NSIT,2024-01-03
NTCT,2024-01-03
NVAX,2024-01-03
OCUL,2024-01-03
ODP,2024-01-03
OLED,2024-01-03
ONB,2024-01-03
OTEX,2024-01-03
PACB,2024-01-03
PATK,2024-01-03
PAYX,2024-01-03
PEP,2024-01-03
PERI,2024-01-03
PI,2024-01-03
PLYA,2024-01-03
PRDO,2024-01-03
PRGS,2024-01-03
PTGX,2024-01-03
QCOM,2024-01-03
QCRH,2024-01-03
QDEL,2024-01-03
QFIN,2024-01-03
RGEN,2024-01-03
RILY,2024-01-03
RPAY,2024-01-03
RPD,2024-01-03
SABR,2024-01-03
SEDG,2024-01-03
SHEN,2024-01-03
SIRI,2024-01-03
SLNO,2024-01-03
SNDL,2024-01-03
SNEX,2024-01-03
SONO,2024-01-03
SPT,2024-01-03
SSNC,2024-01-03
STGW,2024-01-03
STKL,2024-01-03
STRL,2024-01-03
STX,2024-01-03
SWTX,2024-01-03
SYNA,2024-01-03
TFSL,2024-01-03
TIGR,2024-01-03
TNXP,2024-01-03
TOWN,2024-01-03
TRI,2024-01-03
TRIP,2024-01-03
TRMB,2024-01-03
TRNS,2024-01-03
TRS,2024-01-03
TSCO,2024-01-03
TSEM,2024-01-03
TVTX,2024-01-03
TXRH,2024-01-03
VC,2024-01-03
VCEL,2024-01-03
VECO,2024-01-03
VIAV,2024-01-03
VICR,2024-01-03
VIR,2024-01-03
VRTX,2024-01-03
VSTM,2024-01-03
VTRS,2024-01-03
WDFC,2024-01-03
WSBC,2024-01-03
WSC,2024-01-03
WYNN,2024-01-03
XENE,2024-01-03
XNCR,2024-01-03
XRAY,2024-01-03
ZS,2024-01-03
