code,dt
ACET,2023-06-30
ADAP,2023-06-30
ADI,2023-06-30
ADPT,2023-06-30
ADTN,2023-06-30
AGEN,2023-06-30
ALGN,2023-06-30
ALLK,2023-06-30
AMD,2023-06-30
AMWD,2023-06-30
ARDX,2023-06-30
ARQT,2023-06-30
ASTE,2023-06-30
AUPH,2023-06-30
AVXL,2023-06-30
AZTA,2023-06-30
BAND,2023-06-30
BECN,2023-06-30
BFC,2023-06-30
BGC,2023-06-30
BHF,2023-06-30
BHFAL,2023-06-30
BKNG,2023-06-30
BL,2023-06-30
BOKF,2023-06-30
BRKR,2023-06-30
CACC,2023-06-30
CAR,2023-06-30
CDNA,2023-06-30
CG,2023-06-30
CGBD,2023-06-30
CHI,2023-06-30
CHTR,2023-06-30
CHX,2023-06-30
CLNE,2023-06-30
CME,2023-06-30
CNOB,2023-06-30
CNXN,2023-06-30
CPRX,2023-06-30
CSGP,2023-06-30
CSGS,2023-06-30
CSIQ,2023-06-30
CVCO,2023-06-30
CVLT,2023-06-30
CYRX,2023-06-30
DDOG,2023-06-30
DOOO,2023-06-30
DSGX,2023-06-30
DTIL,2023-06-30
ECPG,2023-06-30
EEFT,2023-06-30
EFSC,2023-06-30
ENTG,2023-06-30
ESPR,2023-06-30
ETSY,2023-06-30
EXC,2023-06-30
FAMI,2023-06-30
FFIV,2023-06-30
FITB,2023-06-30
FIZZ,2023-06-30
FMBH,2023-06-30
FOX,2023-06-30
FTNT,2023-06-30
FULT,2023-06-30
GABC,2023-06-30
GEN,2023-06-30
GH,2023-06-30
GMAB,2023-06-30
GNPX,2023-06-30
GO,2023-06-30
GOGL,2023-06-30
GOOG,2023-06-30
GPRO,2023-06-30
GSHD,2023-06-30
GSM,2023-06-30
GWAV,2023-06-30
HAIN,2023-06-30
HBAN,2023-06-30
HEPA,2023-06-30
HURN,2023-06-30
HWKN,2023-06-30
IBIO,2023-06-30
ICFI,2023-06-30
IGMS,2023-06-30
IMKTA,2023-06-30
INCY,2023-06-30
INO,2023-06-30
IRDM,2023-06-30
IRTC,2023-06-30
IRWD,2023-06-30
ITCI,2023-06-30
JACK,2023-06-30
JD,2023-06-30
JJSF,2023-06-30
KALA,2023-06-30
KHC,2023-06-30
KLAC,2023-06-30
KRRO,2023-06-30
KRYS,2023-06-30
LANC,2023-06-30
LBTYA,2023-06-30
LIVN,2023-06-30
LKCO,2023-06-30
LNTH,2023-06-30
LOGI,2023-06-30
LPRO,2023-06-30
LRCX,2023-06-30
LSCC,2023-06-30
LSTR,2023-06-30
MAR,2023-06-30
MARA,2023-06-30
MCHP,2023-06-30
MEOH,2023-06-30
META,2023-06-30
MGTX,2023-06-30
MKSI,2023-06-30
MMYT,2023-06-30
MORN,2023-06-30
MRUS,2023-06-30
MTLS,2023-06-30
MTSI,2023-06-30
MVIS,2023-06-30
MXL,2023-06-30
NBIX,2023-06-30
NFE,2023-06-30
NMIH,2023-06-30
NMRK,2023-06-30
NNDM,2023-06-30
NSIT,2023-06-30
NTCT,2023-06-30
NVAX,2023-06-30
OCUL,2023-06-30
ODP,2023-06-30
OLED,2023-06-30
ONB,2023-06-30
OTEX,2023-06-30
PACB,2023-06-30
PATK,2023-06-30
PAYX,2023-06-30
PEP,2023-06-30
PERI,2023-06-30
PI,2023-06-30
PLYA,2023-06-30
PRDO,2023-06-30
PRGS,2023-06-30
PTGX,2023-06-30
QCOM,2023-06-30
QCRH,2023-06-30
QDEL,2023-06-30
QFIN,2023-06-30
RGEN,2023-06-30
RILY,2023-06-30
RPAY,2023-06-30
RPD,2023-06-30
SABR,2023-06-30
SEDG,2023-06-30
SHEN,2023-06-30
SIRI,2023-06-30
SLNO,2023-06-30
SNDL,2023-06-30
SNEX,2023-06-30
SONO,2023-06-30
SPT,2023-06-30
SSNC,2023-06-30
STGW,2023-06-30
STKL,2023-06-30
STRL,2023-06-30
STX,2023-06-30
SWTX,2023-06-30
SYNA,2023-06-30
TFSL,2023-06-30
TIGR,2023-06-30
TNXP,2023-06-30
TOWN,2023-06-30
TRI,2023-06-30
TRIP,2023-06-30
TRMB,2023-06-30
TRNS,2023-06-30
TRS,2023-06-30
TSCO,2023-06-30
TSEM,2023-06-30
TVTX,2023-06-30
TXRH,2023-06-30
VC,2023-06-30
VCEL,2023-06-30
VECO,2023-06-30
VIAV,2023-06-30
VICR,2023-06-30
VIR,2023-06-30
VRTX,2023-06-30
VSTM,2023-06-30
VTRS,2023-06-30
WDFC,2023-06-30
WSBC,2023-06-30
WSC,2023-06-30
WYNN,2023-06-30
XENE,2023-06-30
XNCR,2023-06-30
XRAY,2023-06-30
ZS,2023-06-30
