code,dt
ACET,2024-01-22
ADAP,2024-01-22
ADI,2024-01-22
ADPT,2024-01-22
ADTN,2024-01-22
AGEN,2024-01-22
ALGN,2024-01-22
ALLK,2024-01-22
AMD,2024-01-22
AMWD,2024-01-22
ARDX,2024-01-22
ARQT,2024-01-22
ASTE,2024-01-22
AUPH,2024-01-22
AVXL,2024-01-22
AZTA,2024-01-22
BAND,2024-01-22
BECN,2024-01-22
BFC,2024-01-22
BGC,2024-01-22
BHF,2024-01-22
BHFAL,2024-01-22
BKNG,2024-01-22
BL,2024-01-22
BOKF,2024-01-22
BRKR,2024-01-22
CACC,2024-01-22
CAR,2024-01-22
CDNA,2024-01-22
CG,2024-01-22
CGBD,2024-01-22
CHI,2024-01-22
CHTR,2024-01-22
CHX,2024-01-22
CLNE,2024-01-22
CME,2024-01-22
CNOB,2024-01-22
CNXN,2024-01-22
CPRX,2024-01-22
CSGP,2024-01-22
CSGS,2024-01-22
CSIQ,2024-01-22
CVCO,2024-01-22
CVLT,2024-01-22
CYRX,2024-01-22
DDOG,2024-01-22
DOOO,2024-01-22
DSGX,2024-01-22
DTIL,2024-01-22
ECPG,2024-01-22
EEFT,2024-01-22
EFSC,2024-01-22
ENTG,2024-01-22
ESPR,2024-01-22
ETSY,2024-01-22
EXC,2024-01-22
FAMI,2024-01-22
FFIV,2024-01-22
FITB,2024-01-22
FIZZ,2024-01-22
FMBH,2024-01-22
FOX,2024-01-22
FTNT,2024-01-22
FULT,2024-01-22
GABC,2024-01-22
GEN,2024-01-22
GH,2024-01-22
GMAB,2024-01-22
GNPX,2024-01-22
GO,2024-01-22
GOGL,2024-01-22
GOOG,2024-01-22
GPRO,2024-01-22
GSHD,2024-01-22
GSM,2024-01-22
GWAV,2024-01-22
HAIN,2024-01-22
HBAN,2024-01-22
HEPA,2024-01-22
HURN,2024-01-22
HWKN,2024-01-22
IBIO,2024-01-22
ICFI,2024-01-22
IGMS,2024-01-22
IMKTA,2024-01-22
INCY,2024-01-22
INO,2024-01-22
IRDM,2024-01-22
IRTC,2024-01-22
IRWD,2024-01-22
ITCI,2024-01-22
JACK,2024-01-22
JD,2024-01-22
JJSF,2024-01-22
KALA,2024-01-22
KHC,2024-01-22
KLAC,2024-01-22
KRRO,2024-01-22
KRYS,2024-01-22
LANC,2024-01-22
LBTYA,2024-01-22
LIVN,2024-01-22
LKCO,2024-01-22
LNTH,2024-01-22
LOGI,2024-01-22
LPRO,2024-01-22
LRCX,2024-01-22
LSCC,2024-01-22
LSTR,2024-01-22
MAR,2024-01-22
MARA,2024-01-22
MCHP,2024-01-22
MEOH,2024-01-22
META,2024-01-22
MGTX,2024-01-22
MKSI,2024-01-22
MMYT,2024-01-22
MORN,2024-01-22
MRUS,2024-01-22
MTLS,2024-01-22
MTSI,2024-01-22
MVIS,2024-01-22
MXL,2024-01-22
NBIX,2024-01-22
NFE,2024-01-22
NMIH,2024-01-22
NMRK,2024-01-22
NNDM,2024-01-22
NSIT,2024-01-22
NTCT,2024-01-22
NVAX,2024-01-22
OCUL,2024-01-22
ODP,2024-01-22
OLED,2024-01-22
ONB,2024-01-22
OTEX,2024-01-22
PACB,2024-01-22
PATK,2024-01-22
PAYX,2024-01-22
PEP,2024-01-22
PERI,2024-01-22
PI,2024-01-22
PLYA,2024-01-22
PRDO,2024-01-22
PRGS,2024-01-22
PTGX,2024-01-22
QCOM,2024-01-22
QCRH,2024-01-22
QDEL,2024-01-22
QFIN,2024-01-22
RGEN,2024-01-22
RILY,2024-01-22
RPAY,2024-01-22
RPD,2024-01-22
SABR,2024-01-22
SEDG,2024-01-22
SHEN,2024-01-22
SIRI,2024-01-22
SLNO,2024-01-22
SNDL,2024-01-22
SNEX,2024-01-22
SONO,2024-01-22
SPT,2024-01-22
SSNC,2024-01-22
STGW,2024-01-22
STKL,2024-01-22
STRL,2024-01-22
STX,2024-01-22
SWTX,2024-01-22
SYNA,2024-01-22
TFSL,2024-01-22
TIGR,2024-01-22
TNXP,2024-01-22
TOWN,2024-01-22
TRI,2024-01-22
TRIP,2024-01-22
TRMB,2024-01-22
TRNS,2024-01-22
TRS,2024-01-22
TSCO,2024-01-22
TSEM,2024-01-22
TVTX,2024-01-22
TXRH,2024-01-22
VC,2024-01-22
VCEL,2024-01-22
VECO,2024-01-22
VIAV,2024-01-22
VICR,2024-01-22
VIR,2024-01-22
VRTX,2024-01-22
VSTM,2024-01-22
VTRS,2024-01-22
WDFC,2024-01-22
WSBC,2024-01-22
WSC,2024-01-22
WYNN,2024-01-22
XENE,2024-01-22
XNCR,2024-01-22
XRAY,2024-01-22
ZS,2024-01-22
