code,dt
ACET,2021-03-23
ADAP,2021-03-23
ADI,2021-03-23
ADPT,2021-03-23
ADTN,2021-03-23
AGEN,2021-03-23
ALGN,2021-03-23
ALLK,2021-03-23
AMD,2021-03-23
AMWD,2021-03-23
ARDX,2021-03-23
ARQT,2021-03-23
ASTE,2021-03-23
AUPH,2021-03-23
AVXL,2021-03-23
AZTA,2021-03-23
BAND,2021-03-23
BECN,2021-03-23
BFC,2021-03-23
BGC,2021-03-23
BHF,2021-03-23
BHFAL,2021-03-23
BKNG,2021-03-23
BL,2021-03-23
BOKF,2021-03-23
BRKR,2021-03-23
CACC,2021-03-23
CAR,2021-03-23
CDNA,2021-03-23
CG,2021-03-23
CGBD,2021-03-23
CHI,2021-03-23
CHTR,2021-03-23
CHX,2021-03-23
CLNE,2021-03-23
CME,2021-03-23
CNOB,2021-03-23
CNXN,2021-03-23
CPRX,2021-03-23
CSGP,2021-03-23
CSGS,2021-03-23
CSIQ,2021-03-23
CVCO,2021-03-23
CVLT,2021-03-23
CYRX,2021-03-23
DDOG,2021-03-23
DOOO,2021-03-23
DSGX,2021-03-23
DTIL,2021-03-23
ECPG,2021-03-23
EEFT,2021-03-23
EFSC,2021-03-23
ENTG,2021-03-23
ESPR,2021-03-23
ETSY,2021-03-23
EXC,2021-03-23
FAMI,2021-03-23
FFIV,2021-03-23
FITB,2021-03-23
FIZZ,2021-03-23
FMBH,2021-03-23
FOX,2021-03-23
FTNT,2021-03-23
FULT,2021-03-23
GABC,2021-03-23
GEN,2021-03-23
GH,2021-03-23
GMAB,2021-03-23
GNPX,2021-03-23
GO,2021-03-23
GOGL,2021-03-23
GOOG,2021-03-23
GPRO,2021-03-23
GSHD,2021-03-23
GSM,2021-03-23
GWAV,2021-03-23
HAIN,2021-03-23
HBAN,2021-03-23
HEPA,2021-03-23
HURN,2021-03-23
HWKN,2021-03-23
IBIO,2021-03-23
ICFI,2021-03-23
IGMS,2021-03-23
IMKTA,2021-03-23
INCY,2021-03-23
INO,2021-03-23
IRDM,2021-03-23
IRTC,2021-03-23
IRWD,2021-03-23
ITCI,2021-03-23
JACK,2021-03-23
JD,2021-03-23
JJSF,2021-03-23
KALA,2021-03-23
KHC,2021-03-23
KLAC,2021-03-23
KRRO,2021-03-23
KRYS,2021-03-23
LANC,2021-03-23
LBTYA,2021-03-23
LIVN,2021-03-23
LKCO,2021-03-23
LNTH,2021-03-23
LOGI,2021-03-23
LPRO,2021-03-23
LRCX,2021-03-23
LSCC,2021-03-23
LSTR,2021-03-23
MAR,2021-03-23
MARA,2021-03-23
MCHP,2021-03-23
MEOH,2021-03-23
META,2021-03-23
MGTX,2021-03-23
MKSI,2021-03-23
MMYT,2021-03-23
MORN,2021-03-23
MRUS,2021-03-23
MTLS,2021-03-23
MTSI,2021-03-23
MVIS,2021-03-23
MXL,2021-03-23
NBIX,2021-03-23
NFE,2021-03-23
NMIH,2021-03-23
NMRK,2021-03-23
NNDM,2021-03-23
NSIT,2021-03-23
NTCT,2021-03-23
NVAX,2021-03-23
OCUL,2021-03-23
ODP,2021-03-23
OLED,2021-03-23
ONB,2021-03-23
OTEX,2021-03-23
PACB,2021-03-23
PATK,2021-03-23
PAYX,2021-03-23
PEP,2021-03-23
PERI,2021-03-23
PI,2021-03-23
PLYA,2021-03-23
PRDO,2021-03-23
PRGS,2021-03-23
PTGX,2021-03-23
QCOM,2021-03-23
QCRH,2021-03-23
QDEL,2021-03-23
QFIN,2021-03-23
RGEN,2021-03-23
RILY,2021-03-23
RPAY,2021-03-23
RPD,2021-03-23
SABR,2021-03-23
SEDG,2021-03-23
SHEN,2021-03-23
SIRI,2021-03-23
SLNO,2021-03-23
SNDL,2021-03-23
SNEX,2021-03-23
SONO,2021-03-23
SPT,2021-03-23
SSNC,2021-03-23
STGW,2021-03-23
STKL,2021-03-23
STRL,2021-03-23
STX,2021-03-23
SWTX,2021-03-23
SYNA,2021-03-23
TFSL,2021-03-23
TIGR,2021-03-23
TNXP,2021-03-23
TOWN,2021-03-23
TRI,2021-03-23
TRIP,2021-03-23
TRMB,2021-03-23
TRNS,2021-03-23
TRS,2021-03-23
TSCO,2021-03-23
TSEM,2021-03-23
TVTX,2021-03-23
TXRH,2021-03-23
VC,2021-03-23
VCEL,2021-03-23
VECO,2021-03-23
VIAV,2021-03-23
VICR,2021-03-23
VIR,2021-03-23
VRTX,2021-03-23
VSTM,2021-03-23
VTRS,2021-03-23
WDFC,2021-03-23
WSBC,2021-03-23
WSC,2021-03-23
WYNN,2021-03-23
XENE,2021-03-23
XNCR,2021-03-23
XRAY,2021-03-23
ZS,2021-03-23
