code,dt
ACET,2023-11-15
ADAP,2023-11-15
ADI,2023-11-15
ADPT,2023-11-15
ADTN,2023-11-15
AGEN,2023-11-15
ALGN,2023-11-15
ALLK,2023-11-15
AMD,2023-11-15
AMWD,2023-11-15
ARDX,2023-11-15
ARQT,2023-11-15
ASTE,2023-11-15
AUPH,2023-11-15
AVXL,2023-11-15
AZTA,2023-11-15
BAND,2023-11-15
BECN,2023-11-15
BFC,2023-11-15
BGC,2023-11-15
BHF,2023-11-15
BHFAL,2023-11-15
BKNG,2023-11-15
BL,2023-11-15
BOKF,2023-11-15
BRKR,2023-11-15
CACC,2023-11-15
CAR,2023-11-15
CDNA,2023-11-15
CG,2023-11-15
CGBD,2023-11-15
CHI,2023-11-15
CHTR,2023-11-15
CHX,2023-11-15
CLNE,2023-11-15
CME,2023-11-15
CNOB,2023-11-15
CNXN,2023-11-15
CPRX,2023-11-15
CSGP,2023-11-15
CSGS,2023-11-15
CSIQ,2023-11-15
CVCO,2023-11-15
CVLT,2023-11-15
CYRX,2023-11-15
DDOG,2023-11-15
DOOO,2023-11-15
DSGX,2023-11-15
DTIL,2023-11-15
ECPG,2023-11-15
EEFT,2023-11-15
EFSC,2023-11-15
ENTG,2023-11-15
ESPR,2023-11-15
ETSY,2023-11-15
EXC,2023-11-15
FAMI,2023-11-15
FFIV,2023-11-15
FITB,2023-11-15
FIZZ,2023-11-15
FMBH,2023-11-15
FOX,2023-11-15
FTNT,2023-11-15
FULT,2023-11-15
GABC,2023-11-15
GEN,2023-11-15
GH,2023-11-15
GMAB,2023-11-15
GNPX,2023-11-15
GO,2023-11-15
GOGL,2023-11-15
GOOG,2023-11-15
GPRO,2023-11-15
GSHD,2023-11-15
GSM,2023-11-15
GWAV,2023-11-15
HAIN,2023-11-15
HBAN,2023-11-15
HEPA,2023-11-15
HURN,2023-11-15
HWKN,2023-11-15
IBIO,2023-11-15
ICFI,2023-11-15
IGMS,2023-11-15
IMKTA,2023-11-15
INCY,2023-11-15
INO,2023-11-15
IRDM,2023-11-15
IRTC,2023-11-15
IRWD,2023-11-15
ITCI,2023-11-15
JACK,2023-11-15
JD,2023-11-15
JJSF,2023-11-15
KALA,2023-11-15
KHC,2023-11-15
KLAC,2023-11-15
KRRO,2023-11-15
KRYS,2023-11-15
LANC,2023-11-15
LBTYA,2023-11-15
LIVN,2023-11-15
LKCO,2023-11-15
LNTH,2023-11-15
LOGI,2023-11-15
LPRO,2023-11-15
LRCX,2023-11-15
LSCC,2023-11-15
LSTR,2023-11-15
MAR,2023-11-15
MARA,2023-11-15
MCHP,2023-11-15
MEOH,2023-11-15
META,2023-11-15
MGTX,2023-11-15
MKSI,2023-11-15
MMYT,2023-11-15
MORN,2023-11-15
MRUS,2023-11-15
MTLS,2023-11-15
MTSI,2023-11-15
MVIS,2023-11-15
MXL,2023-11-15
NBIX,2023-11-15
NFE,2023-11-15
NMIH,2023-11-15
NMRK,2023-11-15
NNDM,2023-11-15
NSIT,2023-11-15
NTCT,2023-11-15
NVAX,2023-11-15
OCUL,2023-11-15
ODP,2023-11-15
OLED,2023-11-15
ONB,2023-11-15
OTEX,2023-11-15
PACB,2023-11-15
PATK,2023-11-15
PAYX,2023-11-15
PEP,2023-11-15
PERI,2023-11-15
PI,2023-11-15
PLYA,2023-11-15
PRDO,2023-11-15
PRGS,2023-11-15
PTGX,2023-11-15
QCOM,2023-11-15
QCRH,2023-11-15
QDEL,2023-11-15
QFIN,2023-11-15
RGEN,2023-11-15
RILY,2023-11-15
RPAY,2023-11-15
RPD,2023-11-15
SABR,2023-11-15
SEDG,2023-11-15
SHEN,2023-11-15
SIRI,2023-11-15
SLNO,2023-11-15
SNDL,2023-11-15
SNEX,2023-11-15
SONO,2023-11-15
SPT,2023-11-15
SSNC,2023-11-15
STGW,2023-11-15
STKL,2023-11-15
STRL,2023-11-15
STX,2023-11-15
SWTX,2023-11-15
SYNA,2023-11-15
TFSL,2023-11-15
TIGR,2023-11-15
TNXP,2023-11-15
TOWN,2023-11-15
TRI,2023-11-15
TRIP,2023-11-15
TRMB,2023-11-15
TRNS,2023-11-15
TRS,2023-11-15
TSCO,2023-11-15
TSEM,2023-11-15
TVTX,2023-11-15
TXRH,2023-11-15
VC,2023-11-15
VCEL,2023-11-15
VECO,2023-11-15
VIAV,2023-11-15
VICR,2023-11-15
VIR,2023-11-15
VRTX,2023-11-15
VSTM,2023-11-15
VTRS,2023-11-15
WDFC,2023-11-15
WSBC,2023-11-15
WSC,2023-11-15
WYNN,2023-11-15
XENE,2023-11-15
XNCR,2023-11-15
XRAY,2023-11-15
ZS,2023-11-15
