code,dt
ACET,2023-02-15
ADAP,2023-02-15
ADI,2023-02-15
ADPT,2023-02-15
ADTN,2023-02-15
AGEN,2023-02-15
ALGN,2023-02-15
ALLK,2023-02-15
AMD,2023-02-15
AMWD,2023-02-15
ARDX,2023-02-15
ARQT,2023-02-15
ASTE,2023-02-15
AUPH,2023-02-15
AVXL,2023-02-15
AZTA,2023-02-15
BAND,2023-02-15
BECN,2023-02-15
BFC,2023-02-15
BGC,2023-02-15
BHF,2023-02-15
BHFAL,2023-02-15
BKNG,2023-02-15
BL,2023-02-15
BOKF,2023-02-15
BRKR,2023-02-15
CACC,2023-02-15
CAR,2023-02-15
CDNA,2023-02-15
CG,2023-02-15
CGBD,2023-02-15
CHI,2023-02-15
CHTR,2023-02-15
CHX,2023-02-15
CLNE,2023-02-15
CME,2023-02-15
CNOB,2023-02-15
CNXN,2023-02-15
CPRX,2023-02-15
CSGP,2023-02-15
CSGS,2023-02-15
CSIQ,2023-02-15
CVCO,2023-02-15
CVLT,2023-02-15
CYRX,2023-02-15
DDOG,2023-02-15
DOOO,2023-02-15
DSGX,2023-02-15
DTIL,2023-02-15
ECPG,2023-02-15
EEFT,2023-02-15
EFSC,2023-02-15
ENTG,2023-02-15
ESPR,2023-02-15
ETSY,2023-02-15
EXC,2023-02-15
FAMI,2023-02-15
FFIV,2023-02-15
FITB,2023-02-15
FIZZ,2023-02-15
FMBH,2023-02-15
FOX,2023-02-15
FTNT,2023-02-15
FULT,2023-02-15
GABC,2023-02-15
GEN,2023-02-15
GH,2023-02-15
GMAB,2023-02-15
GNPX,2023-02-15
GO,2023-02-15
GOGL,2023-02-15
GOOG,2023-02-15
GPRO,2023-02-15
GSHD,2023-02-15
GSM,2023-02-15
GWAV,2023-02-15
HAIN,2023-02-15
HBAN,2023-02-15
HEPA,2023-02-15
HURN,2023-02-15
HWKN,2023-02-15
IBIO,2023-02-15
ICFI,2023-02-15
IGMS,2023-02-15
IMKTA,2023-02-15
INCY,2023-02-15
INO,2023-02-15
IRDM,2023-02-15
IRTC,2023-02-15
IRWD,2023-02-15
ITCI,2023-02-15
JACK,2023-02-15
JD,2023-02-15
JJSF,2023-02-15
KALA,2023-02-15
KHC,2023-02-15
KLAC,2023-02-15
KRRO,2023-02-15
KRYS,2023-02-15
LANC,2023-02-15
LBTYA,2023-02-15
LIVN,2023-02-15
LKCO,2023-02-15
LNTH,2023-02-15
LOGI,2023-02-15
LPRO,2023-02-15
LRCX,2023-02-15
LSCC,2023-02-15
LSTR,2023-02-15
MAR,2023-02-15
MARA,2023-02-15
MCHP,2023-02-15
MEOH,2023-02-15
META,2023-02-15
MGTX,2023-02-15
MKSI,2023-02-15
MMYT,2023-02-15
MORN,2023-02-15
MRUS,2023-02-15
MTLS,2023-02-15
MTSI,2023-02-15
MVIS,2023-02-15
MXL,2023-02-15
NBIX,2023-02-15
NFE,2023-02-15
NMIH,2023-02-15
NMRK,2023-02-15
NNDM,2023-02-15
NSIT,2023-02-15
NTCT,2023-02-15
NVAX,2023-02-15
OCUL,2023-02-15
ODP,2023-02-15
OLED,2023-02-15
ONB,2023-02-15
OTEX,2023-02-15
PACB,2023-02-15
PATK,2023-02-15
PAYX,2023-02-15
PEP,2023-02-15
PERI,2023-02-15
PI,2023-02-15
PLYA,2023-02-15
PRDO,2023-02-15
PRGS,2023-02-15
PTGX,2023-02-15
QCOM,2023-02-15
QCRH,2023-02-15
QDEL,2023-02-15
QFIN,2023-02-15
RGEN,2023-02-15
RILY,2023-02-15
RPAY,2023-02-15
RPD,2023-02-15
SABR,2023-02-15
SEDG,2023-02-15
SHEN,2023-02-15
SIRI,2023-02-15
SLNO,2023-02-15
SNDL,2023-02-15
SNEX,2023-02-15
SONO,2023-02-15
SPT,2023-02-15
SSNC,2023-02-15
STGW,2023-02-15
STKL,2023-02-15
STRL,2023-02-15
STX,2023-02-15
SWTX,2023-02-15
SYNA,2023-02-15
TFSL,2023-02-15
TIGR,2023-02-15
TNXP,2023-02-15
TOWN,2023-02-15
TRI,2023-02-15
TRIP,2023-02-15
TRMB,2023-02-15
TRNS,2023-02-15
TRS,2023-02-15
TSCO,2023-02-15
TSEM,2023-02-15
TVTX,2023-02-15
TXRH,2023-02-15
VC,2023-02-15
VCEL,2023-02-15
VECO,2023-02-15
VIAV,2023-02-15
VICR,2023-02-15
VIR,2023-02-15
VRTX,2023-02-15
VSTM,2023-02-15
VTRS,2023-02-15
WDFC,2023-02-15
WSBC,2023-02-15
WSC,2023-02-15
WYNN,2023-02-15
XENE,2023-02-15
XNCR,2023-02-15
XRAY,2023-02-15
ZS,2023-02-15
