code,dt
ACET,2022-01-21
ADAP,2022-01-21
ADI,2022-01-21
ADPT,2022-01-21
ADTN,2022-01-21
AGEN,2022-01-21
ALGN,2022-01-21
ALLK,2022-01-21
AMD,2022-01-21
AMWD,2022-01-21
ARDX,2022-01-21
ARQT,2022-01-21
ASTE,2022-01-21
AUPH,2022-01-21
AVXL,2022-01-21
AZTA,2022-01-21
BAND,2022-01-21
BECN,2022-01-21
BFC,2022-01-21
BGC,2022-01-21
BHF,2022-01-21
BHFAL,2022-01-21
BKNG,2022-01-21
BL,2022-01-21
BOKF,2022-01-21
BRKR,2022-01-21
CACC,2022-01-21
CAR,2022-01-21
CDNA,2022-01-21
CG,2022-01-21
CGBD,2022-01-21
CHI,2022-01-21
CHTR,2022-01-21
CHX,2022-01-21
CLNE,2022-01-21
CME,2022-01-21
CNOB,2022-01-21
CNXN,2022-01-21
CPRX,2022-01-21
CSGP,2022-01-21
CSGS,2022-01-21
CSIQ,2022-01-21
CVCO,2022-01-21
CVLT,2022-01-21
CYRX,2022-01-21
DDOG,2022-01-21
DOOO,2022-01-21
DSGX,2022-01-21
DTIL,2022-01-21
ECPG,2022-01-21
EEFT,2022-01-21
EFSC,2022-01-21
ENTG,2022-01-21
ESPR,2022-01-21
ETSY,2022-01-21
EXC,2022-01-21
FAMI,2022-01-21
FFIV,2022-01-21
FITB,2022-01-21
FIZZ,2022-01-21
FMBH,2022-01-21
FOX,2022-01-21
FTNT,2022-01-21
FULT,2022-01-21
GABC,2022-01-21
GEN,2022-01-21
GH,2022-01-21
GMAB,2022-01-21
GNPX,2022-01-21
GO,2022-01-21
GOGL,2022-01-21
GOOG,2022-01-21
GPRO,2022-01-21
GSHD,2022-01-21
GSM,2022-01-21
GWAV,2022-01-21
HAIN,2022-01-21
HBAN,2022-01-21
HEPA,2022-01-21
HURN,2022-01-21
HWKN,2022-01-21
IBIO,2022-01-21
ICFI,2022-01-21
IGMS,2022-01-21
IMKTA,2022-01-21
INCY,2022-01-21
INO,2022-01-21
IRDM,2022-01-21
IRTC,2022-01-21
IRWD,2022-01-21
ITCI,2022-01-21
JACK,2022-01-21
JD,2022-01-21
JJSF,2022-01-21
KALA,2022-01-21
KHC,2022-01-21
KLAC,2022-01-21
KRRO,2022-01-21
KRYS,2022-01-21
LANC,2022-01-21
LBTYA,2022-01-21
LIVN,2022-01-21
LKCO,2022-01-21
LNTH,2022-01-21
LOGI,2022-01-21
LPRO,2022-01-21
LRCX,2022-01-21
LSCC,2022-01-21
LSTR,2022-01-21
MAR,2022-01-21
MARA,2022-01-21
MCHP,2022-01-21
MEOH,2022-01-21
META,2022-01-21
MGTX,2022-01-21
MKSI,2022-01-21
MMYT,2022-01-21
MORN,2022-01-21
MRUS,2022-01-21
MTLS,2022-01-21
MTSI,2022-01-21
MVIS,2022-01-21
MXL,2022-01-21
NBIX,2022-01-21
NFE,2022-01-21
NMIH,2022-01-21
NMRK,2022-01-21
NNDM,2022-01-21
NSIT,2022-01-21
NTCT,2022-01-21
NVAX,2022-01-21
OCUL,2022-01-21
ODP,2022-01-21
OLED,2022-01-21
ONB,2022-01-21
OTEX,2022-01-21
PACB,2022-01-21
PATK,2022-01-21
PAYX,2022-01-21
PEP,2022-01-21
PERI,2022-01-21
PI,2022-01-21
PLYA,2022-01-21
PRDO,2022-01-21
PRGS,2022-01-21
PTGX,2022-01-21
QCOM,2022-01-21
QCRH,2022-01-21
QDEL,2022-01-21
QFIN,2022-01-21
RGEN,2022-01-21
RILY,2022-01-21
RPAY,2022-01-21
RPD,2022-01-21
SABR,2022-01-21
SEDG,2022-01-21
SHEN,2022-01-21
SIRI,2022-01-21
SLNO,2022-01-21
SNDL,2022-01-21
SNEX,2022-01-21
SONO,2022-01-21
SPT,2022-01-21
SSNC,2022-01-21
STGW,2022-01-21
STKL,2022-01-21
STRL,2022-01-21
STX,2022-01-21
SWTX,2022-01-21
SYNA,2022-01-21
TFSL,2022-01-21
TIGR,2022-01-21
TNXP,2022-01-21
TOWN,2022-01-21
TRI,2022-01-21
TRIP,2022-01-21
TRMB,2022-01-21
TRNS,2022-01-21
TRS,2022-01-21
TSCO,2022-01-21
TSEM,2022-01-21
TVTX,2022-01-21
TXRH,2022-01-21
VC,2022-01-21
VCEL,2022-01-21
VECO,2022-01-21
VIAV,2022-01-21
VICR,2022-01-21
VIR,2022-01-21
VRTX,2022-01-21
VSTM,2022-01-21
VTRS,2022-01-21
WDFC,2022-01-21
WSBC,2022-01-21
WSC,2022-01-21
WYNN,2022-01-21
XENE,2022-01-21
XNCR,2022-01-21
XRAY,2022-01-21
ZS,2022-01-21
