code,dt
ACET,2020-08-27
ADAP,2020-08-27
ADI,2020-08-27
ADPT,2020-08-27
ADTN,2020-08-27
AGEN,2020-08-27
ALGN,2020-08-27
ALLK,2020-08-27
AMD,2020-08-27
AMWD,2020-08-27
ARDX,2020-08-27
ARQT,2020-08-27
ASTE,2020-08-27
AUPH,2020-08-27
AVXL,2020-08-27
AZTA,2020-08-27
BAND,2020-08-27
BECN,2020-08-27
BFC,2020-08-27
BGC,2020-08-27
BHF,2020-08-27
BHFAL,2020-08-27
BKNG,2020-08-27
BL,2020-08-27
BOKF,2020-08-27
BRKR,2020-08-27
CACC,2020-08-27
CAR,2020-08-27
CDNA,2020-08-27
CG,2020-08-27
CGBD,2020-08-27
CHI,2020-08-27
CHTR,2020-08-27
CHX,2020-08-27
CLNE,2020-08-27
CME,2020-08-27
CNOB,2020-08-27
CNXN,2020-08-27
CPRX,2020-08-27
CSGP,2020-08-27
CSGS,2020-08-27
CSIQ,2020-08-27
CVCO,2020-08-27
CVLT,2020-08-27
CYRX,2020-08-27
DDOG,2020-08-27
DOOO,2020-08-27
DSGX,2020-08-27
DTIL,2020-08-27
ECPG,2020-08-27
EEFT,2020-08-27
EFSC,2020-08-27
ENTG,2020-08-27
ESPR,2020-08-27
ETSY,2020-08-27
EXC,2020-08-27
FAMI,2020-08-27
FFIV,2020-08-27
FITB,2020-08-27
FIZZ,2020-08-27
FMBH,2020-08-27
FOX,2020-08-27
FTNT,2020-08-27
FULT,2020-08-27
GABC,2020-08-27
GEN,2020-08-27
GH,2020-08-27
GMAB,2020-08-27
GNPX,2020-08-27
GO,2020-08-27
GOGL,2020-08-27
GOOG,2020-08-27
GPRO,2020-08-27
GSHD,2020-08-27
GSM,2020-08-27
GWAV,2020-08-27
HAIN,2020-08-27
HBAN,2020-08-27
HEPA,2020-08-27
HURN,2020-08-27
HWKN,2020-08-27
IBIO,2020-08-27
ICFI,2020-08-27
IGMS,2020-08-27
IMKTA,2020-08-27
INCY,2020-08-27
INO,2020-08-27
IRDM,2020-08-27
IRTC,2020-08-27
IRWD,2020-08-27
ITCI,2020-08-27
JACK,2020-08-27
JD,2020-08-27
JJSF,2020-08-27
KALA,2020-08-27
KHC,2020-08-27
KLAC,2020-08-27
KRRO,2020-08-27
KRYS,2020-08-27
LANC,2020-08-27
LBTYA,2020-08-27
LIVN,2020-08-27
LKCO,2020-08-27
LNTH,2020-08-27
LOGI,2020-08-27
LPRO,2020-08-27
LRCX,2020-08-27
LSCC,2020-08-27
LSTR,2020-08-27
MAR,2020-08-27
MARA,2020-08-27
MCHP,2020-08-27
MEOH,2020-08-27
META,2020-08-27
MGTX,2020-08-27
MKSI,2020-08-27
MMYT,2020-08-27
MORN,2020-08-27
MRUS,2020-08-27
MTLS,2020-08-27
MTSI,2020-08-27
MVIS,2020-08-27
MXL,2020-08-27
NBIX,2020-08-27
NFE,2020-08-27
NMIH,2020-08-27
NMRK,2020-08-27
NNDM,2020-08-27
NSIT,2020-08-27
NTCT,2020-08-27
NVAX,2020-08-27
OCUL,2020-08-27
ODP,2020-08-27
OLED,2020-08-27
ONB,2020-08-27
OTEX,2020-08-27
PACB,2020-08-27
PATK,2020-08-27
PAYX,2020-08-27
PEP,2020-08-27
PERI,2020-08-27
PI,2020-08-27
PLYA,2020-08-27
PRDO,2020-08-27
PRGS,2020-08-27
PTGX,2020-08-27
QCOM,2020-08-27
QCRH,2020-08-27
QDEL,2020-08-27
QFIN,2020-08-27
RGEN,2020-08-27
RILY,2020-08-27
RPAY,2020-08-27
RPD,2020-08-27
SABR,2020-08-27
SEDG,2020-08-27
SHEN,2020-08-27
SIRI,2020-08-27
SLNO,2020-08-27
SNDL,2020-08-27
SNEX,2020-08-27
SONO,2020-08-27
SPT,2020-08-27
SSNC,2020-08-27
STGW,2020-08-27
STKL,2020-08-27
STRL,2020-08-27
STX,2020-08-27
SWTX,2020-08-27
SYNA,2020-08-27
TFSL,2020-08-27
TIGR,2020-08-27
TNXP,2020-08-27
TOWN,2020-08-27
TRI,2020-08-27
TRIP,2020-08-27
TRMB,2020-08-27
TRNS,2020-08-27
TRS,2020-08-27
TSCO,2020-08-27
TSEM,2020-08-27
TVTX,2020-08-27
TXRH,2020-08-27
VC,2020-08-27
VCEL,2020-08-27
VECO,2020-08-27
VIAV,2020-08-27
VICR,2020-08-27
VIR,2020-08-27
VRTX,2020-08-27
VSTM,2020-08-27
VTRS,2020-08-27
WDFC,2020-08-27
WSBC,2020-08-27
WSC,2020-08-27
WYNN,2020-08-27
XENE,2020-08-27
XNCR,2020-08-27
XRAY,2020-08-27
ZS,2020-08-27
