code,dt
ACET,2023-09-20
ADAP,2023-09-20
ADI,2023-09-20
ADPT,2023-09-20
ADTN,2023-09-20
AGEN,2023-09-20
ALGN,2023-09-20
ALLK,2023-09-20
AMD,2023-09-20
AMWD,2023-09-20
ARDX,2023-09-20
ARQT,2023-09-20
ASTE,2023-09-20
AUPH,2023-09-20
AVXL,2023-09-20
AZTA,2023-09-20
BAND,2023-09-20
BECN,2023-09-20
BFC,2023-09-20
BGC,2023-09-20
BHF,2023-09-20
BHFAL,2023-09-20
BKNG,2023-09-20
BL,2023-09-20
BOKF,2023-09-20
BRKR,2023-09-20
CACC,2023-09-20
CAR,2023-09-20
CDNA,2023-09-20
CG,2023-09-20
CGBD,2023-09-20
CHI,2023-09-20
CHTR,2023-09-20
CHX,2023-09-20
CLNE,2023-09-20
CME,2023-09-20
CNOB,2023-09-20
CNXN,2023-09-20
CPRX,2023-09-20
CSGP,2023-09-20
CSGS,2023-09-20
CSIQ,2023-09-20
CVCO,2023-09-20
CVLT,2023-09-20
CYRX,2023-09-20
DDOG,2023-09-20
DOOO,2023-09-20
DSGX,2023-09-20
DTIL,2023-09-20
ECPG,2023-09-20
EEFT,2023-09-20
EFSC,2023-09-20
ENTG,2023-09-20
ESPR,2023-09-20
ETSY,2023-09-20
EXC,2023-09-20
FAMI,2023-09-20
FFIV,2023-09-20
FITB,2023-09-20
FIZZ,2023-09-20
FMBH,2023-09-20
FOX,2023-09-20
FTNT,2023-09-20
FULT,2023-09-20
GABC,2023-09-20
GEN,2023-09-20
GH,2023-09-20
GMAB,2023-09-20
GNPX,2023-09-20
GO,2023-09-20
GOGL,2023-09-20
GOOG,2023-09-20
GPRO,2023-09-20
GSHD,2023-09-20
GSM,2023-09-20
GWAV,2023-09-20
HAIN,2023-09-20
HBAN,2023-09-20
HEPA,2023-09-20
HURN,2023-09-20
HWKN,2023-09-20
IBIO,2023-09-20
ICFI,2023-09-20
IGMS,2023-09-20
IMKTA,2023-09-20
INCY,2023-09-20
INO,2023-09-20
IRDM,2023-09-20
IRTC,2023-09-20
IRWD,2023-09-20
ITCI,2023-09-20
JACK,2023-09-20
JD,2023-09-20
JJSF,2023-09-20
KALA,2023-09-20
KHC,2023-09-20
KLAC,2023-09-20
KRRO,2023-09-20
KRYS,2023-09-20
LANC,2023-09-20
LBTYA,2023-09-20
LIVN,2023-09-20
LKCO,2023-09-20
LNTH,2023-09-20
LOGI,2023-09-20
LPRO,2023-09-20
LRCX,2023-09-20
LSCC,2023-09-20
LSTR,2023-09-20
MAR,2023-09-20
MARA,2023-09-20
MCHP,2023-09-20
MEOH,2023-09-20
META,2023-09-20
MGTX,2023-09-20
MKSI,2023-09-20
MMYT,2023-09-20
MORN,2023-09-20
MRUS,2023-09-20
MTLS,2023-09-20
MTSI,2023-09-20
MVIS,2023-09-20
MXL,2023-09-20
NBIX,2023-09-20
NFE,2023-09-20
NMIH,2023-09-20
NMRK,2023-09-20
NNDM,2023-09-20
NSIT,2023-09-20
NTCT,2023-09-20
NVAX,2023-09-20
OCUL,2023-09-20
ODP,2023-09-20
OLED,2023-09-20
ONB,2023-09-20
OTEX,2023-09-20
PACB,2023-09-20
PATK,2023-09-20
PAYX,2023-09-20
PEP,2023-09-20
PERI,2023-09-20
PI,2023-09-20
PLYA,2023-09-20
PRDO,2023-09-20
PRGS,2023-09-20
PTGX,2023-09-20
QCOM,2023-09-20
QCRH,2023-09-20
QDEL,2023-09-20
QFIN,2023-09-20
RGEN,2023-09-20
RILY,2023-09-20
RPAY,2023-09-20
RPD,2023-09-20
SABR,2023-09-20
SEDG,2023-09-20
SHEN,2023-09-20
SIRI,2023-09-20
SLNO,2023-09-20
SNDL,2023-09-20
SNEX,2023-09-20
SONO,2023-09-20
SPT,2023-09-20
SSNC,2023-09-20
STGW,2023-09-20
STKL,2023-09-20
STRL,2023-09-20
STX,2023-09-20
SWTX,2023-09-20
SYNA,2023-09-20
TFSL,2023-09-20
TIGR,2023-09-20
TNXP,2023-09-20
TOWN,2023-09-20
TRI,2023-09-20
TRIP,2023-09-20
TRMB,2023-09-20
TRNS,2023-09-20
TRS,2023-09-20
TSCO,2023-09-20
TSEM,2023-09-20
TVTX,2023-09-20
TXRH,2023-09-20
VC,2023-09-20
VCEL,2023-09-20
VECO,2023-09-20
VIAV,2023-09-20
VICR,2023-09-20
VIR,2023-09-20
VRTX,2023-09-20
VSTM,2023-09-20
VTRS,2023-09-20
WDFC,2023-09-20
WSBC,2023-09-20
WSC,2023-09-20
WYNN,2023-09-20
XENE,2023-09-20
XNCR,2023-09-20
XRAY,2023-09-20
ZS,2023-09-20
