code,dt
ABEO,2021-07-08
ACHC,2021-07-08
AGNCN,2021-07-08
AKAM,2021-07-08
AKRO,2021-07-08
ALRM,2021-07-08
AMAT,2021-07-08
AMED,2021-07-08
AMRN,2021-07-08
ANGI,2021-07-08
APA,2021-07-08
APOG,2021-07-08
APPS,2021-07-08
ARCB,2021-07-08
ARCC,2021-07-08
ARVN,2021-07-08
ATEC,2021-07-08
ATXS,2021-07-08
AVAV,2021-07-08
AXON,2021-07-08
BANF,2021-07-08
BATRK,2021-07-08
BIDU,2021-07-08
BLNE,2021-07-08
BLNK,2021-07-08
BTAI,2021-07-08
BYND,2021-07-08
CAN,2021-07-08
CCEC,2021-07-08
CDW,2021-07-08
CDXS,2021-07-08
CELH,2021-07-08
CGNX,2021-07-08
CHKP,2021-07-08
CHRS,2021-07-08
CHRW,2021-07-08
CIGI,2021-07-08
CKPT,2021-07-08
CMPR,2021-07-08
COGT,2021-07-08
CRNC,2021-07-08
CRSP,2021-07-08
CSTL,2021-07-08
CTSH,2021-07-08
CVGW,2021-07-08
DGLY,2021-07-08
DNLI,2021-07-08
DOCU,2021-07-08
DVAX,2021-07-08
EBAY,2021-07-08
EHTH,2021-07-08
ERII,2021-07-08
ESLT,2021-07-08
EXPE,2021-07-08
EXPO,2021-07-08
FBIOP,2021-07-08
FFBC,2021-07-08
FFIN,2021-07-08
FOXF,2021-07-08
FWRD,2021-07-08
GDS,2021-07-08
GERN,2021-07-08
GPRE,2021-07-08
GRWG,2021-07-08
GRYP,2021-07-08
HEES,2021-07-08
HELE,2021-07-08
HIVE,2021-07-08
HON,2021-07-08
HRTX,2021-07-08
HSTM,2021-07-08
HURA,2021-07-08
IART,2021-07-08
IBKR,2021-07-08
IBOC,2021-07-08
IBRX,2021-07-08
IDXX,2021-07-08
INGN,2021-07-08
INM,2021-07-08
INVA,2021-07-08
IQ,2021-07-08
IRBT,2021-07-08
KDP,2021-07-08
KPTI,2021-07-08
KTOS,2021-07-08
KXIN,2021-07-08
LAMR,2021-07-08
LFUS,2021-07-08
LGIH,2021-07-08
LGMK,2021-07-08
LKFN,2021-07-08
LNW,2021-07-08
LOPE,2021-07-08
LPSN,2021-07-08
LYFT,2021-07-08
MGNX,2021-07-08
MLCO,2021-07-08
MNST,2021-07-08
MODV,2021-07-08
MSTR,2021-07-08
MTCH,2021-07-08
MYGN,2021-07-08
MYRG,2021-07-08
NCMI,2021-07-08
NEXT,2021-07-08
NFLX,2021-07-08
NIU,2021-07-08
NKTR,2021-07-08
NRC,2021-07-08
NTNX,2021-07-08
NTRA,2021-07-08
NVEE,2021-07-08
NVMI,2021-07-08
NWL,2021-07-08
NWS,2021-07-08
NXPI,2021-07-08
OCGN,2021-07-08
OCSL,2021-07-08
OKTA,2021-07-08
OLLI,2021-07-08
OTLK,2021-07-08
OXLC,2021-07-08
PAA,2021-07-08
PARA,2021-07-08
PARAA,2021-07-08
PDCO,2021-07-08
PDFS,2021-07-08
PFG,2021-07-08
PGEN,2021-07-08
PNFP,2021-07-08
PODD,2021-07-08
POWI,2021-07-08
PSMT,2021-07-08
PTC,2021-07-08
PTEN,2021-07-08
PVLA,2021-07-08
RDNT,2021-07-08
RDUS,2021-07-08
RDWR,2021-07-08
REGN,2021-07-08
RNAC,2021-07-08
ROCK,2021-07-08
ROST,2021-07-08
RRR,2021-07-08
RSLS,2021-07-08
RVMD,2021-07-08
RYAAY,2021-07-08
SAFT,2021-07-08
SAGE,2021-07-08
SAVA,2021-07-08
SBGI,2021-07-08
SFM,2021-07-08
SFNC,2021-07-08
SHYF,2021-07-08
SIBN,2021-07-08
SIFY,2021-07-08
SIGI,2021-07-08
SIMO,2021-07-08
SITM,2021-07-08
SLM,2021-07-08
SNBR,2021-07-08
SNDX,2021-07-08
SNY,2021-07-08
SPNS,2021-07-08
SRRK,2021-07-08
STRA,2021-07-08
SUPN,2021-07-08
SYRE,2021-07-08
TCBK,2021-07-08
TEAM,2021-07-08
TECH,2021-07-08
THRM,2021-07-08
TLRY,2021-07-08
TRMK,2021-07-08
TROW,2021-07-08
TSLA,2021-07-08
TWST,2021-07-08
TXN,2021-07-08
UFPI,2021-07-08
UNIT,2021-07-08
UPWK,2021-07-08
USLM,2021-07-08
UTHR,2021-07-08
VERB,2021-07-08
VLY,2021-07-08
VRNA,2021-07-08
VRRM,2021-07-08
VXRT,2021-07-08
WAFD,2021-07-08
WATT,2021-07-08
WBA,2021-07-08
WING,2021-07-08
WIX,2021-07-08
WTFC,2021-07-08
WTW,2021-07-08
XPEL,2021-07-08
XRX,2021-07-08
YMAB,2021-07-08
ZG,2021-07-08
ZLAB,2021-07-08
