code,dt
ABEO,2021-02-12
ACHC,2021-02-12
AGNCN,2021-02-12
AKAM,2021-02-12
AKRO,2021-02-12
ALRM,2021-02-12
AMAT,2021-02-12
AMED,2021-02-12
AMRN,2021-02-12
ANGI,2021-02-12
APA,2021-02-12
APOG,2021-02-12
APPS,2021-02-12
ARCB,2021-02-12
ARCC,2021-02-12
ARVN,2021-02-12
ATEC,2021-02-12
ATXS,2021-02-12
AVAV,2021-02-12
AXON,2021-02-12
BANF,2021-02-12
BATRK,2021-02-12
BIDU,2021-02-12
BLNE,2021-02-12
BLNK,2021-02-12
BTAI,2021-02-12
BYND,2021-02-12
CAN,2021-02-12
CCEC,2021-02-12
CDW,2021-02-12
CDXS,2021-02-12
CELH,2021-02-12
CGNX,2021-02-12
CHKP,2021-02-12
CHRS,2021-02-12
CHRW,2021-02-12
CIGI,2021-02-12
CKPT,2021-02-12
CMPR,2021-02-12
COGT,2021-02-12
CRNC,2021-02-12
CRSP,2021-02-12
CSTL,2021-02-12
CTSH,2021-02-12
CVGW,2021-02-12
DGLY,2021-02-12
DNLI,2021-02-12
DOCU,2021-02-12
DVAX,2021-02-12
EBAY,2021-02-12
EHTH,2021-02-12
ERII,2021-02-12
ESLT,2021-02-12
EXPE,2021-02-12
EXPO,2021-02-12
FBIOP,2021-02-12
FFBC,2021-02-12
FFIN,2021-02-12
FOXF,2021-02-12
FWRD,2021-02-12
GDS,2021-02-12
GERN,2021-02-12
GPRE,2021-02-12
GRWG,2021-02-12
GRYP,2021-02-12
HEES,2021-02-12
HELE,2021-02-12
HIVE,2021-02-12
HON,2021-02-12
HRTX,2021-02-12
HSTM,2021-02-12
HURA,2021-02-12
IART,2021-02-12
IBKR,2021-02-12
IBOC,2021-02-12
IBRX,2021-02-12
IDXX,2021-02-12
INGN,2021-02-12
INM,2021-02-12
INVA,2021-02-12
IQ,2021-02-12
IRBT,2021-02-12
KDP,2021-02-12
KPTI,2021-02-12
KTOS,2021-02-12
KXIN,2021-02-12
LAMR,2021-02-12
LFUS,2021-02-12
LGIH,2021-02-12
LGMK,2021-02-12
LKFN,2021-02-12
LNW,2021-02-12
LOPE,2021-02-12
LPSN,2021-02-12
LYFT,2021-02-12
MGNX,2021-02-12
MLCO,2021-02-12
MNST,2021-02-12
MODV,2021-02-12
MSTR,2021-02-12
MTCH,2021-02-12
MYGN,2021-02-12
MYRG,2021-02-12
NCMI,2021-02-12
NEXT,2021-02-12
NFLX,2021-02-12
NIU,2021-02-12
NKTR,2021-02-12
NRC,2021-02-12
NTNX,2021-02-12
NTRA,2021-02-12
NVEE,2021-02-12
NVMI,2021-02-12
NWL,2021-02-12
NWS,2021-02-12
NXPI,2021-02-12
OCGN,2021-02-12
OCSL,2021-02-12
OKTA,2021-02-12
OLLI,2021-02-12
OTLK,2021-02-12
OXLC,2021-02-12
PAA,2021-02-12
PARA,2021-02-12
PARAA,2021-02-12
PDCO,2021-02-12
PDFS,2021-02-12
PFG,2021-02-12
PGEN,2021-02-12
PNFP,2021-02-12
PODD,2021-02-12
POWI,2021-02-12
PSMT,2021-02-12
PTC,2021-02-12
PTEN,2021-02-12
PVLA,2021-02-12
RDNT,2021-02-12
RDUS,2021-02-12
RDWR,2021-02-12
REGN,2021-02-12
RNAC,2021-02-12
ROCK,2021-02-12
ROST,2021-02-12
RRR,2021-02-12
RSLS,2021-02-12
RVMD,2021-02-12
RYAAY,2021-02-12
SAFT,2021-02-12
SAGE,2021-02-12
SAVA,2021-02-12
SBGI,2021-02-12
SFM,2021-02-12
SFNC,2021-02-12
SHYF,2021-02-12
SIBN,2021-02-12
SIFY,2021-02-12
SIGI,2021-02-12
SIMO,2021-02-12
SITM,2021-02-12
SLM,2021-02-12
SNBR,2021-02-12
SNDX,2021-02-12
SNY,2021-02-12
SPNS,2021-02-12
SRRK,2021-02-12
STRA,2021-02-12
SUPN,2021-02-12
SYRE,2021-02-12
TCBK,2021-02-12
TEAM,2021-02-12
TECH,2021-02-12
THRM,2021-02-12
TLRY,2021-02-12
TRMK,2021-02-12
TROW,2021-02-12
TSLA,2021-02-12
TWST,2021-02-12
TXN,2021-02-12
UFPI,2021-02-12
UNIT,2021-02-12
UPWK,2021-02-12
USLM,2021-02-12
UTHR,2021-02-12
VERB,2021-02-12
VLY,2021-02-12
VRNA,2021-02-12
VRRM,2021-02-12
VXRT,2021-02-12
WAFD,2021-02-12
WATT,2021-02-12
WBA,2021-02-12
WING,2021-02-12
WIX,2021-02-12
WTFC,2021-02-12
WTW,2021-02-12
XPEL,2021-02-12
XRX,2021-02-12
YMAB,2021-02-12
ZG,2021-02-12
ZLAB,2021-02-12
