code,dt
ABEO,2023-10-05
ACHC,2023-10-05
AGNCN,2023-10-05
AKAM,2023-10-05
AKRO,2023-10-05
ALRM,2023-10-05
AMAT,2023-10-05
AMED,2023-10-05
AMRN,2023-10-05
ANGI,2023-10-05
APA,2023-10-05
APOG,2023-10-05
APPS,2023-10-05
ARCB,2023-10-05
ARCC,2023-10-05
ARVN,2023-10-05
ATEC,2023-10-05
ATXS,2023-10-05
AVAV,2023-10-05
AXON,2023-10-05
BANF,2023-10-05
BATRK,2023-10-05
BIDU,2023-10-05
BLNE,2023-10-05
BLNK,2023-10-05
BTAI,2023-10-05
BYND,2023-10-05
CAN,2023-10-05
CCEC,2023-10-05
CDW,2023-10-05
CDXS,2023-10-05
CELH,2023-10-05
CGNX,2023-10-05
CHKP,2023-10-05
CHRS,2023-10-05
CHRW,2023-10-05
CIGI,2023-10-05
CKPT,2023-10-05
CMPR,2023-10-05
COGT,2023-10-05
CRNC,2023-10-05
CRSP,2023-10-05
CSTL,2023-10-05
CTSH,2023-10-05
CVGW,2023-10-05
DGLY,2023-10-05
DNLI,2023-10-05
DOCU,2023-10-05
DVAX,2023-10-05
EBAY,2023-10-05
EHTH,2023-10-05
ERII,2023-10-05
ESLT,2023-10-05
EXPE,2023-10-05
EXPO,2023-10-05
FBIOP,2023-10-05
FFBC,2023-10-05
FFIN,2023-10-05
FOXF,2023-10-05
FWRD,2023-10-05
GDS,2023-10-05
GERN,2023-10-05
GPRE,2023-10-05
GRWG,2023-10-05
GRYP,2023-10-05
HEES,2023-10-05
HELE,2023-10-05
HIVE,2023-10-05
HON,2023-10-05
HRTX,2023-10-05
HSTM,2023-10-05
HURA,2023-10-05
IART,2023-10-05
IBKR,2023-10-05
IBOC,2023-10-05
IBRX,2023-10-05
IDXX,2023-10-05
INGN,2023-10-05
INM,2023-10-05
INVA,2023-10-05
IQ,2023-10-05
IRBT,2023-10-05
KDP,2023-10-05
KPTI,2023-10-05
KTOS,2023-10-05
KXIN,2023-10-05
LAMR,2023-10-05
LFUS,2023-10-05
LGIH,2023-10-05
LGMK,2023-10-05
LKFN,2023-10-05
LNW,2023-10-05
LOPE,2023-10-05
LPSN,2023-10-05
LYFT,2023-10-05
MGNX,2023-10-05
MLCO,2023-10-05
MNST,2023-10-05
MODV,2023-10-05
MSTR,2023-10-05
MTCH,2023-10-05
MYGN,2023-10-05
MYRG,2023-10-05
NCMI,2023-10-05
NEXT,2023-10-05
NFLX,2023-10-05
NIU,2023-10-05
NKTR,2023-10-05
NRC,2023-10-05
NTNX,2023-10-05
NTRA,2023-10-05
NVEE,2023-10-05
NVMI,2023-10-05
NWL,2023-10-05
NWS,2023-10-05
NXPI,2023-10-05
OCGN,2023-10-05
OCSL,2023-10-05
OKTA,2023-10-05
OLLI,2023-10-05
OTLK,2023-10-05
OXLC,2023-10-05
PAA,2023-10-05
PARA,2023-10-05
PARAA,2023-10-05
PDCO,2023-10-05
PDFS,2023-10-05
PFG,2023-10-05
PGEN,2023-10-05
PNFP,2023-10-05
PODD,2023-10-05
POWI,2023-10-05
PSMT,2023-10-05
PTC,2023-10-05
PTEN,2023-10-05
PVLA,2023-10-05
RDNT,2023-10-05
RDUS,2023-10-05
RDWR,2023-10-05
REGN,2023-10-05
RNAC,2023-10-05
ROCK,2023-10-05
ROST,2023-10-05
RRR,2023-10-05
RSLS,2023-10-05
RVMD,2023-10-05
RYAAY,2023-10-05
SAFT,2023-10-05
SAGE,2023-10-05
SAVA,2023-10-05
SBGI,2023-10-05
SFM,2023-10-05
SFNC,2023-10-05
SHYF,2023-10-05
SIBN,2023-10-05
SIFY,2023-10-05
SIGI,2023-10-05
SIMO,2023-10-05
SITM,2023-10-05
SLM,2023-10-05
SNBR,2023-10-05
SNDX,2023-10-05
SNY,2023-10-05
SPNS,2023-10-05
SRRK,2023-10-05
STRA,2023-10-05
SUPN,2023-10-05
SYRE,2023-10-05
TCBK,2023-10-05
TEAM,2023-10-05
TECH,2023-10-05
THRM,2023-10-05
TLRY,2023-10-05
TRMK,2023-10-05
TROW,2023-10-05
TSLA,2023-10-05
TWST,2023-10-05
TXN,2023-10-05
UFPI,2023-10-05
UNIT,2023-10-05
UPWK,2023-10-05
USLM,2023-10-05
UTHR,2023-10-05
VERB,2023-10-05
VLY,2023-10-05
VRNA,2023-10-05
VRRM,2023-10-05
VXRT,2023-10-05
WAFD,2023-10-05
WATT,2023-10-05
WBA,2023-10-05
WING,2023-10-05
WIX,2023-10-05
WTFC,2023-10-05
WTW,2023-10-05
XPEL,2023-10-05
XRX,2023-10-05
YMAB,2023-10-05
ZG,2023-10-05
ZLAB,2023-10-05
