code,dt
ABEO,2022-09-02
ACHC,2022-09-02
AGNCN,2022-09-02
AKAM,2022-09-02
AKRO,2022-09-02
ALRM,2022-09-02
AMAT,2022-09-02
AMED,2022-09-02
AMRN,2022-09-02
ANGI,2022-09-02
APA,2022-09-02
APOG,2022-09-02
APPS,2022-09-02
ARCB,2022-09-02
ARCC,2022-09-02
ARVN,2022-09-02
ATEC,2022-09-02
ATXS,2022-09-02
AVAV,2022-09-02
AXON,2022-09-02
BANF,2022-09-02
BATRK,2022-09-02
BIDU,2022-09-02
BLNE,2022-09-02
BLNK,2022-09-02
BTAI,2022-09-02
BYND,2022-09-02
CAN,2022-09-02
CCEC,2022-09-02
CDW,2022-09-02
CDXS,2022-09-02
CELH,2022-09-02
CGNX,2022-09-02
CHKP,2022-09-02
CHRS,2022-09-02
CHRW,2022-09-02
CIGI,2022-09-02
CKPT,2022-09-02
CMPR,2022-09-02
COGT,2022-09-02
CRNC,2022-09-02
CRSP,2022-09-02
CSTL,2022-09-02
CTSH,2022-09-02
CVGW,2022-09-02
DGLY,2022-09-02
DNLI,2022-09-02
DOCU,2022-09-02
DVAX,2022-09-02
EBAY,2022-09-02
EHTH,2022-09-02
ERII,2022-09-02
ESLT,2022-09-02
EXPE,2022-09-02
EXPO,2022-09-02
FBIOP,2022-09-02
FFBC,2022-09-02
FFIN,2022-09-02
FOXF,2022-09-02
FWRD,2022-09-02
GDS,2022-09-02
GERN,2022-09-02
GPRE,2022-09-02
GRWG,2022-09-02
GRYP,2022-09-02
HEES,2022-09-02
HELE,2022-09-02
HIVE,2022-09-02
HON,2022-09-02
HRTX,2022-09-02
HSTM,2022-09-02
HURA,2022-09-02
IART,2022-09-02
IBKR,2022-09-02
IBOC,2022-09-02
IBRX,2022-09-02
IDXX,2022-09-02
INGN,2022-09-02
INM,2022-09-02
INVA,2022-09-02
IQ,2022-09-02
IRBT,2022-09-02
KDP,2022-09-02
KPTI,2022-09-02
KTOS,2022-09-02
KXIN,2022-09-02
LAMR,2022-09-02
LFUS,2022-09-02
LGIH,2022-09-02
LGMK,2022-09-02
LKFN,2022-09-02
LNW,2022-09-02
LOPE,2022-09-02
LPSN,2022-09-02
LYFT,2022-09-02
MGNX,2022-09-02
MLCO,2022-09-02
MNST,2022-09-02
MODV,2022-09-02
MSTR,2022-09-02
MTCH,2022-09-02
MYGN,2022-09-02
MYRG,2022-09-02
NCMI,2022-09-02
NEXT,2022-09-02
NFLX,2022-09-02
NIU,2022-09-02
NKTR,2022-09-02
NRC,2022-09-02
NTNX,2022-09-02
NTRA,2022-09-02
NVEE,2022-09-02
NVMI,2022-09-02
NWL,2022-09-02
NWS,2022-09-02
NXPI,2022-09-02
OCGN,2022-09-02
OCSL,2022-09-02
OKTA,2022-09-02
OLLI,2022-09-02
OTLK,2022-09-02
OXLC,2022-09-02
PAA,2022-09-02
PARA,2022-09-02
PARAA,2022-09-02
PDCO,2022-09-02
PDFS,2022-09-02
PFG,2022-09-02
PGEN,2022-09-02
PNFP,2022-09-02
PODD,2022-09-02
POWI,2022-09-02
PSMT,2022-09-02
PTC,2022-09-02
PTEN,2022-09-02
PVLA,2022-09-02
RDNT,2022-09-02
RDUS,2022-09-02
RDWR,2022-09-02
REGN,2022-09-02
RNAC,2022-09-02
ROCK,2022-09-02
ROST,2022-09-02
RRR,2022-09-02
RSLS,2022-09-02
RVMD,2022-09-02
RYAAY,2022-09-02
SAFT,2022-09-02
SAGE,2022-09-02
SAVA,2022-09-02
SBGI,2022-09-02
SFM,2022-09-02
SFNC,2022-09-02
SHYF,2022-09-02
SIBN,2022-09-02
SIFY,2022-09-02
SIGI,2022-09-02
SIMO,2022-09-02
SITM,2022-09-02
SLM,2022-09-02
SNBR,2022-09-02
SNDX,2022-09-02
SNY,2022-09-02
SPNS,2022-09-02
SRRK,2022-09-02
STRA,2022-09-02
SUPN,2022-09-02
SYRE,2022-09-02
TCBK,2022-09-02
TEAM,2022-09-02
TECH,2022-09-02
THRM,2022-09-02
TLRY,2022-09-02
TRMK,2022-09-02
TROW,2022-09-02
TSLA,2022-09-02
TWST,2022-09-02
TXN,2022-09-02
UFPI,2022-09-02
UNIT,2022-09-02
UPWK,2022-09-02
USLM,2022-09-02
UTHR,2022-09-02
VERB,2022-09-02
VLY,2022-09-02
VRNA,2022-09-02
VRRM,2022-09-02
VXRT,2022-09-02
WAFD,2022-09-02
WATT,2022-09-02
WBA,2022-09-02
WING,2022-09-02
WIX,2022-09-02
WTFC,2022-09-02
WTW,2022-09-02
XPEL,2022-09-02
XRX,2022-09-02
YMAB,2022-09-02
ZG,2022-09-02
ZLAB,2022-09-02
