code,dt
ABEO,2023-05-23
ACHC,2023-05-23
AGNCN,2023-05-23
AKAM,2023-05-23
AKRO,2023-05-23
ALRM,2023-05-23
AMAT,2023-05-23
AMED,2023-05-23
AMRN,2023-05-23
ANGI,2023-05-23
APA,2023-05-23
APOG,2023-05-23
APPS,2023-05-23
ARCB,2023-05-23
ARCC,2023-05-23
ARVN,2023-05-23
ATEC,2023-05-23
ATXS,2023-05-23
AVAV,2023-05-23
AXON,2023-05-23
BANF,2023-05-23
BATRK,2023-05-23
BIDU,2023-05-23
BLNE,2023-05-23
BLNK,2023-05-23
BTAI,2023-05-23
BYND,2023-05-23
CAN,2023-05-23
CCEC,2023-05-23
CDW,2023-05-23
CDXS,2023-05-23
CELH,2023-05-23
CGNX,2023-05-23
CHKP,2023-05-23
CHRS,2023-05-23
CHRW,2023-05-23
CIGI,2023-05-23
CKPT,2023-05-23
CMPR,2023-05-23
COGT,2023-05-23
CRNC,2023-05-23
CRSP,2023-05-23
CSTL,2023-05-23
CTSH,2023-05-23
CVGW,2023-05-23
DGLY,2023-05-23
DNLI,2023-05-23
DOCU,2023-05-23
DVAX,2023-05-23
EBAY,2023-05-23
EHTH,2023-05-23
ERII,2023-05-23
ESLT,2023-05-23
EXPE,2023-05-23
EXPO,2023-05-23
FBIOP,2023-05-23
FFBC,2023-05-23
FFIN,2023-05-23
FOXF,2023-05-23
FWRD,2023-05-23
GDS,2023-05-23
GERN,2023-05-23
GPRE,2023-05-23
GRWG,2023-05-23
GRYP,2023-05-23
HEES,2023-05-23
HELE,2023-05-23
HIVE,2023-05-23
HON,2023-05-23
HRTX,2023-05-23
HSTM,2023-05-23
HURA,2023-05-23
IART,2023-05-23
IBKR,2023-05-23
IBOC,2023-05-23
IBRX,2023-05-23
IDXX,2023-05-23
INGN,2023-05-23
INM,2023-05-23
INVA,2023-05-23
IQ,2023-05-23
IRBT,2023-05-23
KDP,2023-05-23
KPTI,2023-05-23
KTOS,2023-05-23
KXIN,2023-05-23
LAMR,2023-05-23
LFUS,2023-05-23
LGIH,2023-05-23
LGMK,2023-05-23
LKFN,2023-05-23
LNW,2023-05-23
LOPE,2023-05-23
LPSN,2023-05-23
LYFT,2023-05-23
MGNX,2023-05-23
MLCO,2023-05-23
MNST,2023-05-23
MODV,2023-05-23
MSTR,2023-05-23
MTCH,2023-05-23
MYGN,2023-05-23
MYRG,2023-05-23
NCMI,2023-05-23
NEXT,2023-05-23
NFLX,2023-05-23
NIU,2023-05-23
NKTR,2023-05-23
NRC,2023-05-23
NTNX,2023-05-23
NTRA,2023-05-23
NVEE,2023-05-23
NVMI,2023-05-23
NWL,2023-05-23
NWS,2023-05-23
NXPI,2023-05-23
OCGN,2023-05-23
OCSL,2023-05-23
OKTA,2023-05-23
OLLI,2023-05-23
OTLK,2023-05-23
OXLC,2023-05-23
PAA,2023-05-23
PARA,2023-05-23
PARAA,2023-05-23
PDCO,2023-05-23
PDFS,2023-05-23
PFG,2023-05-23
PGEN,2023-05-23
PNFP,2023-05-23
PODD,2023-05-23
POWI,2023-05-23
PSMT,2023-05-23
PTC,2023-05-23
PTEN,2023-05-23
PVLA,2023-05-23
RDNT,2023-05-23
RDUS,2023-05-23
RDWR,2023-05-23
REGN,2023-05-23
RNAC,2023-05-23
ROCK,2023-05-23
ROST,2023-05-23
RRR,2023-05-23
RSLS,2023-05-23
RVMD,2023-05-23
RYAAY,2023-05-23
SAFT,2023-05-23
SAGE,2023-05-23
SAVA,2023-05-23
SBGI,2023-05-23
SFM,2023-05-23
SFNC,2023-05-23
SHYF,2023-05-23
SIBN,2023-05-23
SIFY,2023-05-23
SIGI,2023-05-23
SIMO,2023-05-23
SITM,2023-05-23
SLM,2023-05-23
SNBR,2023-05-23
SNDX,2023-05-23
SNY,2023-05-23
SPNS,2023-05-23
SRRK,2023-05-23
STRA,2023-05-23
SUPN,2023-05-23
SYRE,2023-05-23
TCBK,2023-05-23
TEAM,2023-05-23
TECH,2023-05-23
THRM,2023-05-23
TLRY,2023-05-23
TRMK,2023-05-23
TROW,2023-05-23
TSLA,2023-05-23
TWST,2023-05-23
TXN,2023-05-23
UFPI,2023-05-23
UNIT,2023-05-23
UPWK,2023-05-23
USLM,2023-05-23
UTHR,2023-05-23
VERB,2023-05-23
VLY,2023-05-23
VRNA,2023-05-23
VRRM,2023-05-23
VXRT,2023-05-23
WAFD,2023-05-23
WATT,2023-05-23
WBA,2023-05-23
WING,2023-05-23
WIX,2023-05-23
WTFC,2023-05-23
WTW,2023-05-23
XPEL,2023-05-23
XRX,2023-05-23
YMAB,2023-05-23
ZG,2023-05-23
ZLAB,2023-05-23
