code,dt
AAL,2022-04-18
AAPL,2022-04-18
AGNC,2022-04-18
AMAT,2022-04-18
AMD,2022-04-18
AMZN,2022-04-18
APA,2022-04-18
ARDX,2022-04-18
AVGO,2022-04-18
AZN,2022-04-18
BIDU,2022-04-18
BILI,2022-04-18
BKR,2022-04-18
CAN,2022-04-18
CHRD,2022-04-18
CMCSA,2022-04-18
CPRT,2022-04-18
CRWD,2022-04-18
CSCO,2022-04-18
CSX,2022-04-18
DKNG,2022-04-18
EBAY,2022-04-18
ERIC,2022-04-18
EXC,2022-04-18
FITB,2022-04-18
FLEX,2022-04-18
FTNT,2022-04-18
GEN,2022-04-18
GERN,2022-04-18
GEVO,2022-04-18
GILD,2022-04-18
GOOG,2022-04-18
GOOGL,2022-04-18
GT,2022-04-18
HBAN,2022-04-18
HST,2022-04-18
INTC,2022-04-18
IOVA,2022-04-18
IQ,2022-04-18
JBLU,2022-04-18
JD,2022-04-18
KDP,2022-04-18
KHC,2022-04-18
LRCX,2022-04-18
LYFT,2022-04-18
MARA,2022-04-18
MCHP,2022-04-18
MDLZ,2022-04-18
META,2022-04-18
MNST,2022-04-18
MRNA,2022-04-18
MRVL,2022-04-18
MSFT,2022-04-18
MSTR,2022-04-18
MU,2022-04-18
MVIS,2022-04-18
NFLX,2022-04-18
NNDM,2022-04-18
NVAX,2022-04-18
NVDA,2022-04-18
NWL,2022-04-18
OCGN,2022-04-18
ON,2022-04-18
OPK,2022-04-18
PAA,2022-04-18
PACB,2022-04-18
PANW,2022-04-18
PARA,2022-04-18
PDD,2022-04-18
PENN,2022-04-18
PEP,2022-04-18
PLUG,2022-04-18
PTEN,2022-04-18
PTON,2022-04-18
PYPL,2022-04-18
QCOM,2022-04-18
QVCGA,2022-04-18
RIOT,2022-04-18
ROKU,2022-04-18
RUN,2022-04-18
SABR,2022-04-18
SBUX,2022-04-18
SMCI,2022-04-18
SNDL,2022-04-18
STNE,2022-04-18
TCOM,2022-04-18
TLRY,2022-04-18
TMUS,2022-04-18
TSCO,2022-04-18
TSLA,2022-04-18
TTD,2022-04-18
TXN,2022-04-18
UAL,2022-04-18
VOD,2022-04-18
VTRS,2022-04-18
VXRT,2022-04-18
WBA,2022-04-18
WBD,2022-04-18
WDC,2022-04-18
ZM,2022-04-18
