code,dt
AAL,2023-01-12
AAPL,2023-01-12
AGNC,2023-01-12
AMAT,2023-01-12
AMD,2023-01-12
AMZN,2023-01-12
APA,2023-01-12
ARDX,2023-01-12
AVGO,2023-01-12
AZN,2023-01-12
BIDU,2023-01-12
BILI,2023-01-12
BKR,2023-01-12
CAN,2023-01-12
CHRD,2023-01-12
CMCSA,2023-01-12
CPRT,2023-01-12
CRWD,2023-01-12
CSCO,2023-01-12
CSX,2023-01-12
DKNG,2023-01-12
EBAY,2023-01-12
ERIC,2023-01-12
EXC,2023-01-12
FITB,2023-01-12
FLEX,2023-01-12
FTNT,2023-01-12
GEN,2023-01-12
GERN,2023-01-12
GEVO,2023-01-12
GILD,2023-01-12
GOOG,2023-01-12
GOOGL,2023-01-12
GT,2023-01-12
HBAN,2023-01-12
HST,2023-01-12
INTC,2023-01-12
IOVA,2023-01-12
IQ,2023-01-12
JBLU,2023-01-12
JD,2023-01-12
KDP,2023-01-12
KHC,2023-01-12
LRCX,2023-01-12
LYFT,2023-01-12
MARA,2023-01-12
MCHP,2023-01-12
MDLZ,2023-01-12
META,2023-01-12
MNST,2023-01-12
MRNA,2023-01-12
MRVL,2023-01-12
MSFT,2023-01-12
MSTR,2023-01-12
MU,2023-01-12
MVIS,2023-01-12
NFLX,2023-01-12
NNDM,2023-01-12
NVAX,2023-01-12
NVDA,2023-01-12
NWL,2023-01-12
OCGN,2023-01-12
ON,2023-01-12
OPK,2023-01-12
PAA,2023-01-12
PACB,2023-01-12
PANW,2023-01-12
PARA,2023-01-12
PDD,2023-01-12
PENN,2023-01-12
PEP,2023-01-12
PLUG,2023-01-12
PTEN,2023-01-12
PTON,2023-01-12
PYPL,2023-01-12
QCOM,2023-01-12
QVCGA,2023-01-12
RIOT,2023-01-12
ROKU,2023-01-12
RUN,2023-01-12
SABR,2023-01-12
SBUX,2023-01-12
SMCI,2023-01-12
SNDL,2023-01-12
STNE,2023-01-12
TCOM,2023-01-12
TLRY,2023-01-12
TMUS,2023-01-12
TSCO,2023-01-12
TSLA,2023-01-12
TTD,2023-01-12
TXN,2023-01-12
UAL,2023-01-12
VOD,2023-01-12
VTRS,2023-01-12
VXRT,2023-01-12
WBA,2023-01-12
WBD,2023-01-12
WDC,2023-01-12
ZM,2023-01-12
