code,dt
AAL,2023-01-17
AAPL,2023-01-17
AGNC,2023-01-17
AMAT,2023-01-17
AMD,2023-01-17
AMZN,2023-01-17
APA,2023-01-17
ARDX,2023-01-17
AVGO,2023-01-17
AZN,2023-01-17
BIDU,2023-01-17
BILI,2023-01-17
BKR,2023-01-17
CAN,2023-01-17
CHRD,2023-01-17
CMCSA,2023-01-17
CPRT,2023-01-17
CRWD,2023-01-17
CSCO,2023-01-17
CSX,2023-01-17
DKNG,2023-01-17
EBAY,2023-01-17
ERIC,2023-01-17
EXC,2023-01-17
FITB,2023-01-17
FLEX,2023-01-17
FTNT,2023-01-17
GEN,2023-01-17
GERN,2023-01-17
GEVO,2023-01-17
GILD,2023-01-17
GOOG,2023-01-17
GOOGL,2023-01-17
GT,2023-01-17
HBAN,2023-01-17
HST,2023-01-17
INTC,2023-01-17
IOVA,2023-01-17
IQ,2023-01-17
JBLU,2023-01-17
JD,2023-01-17
KDP,2023-01-17
KHC,2023-01-17
LRCX,2023-01-17
LYFT,2023-01-17
MARA,2023-01-17
MCHP,2023-01-17
MDLZ,2023-01-17
META,2023-01-17
MNST,2023-01-17
MRNA,2023-01-17
MRVL,2023-01-17
MSFT,2023-01-17
MSTR,2023-01-17
MU,2023-01-17
MVIS,2023-01-17
NFLX,2023-01-17
NNDM,2023-01-17
NVAX,2023-01-17
NVDA,2023-01-17
NWL,2023-01-17
OCGN,2023-01-17
ON,2023-01-17
OPK,2023-01-17
PAA,2023-01-17
PACB,2023-01-17
PANW,2023-01-17
PARA,2023-01-17
PDD,2023-01-17
PENN,2023-01-17
PEP,2023-01-17
PLUG,2023-01-17
PTEN,2023-01-17
PTON,2023-01-17
PYPL,2023-01-17
QCOM,2023-01-17
QVCGA,2023-01-17
RIOT,2023-01-17
ROKU,2023-01-17
RUN,2023-01-17
SABR,2023-01-17
SBUX,2023-01-17
SMCI,2023-01-17
SNDL,2023-01-17
STNE,2023-01-17
TCOM,2023-01-17
TLRY,2023-01-17
TMUS,2023-01-17
TSCO,2023-01-17
TSLA,2023-01-17
TTD,2023-01-17
TXN,2023-01-17
UAL,2023-01-17
VOD,2023-01-17
VTRS,2023-01-17
VXRT,2023-01-17
WBA,2023-01-17
WBD,2023-01-17
WDC,2023-01-17
ZM,2023-01-17
