code,dt
AAL,2021-05-05
AAPL,2021-05-05
AGNC,2021-05-05
AMAT,2021-05-05
AMD,2021-05-05
AMZN,2021-05-05
APA,2021-05-05
ARDX,2021-05-05
AVGO,2021-05-05
AZN,2021-05-05
BIDU,2021-05-05
BILI,2021-05-05
BKR,2021-05-05
CAN,2021-05-05
CHRD,2021-05-05
CMCSA,2021-05-05
CPRT,2021-05-05
CRWD,2021-05-05
CSCO,2021-05-05
CSX,2021-05-05
DKNG,2021-05-05
EBAY,2021-05-05
ERIC,2021-05-05
EXC,2021-05-05
FITB,2021-05-05
FLEX,2021-05-05
FTNT,2021-05-05
GEN,2021-05-05
GERN,2021-05-05
GEVO,2021-05-05
GILD,2021-05-05
GOOG,2021-05-05
GOOGL,2021-05-05
GT,2021-05-05
HBAN,2021-05-05
HST,2021-05-05
INTC,2021-05-05
IOVA,2021-05-05
IQ,2021-05-05
JBLU,2021-05-05
JD,2021-05-05
KDP,2021-05-05
KHC,2021-05-05
LRCX,2021-05-05
LYFT,2021-05-05
MARA,2021-05-05
MCHP,2021-05-05
MDLZ,2021-05-05
META,2021-05-05
MNST,2021-05-05
MRNA,2021-05-05
MRVL,2021-05-05
MSFT,2021-05-05
MSTR,2021-05-05
MU,2021-05-05
MVIS,2021-05-05
NFLX,2021-05-05
NNDM,2021-05-05
NVAX,2021-05-05
NVDA,2021-05-05
NWL,2021-05-05
OCGN,2021-05-05
ON,2021-05-05
OPK,2021-05-05
PAA,2021-05-05
PACB,2021-05-05
PANW,2021-05-05
PARA,2021-05-05
PDD,2021-05-05
PENN,2021-05-05
PEP,2021-05-05
PLUG,2021-05-05
PTEN,2021-05-05
PTON,2021-05-05
PYPL,2021-05-05
QCOM,2021-05-05
QVCGA,2021-05-05
RIOT,2021-05-05
ROKU,2021-05-05
RUN,2021-05-05
SABR,2021-05-05
SBUX,2021-05-05
SMCI,2021-05-05
SNDL,2021-05-05
STNE,2021-05-05
TCOM,2021-05-05
TLRY,2021-05-05
TMUS,2021-05-05
TSCO,2021-05-05
TSLA,2021-05-05
TTD,2021-05-05
TXN,2021-05-05
UAL,2021-05-05
VOD,2021-05-05
VTRS,2021-05-05
VXRT,2021-05-05
WBA,2021-05-05
WBD,2021-05-05
WDC,2021-05-05
ZM,2021-05-05
