code,dt
AAL,2021-09-10
AAPL,2021-09-10
AGNC,2021-09-10
AMAT,2021-09-10
AMD,2021-09-10
AMZN,2021-09-10
APA,2021-09-10
ARDX,2021-09-10
AVGO,2021-09-10
AZN,2021-09-10
BIDU,2021-09-10
BILI,2021-09-10
BKR,2021-09-10
CAN,2021-09-10
CHRD,2021-09-10
CMCSA,2021-09-10
CPRT,2021-09-10
CRWD,2021-09-10
CSCO,2021-09-10
CSX,2021-09-10
DKNG,2021-09-10
EBAY,2021-09-10
ERIC,2021-09-10
EXC,2021-09-10
FITB,2021-09-10
FLEX,2021-09-10
FTNT,2021-09-10
GEN,2021-09-10
GERN,2021-09-10
GEVO,2021-09-10
GILD,2021-09-10
GOOG,2021-09-10
GOOGL,2021-09-10
GT,2021-09-10
HBAN,2021-09-10
HST,2021-09-10
INTC,2021-09-10
IOVA,2021-09-10
IQ,2021-09-10
JBLU,2021-09-10
JD,2021-09-10
KDP,2021-09-10
KHC,2021-09-10
LRCX,2021-09-10
LYFT,2021-09-10
MARA,2021-09-10
MCHP,2021-09-10
MDLZ,2021-09-10
META,2021-09-10
MNST,2021-09-10
MRNA,2021-09-10
MRVL,2021-09-10
MSFT,2021-09-10
MSTR,2021-09-10
MU,2021-09-10
MVIS,2021-09-10
NFLX,2021-09-10
NNDM,2021-09-10
NVAX,2021-09-10
NVDA,2021-09-10
NWL,2021-09-10
OCGN,2021-09-10
ON,2021-09-10
OPK,2021-09-10
PAA,2021-09-10
PACB,2021-09-10
PANW,2021-09-10
PARA,2021-09-10
PDD,2021-09-10
PENN,2021-09-10
PEP,2021-09-10
PLUG,2021-09-10
PTEN,2021-09-10
PTON,2021-09-10
PYPL,2021-09-10
QCOM,2021-09-10
QVCGA,2021-09-10
RIOT,2021-09-10
ROKU,2021-09-10
RUN,2021-09-10
SABR,2021-09-10
SBUX,2021-09-10
SMCI,2021-09-10
SNDL,2021-09-10
STNE,2021-09-10
TCOM,2021-09-10
TLRY,2021-09-10
TMUS,2021-09-10
TSCO,2021-09-10
TSLA,2021-09-10
TTD,2021-09-10
TXN,2021-09-10
UAL,2021-09-10
VOD,2021-09-10
VTRS,2021-09-10
VXRT,2021-09-10
WBA,2021-09-10
WBD,2021-09-10
WDC,2021-09-10
ZM,2021-09-10
