code,dt
AAL,2023-01-23
AAPL,2023-01-23
AGNC,2023-01-23
AMAT,2023-01-23
AMD,2023-01-23
AMZN,2023-01-23
APA,2023-01-23
ARDX,2023-01-23
AVGO,2023-01-23
AZN,2023-01-23
BIDU,2023-01-23
BILI,2023-01-23
BKR,2023-01-23
CAN,2023-01-23
CHRD,2023-01-23
CMCSA,2023-01-23
CPRT,2023-01-23
CRWD,2023-01-23
CSCO,2023-01-23
CSX,2023-01-23
DKNG,2023-01-23
EBAY,2023-01-23
ERIC,2023-01-23
EXC,2023-01-23
FITB,2023-01-23
FLEX,2023-01-23
FTNT,2023-01-23
GEN,2023-01-23
GERN,2023-01-23
GEVO,2023-01-23
GILD,2023-01-23
GOOG,2023-01-23
GOOGL,2023-01-23
GT,2023-01-23
HBAN,2023-01-23
HST,2023-01-23
INTC,2023-01-23
IOVA,2023-01-23
IQ,2023-01-23
JBLU,2023-01-23
JD,2023-01-23
KDP,2023-01-23
KHC,2023-01-23
LRCX,2023-01-23
LYFT,2023-01-23
MARA,2023-01-23
MCHP,2023-01-23
MDLZ,2023-01-23
META,2023-01-23
MNST,2023-01-23
MRNA,2023-01-23
MRVL,2023-01-23
MSFT,2023-01-23
MSTR,2023-01-23
MU,2023-01-23
MVIS,2023-01-23
NFLX,2023-01-23
NNDM,2023-01-23
NVAX,2023-01-23
NVDA,2023-01-23
NWL,2023-01-23
OCGN,2023-01-23
ON,2023-01-23
OPK,2023-01-23
PAA,2023-01-23
PACB,2023-01-23
PANW,2023-01-23
PARA,2023-01-23
PDD,2023-01-23
PENN,2023-01-23
PEP,2023-01-23
PLUG,2023-01-23
PTEN,2023-01-23
PTON,2023-01-23
PYPL,2023-01-23
QCOM,2023-01-23
QVCGA,2023-01-23
RIOT,2023-01-23
ROKU,2023-01-23
RUN,2023-01-23
SABR,2023-01-23
SBUX,2023-01-23
SMCI,2023-01-23
SNDL,2023-01-23
STNE,2023-01-23
TCOM,2023-01-23
TLRY,2023-01-23
TMUS,2023-01-23
TSCO,2023-01-23
TSLA,2023-01-23
TTD,2023-01-23
TXN,2023-01-23
UAL,2023-01-23
VOD,2023-01-23
VTRS,2023-01-23
VXRT,2023-01-23
WBA,2023-01-23
WBD,2023-01-23
WDC,2023-01-23
ZM,2023-01-23
