code,dt
AAL,2020-12-08
AAPL,2020-12-08
AGNC,2020-12-08
AMAT,2020-12-08
AMD,2020-12-08
AMZN,2020-12-08
APA,2020-12-08
ARDX,2020-12-08
AVGO,2020-12-08
AZN,2020-12-08
BIDU,2020-12-08
BILI,2020-12-08
BKR,2020-12-08
CAN,2020-12-08
CHRD,2020-12-08
CMCSA,2020-12-08
CPRT,2020-12-08
CRWD,2020-12-08
CSCO,2020-12-08
CSX,2020-12-08
DKNG,2020-12-08
EBAY,2020-12-08
ERIC,2020-12-08
EXC,2020-12-08
FITB,2020-12-08
FLEX,2020-12-08
FTNT,2020-12-08
GEN,2020-12-08
GERN,2020-12-08
GEVO,2020-12-08
GILD,2020-12-08
GOOG,2020-12-08
GOOGL,2020-12-08
GT,2020-12-08
HBAN,2020-12-08
HST,2020-12-08
INTC,2020-12-08
IOVA,2020-12-08
IQ,2020-12-08
JBLU,2020-12-08
JD,2020-12-08
KDP,2020-12-08
KHC,2020-12-08
LRCX,2020-12-08
LYFT,2020-12-08
MARA,2020-12-08
MCHP,2020-12-08
MDLZ,2020-12-08
META,2020-12-08
MNST,2020-12-08
MRNA,2020-12-08
MRVL,2020-12-08
MSFT,2020-12-08
MSTR,2020-12-08
MU,2020-12-08
MVIS,2020-12-08
NFLX,2020-12-08
NNDM,2020-12-08
NVAX,2020-12-08
NVDA,2020-12-08
NWL,2020-12-08
OCGN,2020-12-08
ON,2020-12-08
OPK,2020-12-08
PAA,2020-12-08
PACB,2020-12-08
PANW,2020-12-08
PARA,2020-12-08
PDD,2020-12-08
PENN,2020-12-08
PEP,2020-12-08
PLUG,2020-12-08
PTEN,2020-12-08
PTON,2020-12-08
PYPL,2020-12-08
QCOM,2020-12-08
QVCGA,2020-12-08
RIOT,2020-12-08
ROKU,2020-12-08
RUN,2020-12-08
SABR,2020-12-08
SBUX,2020-12-08
SMCI,2020-12-08
SNDL,2020-12-08
STNE,2020-12-08
TCOM,2020-12-08
TLRY,2020-12-08
TMUS,2020-12-08
TSCO,2020-12-08
TSLA,2020-12-08
TTD,2020-12-08
TXN,2020-12-08
UAL,2020-12-08
VOD,2020-12-08
VTRS,2020-12-08
VXRT,2020-12-08
WBA,2020-12-08
WBD,2020-12-08
WDC,2020-12-08
ZM,2020-12-08
