code,dt
AAL,2022-04-27
AAPL,2022-04-27
AGNC,2022-04-27
AMAT,2022-04-27
AMD,2022-04-27
AMZN,2022-04-27
APA,2022-04-27
ARDX,2022-04-27
AVGO,2022-04-27
AZN,2022-04-27
BIDU,2022-04-27
BILI,2022-04-27
BKR,2022-04-27
CAN,2022-04-27
CHRD,2022-04-27
CMCSA,2022-04-27
CPRT,2022-04-27
CRWD,2022-04-27
CSCO,2022-04-27
CSX,2022-04-27
DKNG,2022-04-27
EBAY,2022-04-27
ERIC,2022-04-27
EXC,2022-04-27
FITB,2022-04-27
FLEX,2022-04-27
FTNT,2022-04-27
GEN,2022-04-27
GERN,2022-04-27
GEVO,2022-04-27
GILD,2022-04-27
GOOG,2022-04-27
GOOGL,2022-04-27
GT,2022-04-27
HBAN,2022-04-27
HST,2022-04-27
INTC,2022-04-27
IOVA,2022-04-27
IQ,2022-04-27
JBLU,2022-04-27
JD,2022-04-27
KDP,2022-04-27
KHC,2022-04-27
LRCX,2022-04-27
LYFT,2022-04-27
MARA,2022-04-27
MCHP,2022-04-27
MDLZ,2022-04-27
META,2022-04-27
MNST,2022-04-27
MRNA,2022-04-27
MRVL,2022-04-27
MSFT,2022-04-27
MSTR,2022-04-27
MU,2022-04-27
MVIS,2022-04-27
NFLX,2022-04-27
NNDM,2022-04-27
NVAX,2022-04-27
NVDA,2022-04-27
NWL,2022-04-27
OCGN,2022-04-27
ON,2022-04-27
OPK,2022-04-27
PAA,2022-04-27
PACB,2022-04-27
PANW,2022-04-27
PARA,2022-04-27
PDD,2022-04-27
PENN,2022-04-27
PEP,2022-04-27
PLUG,2022-04-27
PTEN,2022-04-27
PTON,2022-04-27
PYPL,2022-04-27
QCOM,2022-04-27
QVCGA,2022-04-27
RIOT,2022-04-27
ROKU,2022-04-27
RUN,2022-04-27
SABR,2022-04-27
SBUX,2022-04-27
SMCI,2022-04-27
SNDL,2022-04-27
STNE,2022-04-27
TCOM,2022-04-27
TLRY,2022-04-27
TMUS,2022-04-27
TSCO,2022-04-27
TSLA,2022-04-27
TTD,2022-04-27
TXN,2022-04-27
UAL,2022-04-27
VOD,2022-04-27
VTRS,2022-04-27
VXRT,2022-04-27
WBA,2022-04-27
WBD,2022-04-27
WDC,2022-04-27
ZM,2022-04-27
