code,dt
AAL,2024-04-25
AAPL,2024-04-25
AGNC,2024-04-25
AMAT,2024-04-25
AMD,2024-04-25
AMZN,2024-04-25
APA,2024-04-25
ARDX,2024-04-25
AVGO,2024-04-25
AZN,2024-04-25
BIDU,2024-04-25
BILI,2024-04-25
BKR,2024-04-25
CAN,2024-04-25
CHRD,2024-04-25
CMCSA,2024-04-25
CPRT,2024-04-25
CRWD,2024-04-25
CSCO,2024-04-25
CSX,2024-04-25
DKNG,2024-04-25
EBAY,2024-04-25
ERIC,2024-04-25
EXC,2024-04-25
FITB,2024-04-25
FLEX,2024-04-25
FTNT,2024-04-25
GEN,2024-04-25
GERN,2024-04-25
GEVO,2024-04-25
GILD,2024-04-25
GOOG,2024-04-25
GOOGL,2024-04-25
GT,2024-04-25
HBAN,2024-04-25
HST,2024-04-25
INTC,2024-04-25
IOVA,2024-04-25
IQ,2024-04-25
JBLU,2024-04-25
JD,2024-04-25
KDP,2024-04-25
KHC,2024-04-25
LRCX,2024-04-25
LYFT,2024-04-25
MARA,2024-04-25
MCHP,2024-04-25
MDLZ,2024-04-25
META,2024-04-25
MNST,2024-04-25
MRNA,2024-04-25
MRVL,2024-04-25
MSFT,2024-04-25
MSTR,2024-04-25
MU,2024-04-25
MVIS,2024-04-25
NFLX,2024-04-25
NNDM,2024-04-25
NVAX,2024-04-25
NVDA,2024-04-25
NWL,2024-04-25
OCGN,2024-04-25
ON,2024-04-25
OPK,2024-04-25
PAA,2024-04-25
PACB,2024-04-25
PANW,2024-04-25
PARA,2024-04-25
PDD,2024-04-25
PENN,2024-04-25
PEP,2024-04-25
PLUG,2024-04-25
PTEN,2024-04-25
PTON,2024-04-25
PYPL,2024-04-25
QCOM,2024-04-25
QVCGA,2024-04-25
RIOT,2024-04-25
ROKU,2024-04-25
RUN,2024-04-25
SABR,2024-04-25
SBUX,2024-04-25
SMCI,2024-04-25
SNDL,2024-04-25
STNE,2024-04-25
TCOM,2024-04-25
TLRY,2024-04-25
TMUS,2024-04-25
TSCO,2024-04-25
TSLA,2024-04-25
TTD,2024-04-25
TXN,2024-04-25
UAL,2024-04-25
VOD,2024-04-25
VTRS,2024-04-25
VXRT,2024-04-25
WBA,2024-04-25
WBD,2024-04-25
WDC,2024-04-25
ZM,2024-04-25
