code,dt
AAL,2023-03-28
AAPL,2023-03-28
AGNC,2023-03-28
AMAT,2023-03-28
AMD,2023-03-28
AMZN,2023-03-28
APA,2023-03-28
ARDX,2023-03-28
AVGO,2023-03-28
AZN,2023-03-28
BIDU,2023-03-28
BILI,2023-03-28
BKR,2023-03-28
CAN,2023-03-28
CHRD,2023-03-28
CMCSA,2023-03-28
CPRT,2023-03-28
CRWD,2023-03-28
CSCO,2023-03-28
CSX,2023-03-28
DKNG,2023-03-28
EBAY,2023-03-28
ERIC,2023-03-28
EXC,2023-03-28
FITB,2023-03-28
FLEX,2023-03-28
FTNT,2023-03-28
GEN,2023-03-28
GERN,2023-03-28
GEVO,2023-03-28
GILD,2023-03-28
GOOG,2023-03-28
GOOGL,2023-03-28
GT,2023-03-28
HBAN,2023-03-28
HST,2023-03-28
INTC,2023-03-28
IOVA,2023-03-28
IQ,2023-03-28
JBLU,2023-03-28
JD,2023-03-28
KDP,2023-03-28
KHC,2023-03-28
LRCX,2023-03-28
LYFT,2023-03-28
MARA,2023-03-28
MCHP,2023-03-28
MDLZ,2023-03-28
META,2023-03-28
MNST,2023-03-28
MRNA,2023-03-28
MRVL,2023-03-28
MSFT,2023-03-28
MSTR,2023-03-28
MU,2023-03-28
MVIS,2023-03-28
NFLX,2023-03-28
NNDM,2023-03-28
NVAX,2023-03-28
NVDA,2023-03-28
NWL,2023-03-28
OCGN,2023-03-28
ON,2023-03-28
OPK,2023-03-28
PAA,2023-03-28
PACB,2023-03-28
PANW,2023-03-28
PARA,2023-03-28
PDD,2023-03-28
PENN,2023-03-28
PEP,2023-03-28
PLUG,2023-03-28
PTEN,2023-03-28
PTON,2023-03-28
PYPL,2023-03-28
QCOM,2023-03-28
QVCGA,2023-03-28
RIOT,2023-03-28
ROKU,2023-03-28
RUN,2023-03-28
SABR,2023-03-28
SBUX,2023-03-28
SMCI,2023-03-28
SNDL,2023-03-28
STNE,2023-03-28
TCOM,2023-03-28
TLRY,2023-03-28
TMUS,2023-03-28
TSCO,2023-03-28
TSLA,2023-03-28
TTD,2023-03-28
TXN,2023-03-28
UAL,2023-03-28
VOD,2023-03-28
VTRS,2023-03-28
VXRT,2023-03-28
WBA,2023-03-28
WBD,2023-03-28
WDC,2023-03-28
ZM,2023-03-28
