code,dt
AAL,2024-05-09
AAPL,2024-05-09
AGNC,2024-05-09
AMAT,2024-05-09
AMD,2024-05-09
AMZN,2024-05-09
APA,2024-05-09
ARDX,2024-05-09
AVGO,2024-05-09
AZN,2024-05-09
BIDU,2024-05-09
BILI,2024-05-09
BKR,2024-05-09
CAN,2024-05-09
CHRD,2024-05-09
CMCSA,2024-05-09
CPRT,2024-05-09
CRWD,2024-05-09
CSCO,2024-05-09
CSX,2024-05-09
DKNG,2024-05-09
EBAY,2024-05-09
ERIC,2024-05-09
EXC,2024-05-09
FITB,2024-05-09
FLEX,2024-05-09
FTNT,2024-05-09
GEN,2024-05-09
GERN,2024-05-09
GEVO,2024-05-09
GILD,2024-05-09
GOOG,2024-05-09
GOOGL,2024-05-09
GT,2024-05-09
HBAN,2024-05-09
HST,2024-05-09
INTC,2024-05-09
IOVA,2024-05-09
IQ,2024-05-09
JBLU,2024-05-09
JD,2024-05-09
KDP,2024-05-09
KHC,2024-05-09
LRCX,2024-05-09
LYFT,2024-05-09
MARA,2024-05-09
MCHP,2024-05-09
MDLZ,2024-05-09
META,2024-05-09
MNST,2024-05-09
MRNA,2024-05-09
MRVL,2024-05-09
MSFT,2024-05-09
MSTR,2024-05-09
MU,2024-05-09
MVIS,2024-05-09
NFLX,2024-05-09
NNDM,2024-05-09
NVAX,2024-05-09
NVDA,2024-05-09
NWL,2024-05-09
OCGN,2024-05-09
ON,2024-05-09
OPK,2024-05-09
PAA,2024-05-09
PACB,2024-05-09
PANW,2024-05-09
PARA,2024-05-09
PDD,2024-05-09
PENN,2024-05-09
PEP,2024-05-09
PLUG,2024-05-09
PTEN,2024-05-09
PTON,2024-05-09
PYPL,2024-05-09
QCOM,2024-05-09
QVCGA,2024-05-09
RIOT,2024-05-09
ROKU,2024-05-09
RUN,2024-05-09
SABR,2024-05-09
SBUX,2024-05-09
SMCI,2024-05-09
SNDL,2024-05-09
STNE,2024-05-09
TCOM,2024-05-09
TLRY,2024-05-09
TMUS,2024-05-09
TSCO,2024-05-09
TSLA,2024-05-09
TTD,2024-05-09
TXN,2024-05-09
UAL,2024-05-09
VOD,2024-05-09
VTRS,2024-05-09
VXRT,2024-05-09
WBA,2024-05-09
WBD,2024-05-09
WDC,2024-05-09
ZM,2024-05-09
