code,dt
AAL,2022-02-01
AAPL,2022-02-01
AGNC,2022-02-01
AMAT,2022-02-01
AMD,2022-02-01
AMZN,2022-02-01
APA,2022-02-01
ARDX,2022-02-01
AVGO,2022-02-01
AZN,2022-02-01
BIDU,2022-02-01
BILI,2022-02-01
BKR,2022-02-01
CAN,2022-02-01
CHRD,2022-02-01
CMCSA,2022-02-01
CPRT,2022-02-01
CRWD,2022-02-01
CSCO,2022-02-01
CSX,2022-02-01
DKNG,2022-02-01
EBAY,2022-02-01
ERIC,2022-02-01
EXC,2022-02-01
FITB,2022-02-01
FLEX,2022-02-01
FTNT,2022-02-01
GEN,2022-02-01
GERN,2022-02-01
GEVO,2022-02-01
GILD,2022-02-01
GOOG,2022-02-01
GOOGL,2022-02-01
GT,2022-02-01
HBAN,2022-02-01
HST,2022-02-01
INTC,2022-02-01
IOVA,2022-02-01
IQ,2022-02-01
JBLU,2022-02-01
JD,2022-02-01
KDP,2022-02-01
KHC,2022-02-01
LRCX,2022-02-01
LYFT,2022-02-01
MARA,2022-02-01
MCHP,2022-02-01
MDLZ,2022-02-01
META,2022-02-01
MNST,2022-02-01
MRNA,2022-02-01
MRVL,2022-02-01
MSFT,2022-02-01
MSTR,2022-02-01
MU,2022-02-01
MVIS,2022-02-01
NFLX,2022-02-01
NNDM,2022-02-01
NVAX,2022-02-01
NVDA,2022-02-01
NWL,2022-02-01
OCGN,2022-02-01
ON,2022-02-01
OPK,2022-02-01
PAA,2022-02-01
PACB,2022-02-01
PANW,2022-02-01
PARA,2022-02-01
PDD,2022-02-01
PENN,2022-02-01
PEP,2022-02-01
PLUG,2022-02-01
PTEN,2022-02-01
PTON,2022-02-01
PYPL,2022-02-01
QCOM,2022-02-01
QVCGA,2022-02-01
RIOT,2022-02-01
ROKU,2022-02-01
RUN,2022-02-01
SABR,2022-02-01
SBUX,2022-02-01
SMCI,2022-02-01
SNDL,2022-02-01
STNE,2022-02-01
TCOM,2022-02-01
TLRY,2022-02-01
TMUS,2022-02-01
TSCO,2022-02-01
TSLA,2022-02-01
TTD,2022-02-01
TXN,2022-02-01
UAL,2022-02-01
VOD,2022-02-01
VTRS,2022-02-01
VXRT,2022-02-01
WBA,2022-02-01
WBD,2022-02-01
WDC,2022-02-01
ZM,2022-02-01
