code,dt
AAL,2025-01-15
AAPL,2025-01-15
AGNC,2025-01-15
AMAT,2025-01-15
AMD,2025-01-15
AMZN,2025-01-15
APA,2025-01-15
ARDX,2025-01-15
AVGO,2025-01-15
AZN,2025-01-15
BIDU,2025-01-15
BILI,2025-01-15
BKR,2025-01-15
CAN,2025-01-15
CHRD,2025-01-15
CMCSA,2025-01-15
CPRT,2025-01-15
CRWD,2025-01-15
CSCO,2025-01-15
CSX,2025-01-15
DKNG,2025-01-15
EBAY,2025-01-15
ERIC,2025-01-15
EXC,2025-01-15
FITB,2025-01-15
FLEX,2025-01-15
FTNT,2025-01-15
GEN,2025-01-15
GERN,2025-01-15
GEVO,2025-01-15
GILD,2025-01-15
GOOG,2025-01-15
GOOGL,2025-01-15
GT,2025-01-15
HBAN,2025-01-15
HST,2025-01-15
INTC,2025-01-15
IOVA,2025-01-15
IQ,2025-01-15
JBLU,2025-01-15
JD,2025-01-15
KDP,2025-01-15
KHC,2025-01-15
LRCX,2025-01-15
LYFT,2025-01-15
MARA,2025-01-15
MCHP,2025-01-15
MDLZ,2025-01-15
META,2025-01-15
MNST,2025-01-15
MRNA,2025-01-15
MRVL,2025-01-15
MSFT,2025-01-15
MSTR,2025-01-15
MU,2025-01-15
MVIS,2025-01-15
NFLX,2025-01-15
NNDM,2025-01-15
NVAX,2025-01-15
NVDA,2025-01-15
NWL,2025-01-15
OCGN,2025-01-15
ON,2025-01-15
OPK,2025-01-15
PAA,2025-01-15
PACB,2025-01-15
PANW,2025-01-15
PARA,2025-01-15
PDD,2025-01-15
PENN,2025-01-15
PEP,2025-01-15
PLUG,2025-01-15
PTEN,2025-01-15
PTON,2025-01-15
PYPL,2025-01-15
QCOM,2025-01-15
QVCGA,2025-01-15
RIOT,2025-01-15
ROKU,2025-01-15
RUN,2025-01-15
SABR,2025-01-15
SBUX,2025-01-15
SMCI,2025-01-15
SNDL,2025-01-15
STNE,2025-01-15
TCOM,2025-01-15
TLRY,2025-01-15
TMUS,2025-01-15
TSCO,2025-01-15
TSLA,2025-01-15
TTD,2025-01-15
TXN,2025-01-15
UAL,2025-01-15
VOD,2025-01-15
VTRS,2025-01-15
VXRT,2025-01-15
WBA,2025-01-15
WBD,2025-01-15
WDC,2025-01-15
ZM,2025-01-15
