code,dt
AAL,2024-02-20
AAPL,2024-02-20
AGNC,2024-02-20
AMAT,2024-02-20
AMD,2024-02-20
AMZN,2024-02-20
APA,2024-02-20
ARDX,2024-02-20
AVGO,2024-02-20
AZN,2024-02-20
BIDU,2024-02-20
BILI,2024-02-20
BKR,2024-02-20
CAN,2024-02-20
CHRD,2024-02-20
CMCSA,2024-02-20
CPRT,2024-02-20
CRWD,2024-02-20
CSCO,2024-02-20
CSX,2024-02-20
DKNG,2024-02-20
EBAY,2024-02-20
ERIC,2024-02-20
EXC,2024-02-20
FITB,2024-02-20
FLEX,2024-02-20
FTNT,2024-02-20
GEN,2024-02-20
GERN,2024-02-20
GEVO,2024-02-20
GILD,2024-02-20
GOOG,2024-02-20
GOOGL,2024-02-20
GT,2024-02-20
HBAN,2024-02-20
HST,2024-02-20
INTC,2024-02-20
IOVA,2024-02-20
IQ,2024-02-20
JBLU,2024-02-20
JD,2024-02-20
KDP,2024-02-20
KHC,2024-02-20
LRCX,2024-02-20
LYFT,2024-02-20
MARA,2024-02-20
MCHP,2024-02-20
MDLZ,2024-02-20
META,2024-02-20
MNST,2024-02-20
MRNA,2024-02-20
MRVL,2024-02-20
MSFT,2024-02-20
MSTR,2024-02-20
MU,2024-02-20
MVIS,2024-02-20
NFLX,2024-02-20
NNDM,2024-02-20
NVAX,2024-02-20
NVDA,2024-02-20
NWL,2024-02-20
OCGN,2024-02-20
ON,2024-02-20
OPK,2024-02-20
PAA,2024-02-20
PACB,2024-02-20
PANW,2024-02-20
PARA,2024-02-20
PDD,2024-02-20
PENN,2024-02-20
PEP,2024-02-20
PLUG,2024-02-20
PTEN,2024-02-20
PTON,2024-02-20
PYPL,2024-02-20
QCOM,2024-02-20
QVCGA,2024-02-20
RIOT,2024-02-20
ROKU,2024-02-20
RUN,2024-02-20
SABR,2024-02-20
SBUX,2024-02-20
SMCI,2024-02-20
SNDL,2024-02-20
STNE,2024-02-20
TCOM,2024-02-20
TLRY,2024-02-20
TMUS,2024-02-20
TSCO,2024-02-20
TSLA,2024-02-20
TTD,2024-02-20
TXN,2024-02-20
UAL,2024-02-20
VOD,2024-02-20
VTRS,2024-02-20
VXRT,2024-02-20
WBA,2024-02-20
WBD,2024-02-20
WDC,2024-02-20
ZM,2024-02-20
