code,dt
AAL,2022-03-30
AAPL,2022-03-30
AGNC,2022-03-30
AMAT,2022-03-30
AMD,2022-03-30
AMZN,2022-03-30
APA,2022-03-30
ARDX,2022-03-30
AVGO,2022-03-30
AZN,2022-03-30
BIDU,2022-03-30
BILI,2022-03-30
BKR,2022-03-30
CAN,2022-03-30
CHRD,2022-03-30
CMCSA,2022-03-30
CPRT,2022-03-30
CRWD,2022-03-30
CSCO,2022-03-30
CSX,2022-03-30
DKNG,2022-03-30
EBAY,2022-03-30
ERIC,2022-03-30
EXC,2022-03-30
FITB,2022-03-30
FLEX,2022-03-30
FTNT,2022-03-30
GEN,2022-03-30
GERN,2022-03-30
GEVO,2022-03-30
GILD,2022-03-30
GOOG,2022-03-30
GOOGL,2022-03-30
GT,2022-03-30
HBAN,2022-03-30
HST,2022-03-30
INTC,2022-03-30
IOVA,2022-03-30
IQ,2022-03-30
JBLU,2022-03-30
JD,2022-03-30
KDP,2022-03-30
KHC,2022-03-30
LRCX,2022-03-30
LYFT,2022-03-30
MARA,2022-03-30
MCHP,2022-03-30
MDLZ,2022-03-30
META,2022-03-30
MNST,2022-03-30
MRNA,2022-03-30
MRVL,2022-03-30
MSFT,2022-03-30
MSTR,2022-03-30
MU,2022-03-30
MVIS,2022-03-30
NFLX,2022-03-30
NNDM,2022-03-30
NVAX,2022-03-30
NVDA,2022-03-30
NWL,2022-03-30
OCGN,2022-03-30
ON,2022-03-30
OPK,2022-03-30
PAA,2022-03-30
PACB,2022-03-30
PANW,2022-03-30
PARA,2022-03-30
PDD,2022-03-30
PENN,2022-03-30
PEP,2022-03-30
PLUG,2022-03-30
PTEN,2022-03-30
PTON,2022-03-30
PYPL,2022-03-30
QCOM,2022-03-30
QVCGA,2022-03-30
RIOT,2022-03-30
ROKU,2022-03-30
RUN,2022-03-30
SABR,2022-03-30
SBUX,2022-03-30
SMCI,2022-03-30
SNDL,2022-03-30
STNE,2022-03-30
TCOM,2022-03-30
TLRY,2022-03-30
TMUS,2022-03-30
TSCO,2022-03-30
TSLA,2022-03-30
TTD,2022-03-30
TXN,2022-03-30
UAL,2022-03-30
VOD,2022-03-30
VTRS,2022-03-30
VXRT,2022-03-30
WBA,2022-03-30
WBD,2022-03-30
WDC,2022-03-30
ZM,2022-03-30
