Date,Stock,Open,High,Low,Close,Volume,Turnover
2020-03-12,CPRT,17.764999389648438,18.477500915527344,17.190000534057617,17.212499618530273,17070000,0.0176691065366924
2020-03-13,CPRT,18.052499771118164,18.48500061035156,17.122499465942383,18.459999084472656,15887600,0.0164452077921707
2020-03-16,CPRT,16.5,17.690000534057617,15.692500114440918,16.642499923706055,14602800,0.0151153151103698
2020-03-17,CPRT,16.897499084472656,17.5575008392334,16.079999923706055,17.38249969482422,12904000,0.0133568922524592
2020-03-18,CPRT,16.3125,16.844999313354492,14.9350004196167,16.797500610351562,13518800,0.0139932699149524
2020-03-19,CPRT,16.63249969482422,18.042499542236328,15.84000015258789,17.497499465942383,13399200,0.0138694723085207
2020-03-20,CPRT,17.872499465942383,18.36750030517578,14.9375,15.037500381469728,16990400,0.0175867128120105
2020-03-23,CPRT,15.0,15.032500267028809,13.922499656677246,14.69499969482422,14050800,0.0145439415422237
2020-03-24,CPRT,15.449999809265137,17.357500076293945,15.407500267028809,17.2450008392334,11135600,0.0115264266403042
2020-03-25,CPRT,17.092500686645508,18.732500076293945,16.6825008392334,17.897499084472656,13601600,0.0140789759501743
2020-03-26,CPRT,18.125,18.887500762939453,17.209999084472656,18.13999938964844,10806800,0.0111860867323215
2020-03-27,CPRT,17.530000686645508,17.987499237060547,17.475000381469727,17.575000762939453,8487600,0.0087854896684728
2020-03-30,CPRT,17.530000686645508,18.100000381469727,17.405000686645508,17.959999084472656,6169200,0.0063857206822591
2020-03-31,CPRT,17.677499771118164,17.842500686645508,17.0,17.1299991607666,9740000,0.0100818452060565
2020-04-01,CPRT,16.227500915527344,16.635000228881836,15.800000190734863,16.197500228881836,9901200,0.0102487028495078
2020-04-02,CPRT,15.904999732971191,16.5625,15.75,16.102500915527344,9261600,0.0095866547803298
2020-04-03,CPRT,16.030000686645508,16.030000686645508,15.3774995803833,15.449999809265137,8644400,0.0089477928849317
2020-04-06,CPRT,16.270000457763672,16.440000534057617,15.86750030517578,16.34749984741211,10860400,0.0112415679338661
2020-04-07,CPRT,16.959999084472656,18.0625,16.677499771118164,17.475000381469727,13386800,0.0138566371051783
2020-04-08,CPRT,17.350000381469727,18.19499969482422,17.225000381469727,17.9950008392334,6293600,0.0065144867545007
2020-04-09,CPRT,18.482500076293945,19.27750015258789,18.364999771118164,18.747499465942383,7821200,0.0080957009985225
2020-04-13,CPRT,18.645000457763672,18.717500686645508,17.642499923706055,17.667499542236328,7902400,0.0081797508784744
2020-04-14,CPRT,18.0,18.13249969482422,17.684999465942383,17.78499984741211,10520800,0.010890048977811
2020-04-15,CPRT,17.427499771118164,17.790000915527344,17.107500076293945,17.522499084472656,6626400,0.0068589670506584
2020-04-16,CPRT,17.545000076293945,17.672500610351562,17.087499618530273,17.287500381469727,12262400,0.0126927739891937
2020-04-17,CPRT,17.80500030517578,18.26499938964844,17.792499542236328,18.024999618530277,11658400,0.012067575374773
2020-04-20,CPRT,17.6200008392334,17.7450008392334,17.00749969482422,17.157499313354492,9313600,0.0096404798266045
2020-04-21,CPRT,16.75,16.897499084472656,16.420000076293945,16.537500381469727,7048400,0.0072957780031179
2020-04-22,CPRT,16.852500915527344,17.142499923706055,16.607500076293945,17.020000457763672,9281600,0.0096073567212047
2020-04-23,CPRT,17.262500762939453,17.399999618530273,17.032499313354492,17.209999084472656,19805200,0.0205003039707382
2020-04-24,CPRT,17.4424991607666,18.559999465942383,17.200000762939453,18.457500457763672,10601200,0.0109732707801279
2020-04-27,CPRT,18.655000686645508,19.082500457763672,18.387500762939453,19.01749992370605,7951200,0.008230263614209
2020-04-28,CPRT,19.36750030517578,20.272499084472656,19.357500076293945,20.162500381469727,12495600,0.0129341586197946
2020-04-29,CPRT,20.962499618530277,20.962499618530277,20.45249938964844,20.752500534057617,9616800,0.0099543212502673
2020-04-30,CPRT,20.477500915527344,20.667499542236328,19.90999984741211,20.02750015258789,12675200,0.0131200620488508
2020-05-01,CPRT,19.64249992370605,20.0,19.48500061035156,19.637500762939453,5731600,0.0059327622159172
2020-05-04,CPRT,19.387500762939453,19.530000686645508,19.06999969482422,19.5,7192000,0.0074444179385994
2020-05-05,CPRT,19.677499771118164,20.15999984741211,19.582500457763672,19.905000686645508,4991600,0.0051667904035474
2020-05-06,CPRT,19.887500762939453,20.364999771118164,19.84499931335449,20.03249931335449,6682000,0.0069165184462905
2020-05-07,CPRT,20.38249969482422,20.59000015258789,20.2549991607666,20.387500762939453,6976800,0.0072216650547859
2020-05-08,CPRT,20.71999931335449,21.012500762939453,20.545000076293945,20.94750022888184,6694000,0.0069289396108154
2020-05-11,CPRT,20.864999771118164,20.977500915527344,20.545000076293945,20.700000762939453,6250800,0.0064701846010285
2020-05-12,CPRT,21.104999542236328,21.104999542236328,20.57749938964844,20.6299991607666,7463200,0.0077251362568625
2020-05-13,CPRT,20.42250061035156,20.6200008392334,19.792499542236328,19.927499771118164,7167600,0.0074191615707321
2020-05-14,CPRT,19.709999084472656,20.114999771118164,19.42250061035156,20.07999992370605,8046800,0.0083292188915909
2020-05-15,CPRT,19.905000686645508,20.122499465942383,19.727500915527344,19.88500022888184,7823600,0.0080981852314274
2020-05-18,CPRT,20.3700008392334,21.092500686645508,20.34499931335449,20.9950008392334,8528400,0.0088277216278575
2020-05-19,CPRT,21.052499771118164,21.552499771118164,20.96999931335449,20.982500076293945,7214800,0.0074680181511967
2020-05-20,CPRT,21.1875,21.7549991607666,21.18000030517578,21.67250061035156,9108000,0.0094276638744109
2020-05-21,CPRT,21.627500534057617,22.434999465942383,21.399999618530277,21.600000381469727,10876400,0.011258129486566
2020-05-22,CPRT,21.44750022888184,21.934999465942383,21.357500076293945,21.5625,8244800,0.008534168106252
2020-05-26,CPRT,22.270000457763672,22.40999984741211,21.96999931335449,22.06999969482422,6481600,0.0067090849987244
2020-05-27,CPRT,22.137500762939453,22.395000457763672,21.727500915527344,22.112499237060547,7504000,0.0077673682162472
2020-05-28,CPRT,22.229999542236328,22.6875,22.012500762939453,22.280000686645508,5252400,0.0054367437125555
2020-05-29,CPRT,22.362499237060547,22.45249938964844,22.0674991607666,22.34749984741211,10660400,0.0110345485251175
2020-06-01,CPRT,22.334999084472656,22.604999542236328,22.11000061035156,22.420000076293945,5541600,0.005736093777606
2020-06-02,CPRT,22.57999992370605,22.72249984741211,21.9950008392334,22.03499984741211,8591600,0.008893139761022
2020-06-03,CPRT,22.21500015258789,22.614999771118164,22.06999969482422,22.49250030517578,7968400,0.0082480672833614
2020-06-04,CPRT,22.362499237060547,22.752500534057617,22.31999969482422,22.434999465942383,4824800,0.004994136216651
2020-06-05,CPRT,22.78249931335449,23.087499618530277,22.25,22.95499992370605,7825600,0.0081002554255149
2020-06-08,CPRT,22.915000915527344,23.162500381469727,22.47249984741211,22.559999465942383,9287200,0.0096131532646497
2020-06-09,CPRT,22.337499618530277,22.4325008392334,22.030000686645508,22.274999618530277,5692800,0.0058926004506199
2020-06-10,CPRT,22.3125,22.459999084472656,22.059999465942383,22.350000381469727,7302800,0.0075591066910461
2020-06-11,CPRT,21.927499771118164,22.127500534057617,21.149999618530277,21.149999618530277,6700000,0.0069351501930778
2020-06-12,CPRT,21.59499931335449,21.770000457763672,20.82250022888184,21.26000022888184,5964000,0.006173318768883
2020-06-15,CPRT,20.70249938964844,21.717500686645508,20.549999237060547,21.622499465942383,4850400,0.0050206347009708
2020-06-16,CPRT,22.190000534057617,22.54750061035156,21.272499084472656,22.07250022888184,6474400,0.0067016323000094
2020-06-17,CPRT,22.177499771118164,22.292499542236328,21.737499237060547,21.837499618530277,3451600,0.0035727409561832
2020-06-18,CPRT,21.665000915527344,21.989999771118164,21.5575008392334,21.607500076293945,4406400,0.004561051613549
2020-06-19,CPRT,21.725000381469727,22.174999237060547,21.03249931335449,21.102500915527344,9835600,0.0101808004834383
2020-06-22,CPRT,20.962499618530277,21.290000915527344,20.8799991607666,21.165000915527344,4442000,0.0045979010683062
2020-06-23,CPRT,21.420000076293945,21.479999542236328,21.052499771118164,21.13249969482422,4659600,0.0048231381850247
2020-06-24,CPRT,21.042499542236328,21.09000015258789,20.229999542236328,20.32749938964844,9326800,0.0096541431075819
2020-06-25,CPRT,20.177499771118164,20.387500762939453,19.700000762939453,20.375,7985600,0.0082658709525138
2020-06-26,CPRT,20.295000076293945,20.65250015258789,19.71999931335449,19.905000686645508,12357600,0.0127913152277581
2020-06-29,CPRT,19.90999984741211,20.50749969482422,19.637500762939453,20.48500061035156,8356800,0.0086500989751512
2020-06-30,CPRT,20.46999931335449,20.84499931335449,20.395000457763672,20.8174991607666,7399600,0.0076593040848804
2020-07-01,CPRT,20.8700008392334,21.25749969482422,20.842500686645508,21.147499084472656,7537200,0.0078017334380995
2020-07-02,CPRT,21.225000381469727,21.417499542236328,20.90749931335449,20.96500015258789,5668000,0.0058669300439351
2020-07-06,CPRT,21.217500686645508,21.417499542236328,21.137500762939453,21.229999542236328,4447200,0.0046032835729337
2020-07-07,CPRT,21.19499969482422,21.647499084472656,21.0,21.280000686645508,5704000,0.0059041935375098
2020-07-08,CPRT,21.295000076293945,21.427499771118164,21.052499771118164,21.299999237060547,3972800,0.004112233535382
2020-07-09,CPRT,21.342500686645508,21.357500076293945,20.405000686645508,20.84499931335449,4985200,0.0051601657824674
2020-07-10,CPRT,20.780000686645508,20.84000015258789,20.482500076293945,20.762500762939453,3919600,0.0040571663726549
2020-07-13,CPRT,20.862499237060547,20.950000762939453,20.315000534057617,20.375,6489200,0.0067169517362568
2020-07-14,CPRT,20.26499938964844,20.94499969482422,20.212499618530277,20.887500762939453,5684800,0.00588431967427
2020-07-15,CPRT,21.087499618530277,21.729999542236328,21.04750061035156,21.645000457763672,6222000,0.0064403738061687
