code,dt
ABEO,2020-07-07
ACHC,2020-07-07
AGNCN,2020-07-07
AKAM,2020-07-07
AKRO,2020-07-07
ALRM,2020-07-07
AMAT,2020-07-07
AMED,2020-07-07
AMRN,2020-07-07
ANGI,2020-07-07
APA,2020-07-07
APOG,2020-07-07
APPS,2020-07-07
ARCB,2020-07-07
ARCC,2020-07-07
ARVN,2020-07-07
ATEC,2020-07-07
ATXS,2020-07-07
AVAV,2020-07-07
AXON,2020-07-07
BANF,2020-07-07
BATRK,2020-07-07
BIDU,2020-07-07
BLNE,2020-07-07
BLNK,2020-07-07
BTAI,2020-07-07
BYND,2020-07-07
CAN,2020-07-07
CCEC,2020-07-07
CDW,2020-07-07
CDXS,2020-07-07
CELH,2020-07-07
CGNX,2020-07-07
CHKP,2020-07-07
CHRS,2020-07-07
CHRW,2020-07-07
CIGI,2020-07-07
CKPT,2020-07-07
CMPR,2020-07-07
COGT,2020-07-07
CRNC,2020-07-07
CRSP,2020-07-07
CSTL,2020-07-07
CTSH,2020-07-07
CVGW,2020-07-07
DGLY,2020-07-07
DNLI,2020-07-07
DOCU,2020-07-07
DVAX,2020-07-07
EBAY,2020-07-07
EHTH,2020-07-07
ERII,2020-07-07
ESLT,2020-07-07
EXPE,2020-07-07
EXPO,2020-07-07
FBIOP,2020-07-07
FFBC,2020-07-07
FFIN,2020-07-07
FOXF,2020-07-07
FWRD,2020-07-07
GDS,2020-07-07
GERN,2020-07-07
GPRE,2020-07-07
GRWG,2020-07-07
GRYP,2020-07-07
HEES,2020-07-07
HELE,2020-07-07
HIVE,2020-07-07
HON,2020-07-07
HRTX,2020-07-07
HSTM,2020-07-07
HURA,2020-07-07
IART,2020-07-07
IBKR,2020-07-07
IBOC,2020-07-07
IBRX,2020-07-07
IDXX,2020-07-07
INGN,2020-07-07
INM,2020-07-07
INVA,2020-07-07
IQ,2020-07-07
IRBT,2020-07-07
KDP,2020-07-07
KPTI,2020-07-07
KTOS,2020-07-07
KXIN,2020-07-07
LAMR,2020-07-07
LFUS,2020-07-07
LGIH,2020-07-07
LGMK,2020-07-07
LKFN,2020-07-07
LNW,2020-07-07
LOPE,2020-07-07
LPSN,2020-07-07
LYFT,2020-07-07
MGNX,2020-07-07
MLCO,2020-07-07
MNST,2020-07-07
MODV,2020-07-07
MSTR,2020-07-07
MTCH,2020-07-07
MYGN,2020-07-07
MYRG,2020-07-07
NCMI,2020-07-07
NEXT,2020-07-07
NFLX,2020-07-07
NIU,2020-07-07
NKTR,2020-07-07
NRC,2020-07-07
NTNX,2020-07-07
NTRA,2020-07-07
NVEE,2020-07-07
NVMI,2020-07-07
NWL,2020-07-07
NWS,2020-07-07
NXPI,2020-07-07
OCGN,2020-07-07
OCSL,2020-07-07
OKTA,2020-07-07
OLLI,2020-07-07
OTLK,2020-07-07
OXLC,2020-07-07
PAA,2020-07-07
PARA,2020-07-07
PARAA,2020-07-07
PDCO,2020-07-07
PDFS,2020-07-07
PFG,2020-07-07
PGEN,2020-07-07
PNFP,2020-07-07
PODD,2020-07-07
POWI,2020-07-07
PSMT,2020-07-07
PTC,2020-07-07
PTEN,2020-07-07
PVLA,2020-07-07
RDNT,2020-07-07
RDUS,2020-07-07
RDWR,2020-07-07
REGN,2020-07-07
RNAC,2020-07-07
ROCK,2020-07-07
ROST,2020-07-07
RRR,2020-07-07
RSLS,2020-07-07
RVMD,2020-07-07
RYAAY,2020-07-07
SAFT,2020-07-07
SAGE,2020-07-07
SAVA,2020-07-07
SBGI,2020-07-07
SFM,2020-07-07
SFNC,2020-07-07
SHYF,2020-07-07
SIBN,2020-07-07
SIFY,2020-07-07
SIGI,2020-07-07
SIMO,2020-07-07
SITM,2020-07-07
SLM,2020-07-07
SNBR,2020-07-07
SNDX,2020-07-07
SNY,2020-07-07
SPNS,2020-07-07
SRRK,2020-07-07
STRA,2020-07-07
SUPN,2020-07-07
SYRE,2020-07-07
TCBK,2020-07-07
TEAM,2020-07-07
TECH,2020-07-07
THRM,2020-07-07
TLRY,2020-07-07
TRMK,2020-07-07
TROW,2020-07-07
TSLA,2020-07-07
TWST,2020-07-07
TXN,2020-07-07
UFPI,2020-07-07
UNIT,2020-07-07
UPWK,2020-07-07
USLM,2020-07-07
UTHR,2020-07-07
VERB,2020-07-07
VLY,2020-07-07
VRNA,2020-07-07
VRRM,2020-07-07
VXRT,2020-07-07
WAFD,2020-07-07
WATT,2020-07-07
WBA,2020-07-07
WING,2020-07-07
WIX,2020-07-07
WTFC,2020-07-07
WTW,2020-07-07
XPEL,2020-07-07
XRX,2020-07-07
YMAB,2020-07-07
ZG,2020-07-07
ZLAB,2020-07-07
