code,dt
ABEO,2022-01-07
ACHC,2022-01-07
AGNCN,2022-01-07
AKAM,2022-01-07
AKRO,2022-01-07
ALRM,2022-01-07
AMAT,2022-01-07
AMED,2022-01-07
AMRN,2022-01-07
ANGI,2022-01-07
APA,2022-01-07
APOG,2022-01-07
APPS,2022-01-07
ARCB,2022-01-07
ARCC,2022-01-07
ARVN,2022-01-07
ATEC,2022-01-07
ATXS,2022-01-07
AVAV,2022-01-07
AXON,2022-01-07
BANF,2022-01-07
BATRK,2022-01-07
BIDU,2022-01-07
BLNE,2022-01-07
BLNK,2022-01-07
BTAI,2022-01-07
BYND,2022-01-07
CAN,2022-01-07
CCEC,2022-01-07
CDW,2022-01-07
CDXS,2022-01-07
CELH,2022-01-07
CGNX,2022-01-07
CHKP,2022-01-07
CHRS,2022-01-07
CHRW,2022-01-07
CIGI,2022-01-07
CKPT,2022-01-07
CMPR,2022-01-07
COGT,2022-01-07
CRNC,2022-01-07
CRSP,2022-01-07
CSTL,2022-01-07
CTSH,2022-01-07
CVGW,2022-01-07
DGLY,2022-01-07
DNLI,2022-01-07
DOCU,2022-01-07
DVAX,2022-01-07
EBAY,2022-01-07
EHTH,2022-01-07
ERII,2022-01-07
ESLT,2022-01-07
EXPE,2022-01-07
EXPO,2022-01-07
FBIOP,2022-01-07
FFBC,2022-01-07
FFIN,2022-01-07
FOXF,2022-01-07
FWRD,2022-01-07
GDS,2022-01-07
GERN,2022-01-07
GPRE,2022-01-07
GRWG,2022-01-07
GRYP,2022-01-07
HEES,2022-01-07
HELE,2022-01-07
HIVE,2022-01-07
HON,2022-01-07
HRTX,2022-01-07
HSTM,2022-01-07
HURA,2022-01-07
IART,2022-01-07
IBKR,2022-01-07
IBOC,2022-01-07
IBRX,2022-01-07
IDXX,2022-01-07
INGN,2022-01-07
INM,2022-01-07
INVA,2022-01-07
IQ,2022-01-07
IRBT,2022-01-07
KDP,2022-01-07
KPTI,2022-01-07
KTOS,2022-01-07
KXIN,2022-01-07
LAMR,2022-01-07
LFUS,2022-01-07
LGIH,2022-01-07
LGMK,2022-01-07
LKFN,2022-01-07
LNW,2022-01-07
LOPE,2022-01-07
LPSN,2022-01-07
LYFT,2022-01-07
MGNX,2022-01-07
MLCO,2022-01-07
MNST,2022-01-07
MODV,2022-01-07
MSTR,2022-01-07
MTCH,2022-01-07
MYGN,2022-01-07
MYRG,2022-01-07
NCMI,2022-01-07
NEXT,2022-01-07
NFLX,2022-01-07
NIU,2022-01-07
NKTR,2022-01-07
NRC,2022-01-07
NTNX,2022-01-07
NTRA,2022-01-07
NVEE,2022-01-07
NVMI,2022-01-07
NWL,2022-01-07
NWS,2022-01-07
NXPI,2022-01-07
OCGN,2022-01-07
OCSL,2022-01-07
OKTA,2022-01-07
OLLI,2022-01-07
OTLK,2022-01-07
OXLC,2022-01-07
PAA,2022-01-07
PARA,2022-01-07
PARAA,2022-01-07
PDCO,2022-01-07
PDFS,2022-01-07
PFG,2022-01-07
PGEN,2022-01-07
PNFP,2022-01-07
PODD,2022-01-07
POWI,2022-01-07
PSMT,2022-01-07
PTC,2022-01-07
PTEN,2022-01-07
PVLA,2022-01-07
RDNT,2022-01-07
RDUS,2022-01-07
RDWR,2022-01-07
REGN,2022-01-07
RNAC,2022-01-07
ROCK,2022-01-07
ROST,2022-01-07
RRR,2022-01-07
RSLS,2022-01-07
RVMD,2022-01-07
RYAAY,2022-01-07
SAFT,2022-01-07
SAGE,2022-01-07
SAVA,2022-01-07
SBGI,2022-01-07
SFM,2022-01-07
SFNC,2022-01-07
SHYF,2022-01-07
SIBN,2022-01-07
SIFY,2022-01-07
SIGI,2022-01-07
SIMO,2022-01-07
SITM,2022-01-07
SLM,2022-01-07
SNBR,2022-01-07
SNDX,2022-01-07
SNY,2022-01-07
SPNS,2022-01-07
SRRK,2022-01-07
STRA,2022-01-07
SUPN,2022-01-07
SYRE,2022-01-07
TCBK,2022-01-07
TEAM,2022-01-07
TECH,2022-01-07
THRM,2022-01-07
TLRY,2022-01-07
TRMK,2022-01-07
TROW,2022-01-07
TSLA,2022-01-07
TWST,2022-01-07
TXN,2022-01-07
UFPI,2022-01-07
UNIT,2022-01-07
UPWK,2022-01-07
USLM,2022-01-07
UTHR,2022-01-07
VERB,2022-01-07
VLY,2022-01-07
VRNA,2022-01-07
VRRM,2022-01-07
VXRT,2022-01-07
WAFD,2022-01-07
WATT,2022-01-07
WBA,2022-01-07
WING,2022-01-07
WIX,2022-01-07
WTFC,2022-01-07
WTW,2022-01-07
XPEL,2022-01-07
XRX,2022-01-07
YMAB,2022-01-07
ZG,2022-01-07
ZLAB,2022-01-07
