code,dt
ABEO,2021-03-09
ACHC,2021-03-09
AGNCN,2021-03-09
AKAM,2021-03-09
AKRO,2021-03-09
ALRM,2021-03-09
AMAT,2021-03-09
AMED,2021-03-09
AMRN,2021-03-09
ANGI,2021-03-09
APA,2021-03-09
APOG,2021-03-09
APPS,2021-03-09
ARCB,2021-03-09
ARCC,2021-03-09
ARVN,2021-03-09
ATEC,2021-03-09
ATXS,2021-03-09
AVAV,2021-03-09
AXON,2021-03-09
BANF,2021-03-09
BATRK,2021-03-09
BIDU,2021-03-09
BLNE,2021-03-09
BLNK,2021-03-09
BTAI,2021-03-09
BYND,2021-03-09
CAN,2021-03-09
CCEC,2021-03-09
CDW,2021-03-09
CDXS,2021-03-09
CELH,2021-03-09
CGNX,2021-03-09
CHKP,2021-03-09
CHRS,2021-03-09
CHRW,2021-03-09
CIGI,2021-03-09
CKPT,2021-03-09
CMPR,2021-03-09
COGT,2021-03-09
CRNC,2021-03-09
CRSP,2021-03-09
CSTL,2021-03-09
CTSH,2021-03-09
CVGW,2021-03-09
DGLY,2021-03-09
DNLI,2021-03-09
DOCU,2021-03-09
DVAX,2021-03-09
EBAY,2021-03-09
EHTH,2021-03-09
ERII,2021-03-09
ESLT,2021-03-09
EXPE,2021-03-09
EXPO,2021-03-09
FBIOP,2021-03-09
FFBC,2021-03-09
FFIN,2021-03-09
FOXF,2021-03-09
FWRD,2021-03-09
GDS,2021-03-09
GERN,2021-03-09
GPRE,2021-03-09
GRWG,2021-03-09
GRYP,2021-03-09
HEES,2021-03-09
HELE,2021-03-09
HIVE,2021-03-09
HON,2021-03-09
HRTX,2021-03-09
HSTM,2021-03-09
HURA,2021-03-09
IART,2021-03-09
IBKR,2021-03-09
IBOC,2021-03-09
IBRX,2021-03-09
IDXX,2021-03-09
INGN,2021-03-09
INM,2021-03-09
INVA,2021-03-09
IQ,2021-03-09
IRBT,2021-03-09
KDP,2021-03-09
KPTI,2021-03-09
KTOS,2021-03-09
KXIN,2021-03-09
LAMR,2021-03-09
LFUS,2021-03-09
LGIH,2021-03-09
LGMK,2021-03-09
LKFN,2021-03-09
LNW,2021-03-09
LOPE,2021-03-09
LPSN,2021-03-09
LYFT,2021-03-09
MGNX,2021-03-09
MLCO,2021-03-09
MNST,2021-03-09
MODV,2021-03-09
MSTR,2021-03-09
MTCH,2021-03-09
MYGN,2021-03-09
MYRG,2021-03-09
NCMI,2021-03-09
NEXT,2021-03-09
NFLX,2021-03-09
NIU,2021-03-09
NKTR,2021-03-09
NRC,2021-03-09
NTNX,2021-03-09
NTRA,2021-03-09
NVEE,2021-03-09
NVMI,2021-03-09
NWL,2021-03-09
NWS,2021-03-09
NXPI,2021-03-09
OCGN,2021-03-09
OCSL,2021-03-09
OKTA,2021-03-09
OLLI,2021-03-09
OTLK,2021-03-09
OXLC,2021-03-09
PAA,2021-03-09
PARA,2021-03-09
PARAA,2021-03-09
PDCO,2021-03-09
PDFS,2021-03-09
PFG,2021-03-09
PGEN,2021-03-09
PNFP,2021-03-09
PODD,2021-03-09
POWI,2021-03-09
PSMT,2021-03-09
PTC,2021-03-09
PTEN,2021-03-09
PVLA,2021-03-09
RDNT,2021-03-09
RDUS,2021-03-09
RDWR,2021-03-09
REGN,2021-03-09
RNAC,2021-03-09
ROCK,2021-03-09
ROST,2021-03-09
RRR,2021-03-09
RSLS,2021-03-09
RVMD,2021-03-09
RYAAY,2021-03-09
SAFT,2021-03-09
SAGE,2021-03-09
SAVA,2021-03-09
SBGI,2021-03-09
SFM,2021-03-09
SFNC,2021-03-09
SHYF,2021-03-09
SIBN,2021-03-09
SIFY,2021-03-09
SIGI,2021-03-09
SIMO,2021-03-09
SITM,2021-03-09
SLM,2021-03-09
SNBR,2021-03-09
SNDX,2021-03-09
SNY,2021-03-09
SPNS,2021-03-09
SRRK,2021-03-09
STRA,2021-03-09
SUPN,2021-03-09
SYRE,2021-03-09
TCBK,2021-03-09
TEAM,2021-03-09
TECH,2021-03-09
THRM,2021-03-09
TLRY,2021-03-09
TRMK,2021-03-09
TROW,2021-03-09
TSLA,2021-03-09
TWST,2021-03-09
TXN,2021-03-09
UFPI,2021-03-09
UNIT,2021-03-09
UPWK,2021-03-09
USLM,2021-03-09
UTHR,2021-03-09
VERB,2021-03-09
VLY,2021-03-09
VRNA,2021-03-09
VRRM,2021-03-09
VXRT,2021-03-09
WAFD,2021-03-09
WATT,2021-03-09
WBA,2021-03-09
WING,2021-03-09
WIX,2021-03-09
WTFC,2021-03-09
WTW,2021-03-09
XPEL,2021-03-09
XRX,2021-03-09
YMAB,2021-03-09
ZG,2021-03-09
ZLAB,2021-03-09
