code,dt
ABEO,2020-11-03
ACHC,2020-11-03
AGNCN,2020-11-03
AKAM,2020-11-03
AKRO,2020-11-03
ALRM,2020-11-03
AMAT,2020-11-03
AMED,2020-11-03
AMRN,2020-11-03
ANGI,2020-11-03
APA,2020-11-03
APOG,2020-11-03
APPS,2020-11-03
ARCB,2020-11-03
ARCC,2020-11-03
ARVN,2020-11-03
ATEC,2020-11-03
ATXS,2020-11-03
AVAV,2020-11-03
AXON,2020-11-03
BANF,2020-11-03
BATRK,2020-11-03
BIDU,2020-11-03
BLNE,2020-11-03
BLNK,2020-11-03
BTAI,2020-11-03
BYND,2020-11-03
CAN,2020-11-03
CCEC,2020-11-03
CDW,2020-11-03
CDXS,2020-11-03
CELH,2020-11-03
CGNX,2020-11-03
CHKP,2020-11-03
CHRS,2020-11-03
CHRW,2020-11-03
CIGI,2020-11-03
CKPT,2020-11-03
CMPR,2020-11-03
COGT,2020-11-03
CRNC,2020-11-03
CRSP,2020-11-03
CSTL,2020-11-03
CTSH,2020-11-03
CVGW,2020-11-03
DGLY,2020-11-03
DNLI,2020-11-03
DOCU,2020-11-03
DVAX,2020-11-03
EBAY,2020-11-03
EHTH,2020-11-03
ERII,2020-11-03
ESLT,2020-11-03
EXPE,2020-11-03
EXPO,2020-11-03
FBIOP,2020-11-03
FFBC,2020-11-03
FFIN,2020-11-03
FOXF,2020-11-03
FWRD,2020-11-03
GDS,2020-11-03
GERN,2020-11-03
GPRE,2020-11-03
GRWG,2020-11-03
GRYP,2020-11-03
HEES,2020-11-03
HELE,2020-11-03
HIVE,2020-11-03
HON,2020-11-03
HRTX,2020-11-03
HSTM,2020-11-03
HURA,2020-11-03
IART,2020-11-03
IBKR,2020-11-03
IBOC,2020-11-03
IBRX,2020-11-03
IDXX,2020-11-03
INGN,2020-11-03
INM,2020-11-03
INVA,2020-11-03
IQ,2020-11-03
IRBT,2020-11-03
KDP,2020-11-03
KPTI,2020-11-03
KTOS,2020-11-03
KXIN,2020-11-03
LAMR,2020-11-03
LFUS,2020-11-03
LGIH,2020-11-03
LGMK,2020-11-03
LKFN,2020-11-03
LNW,2020-11-03
LOPE,2020-11-03
LPSN,2020-11-03
LYFT,2020-11-03
MGNX,2020-11-03
MLCO,2020-11-03
MNST,2020-11-03
MODV,2020-11-03
MSTR,2020-11-03
MTCH,2020-11-03
MYGN,2020-11-03
MYRG,2020-11-03
NCMI,2020-11-03
NEXT,2020-11-03
NFLX,2020-11-03
NIU,2020-11-03
NKTR,2020-11-03
NRC,2020-11-03
NTNX,2020-11-03
NTRA,2020-11-03
NVEE,2020-11-03
NVMI,2020-11-03
NWL,2020-11-03
NWS,2020-11-03
NXPI,2020-11-03
OCGN,2020-11-03
OCSL,2020-11-03
OKTA,2020-11-03
OLLI,2020-11-03
OTLK,2020-11-03
OXLC,2020-11-03
PAA,2020-11-03
PARA,2020-11-03
PARAA,2020-11-03
PDCO,2020-11-03
PDFS,2020-11-03
PFG,2020-11-03
PGEN,2020-11-03
PNFP,2020-11-03
PODD,2020-11-03
POWI,2020-11-03
PSMT,2020-11-03
PTC,2020-11-03
PTEN,2020-11-03
PVLA,2020-11-03
RDNT,2020-11-03
RDUS,2020-11-03
RDWR,2020-11-03
REGN,2020-11-03
RNAC,2020-11-03
ROCK,2020-11-03
ROST,2020-11-03
RRR,2020-11-03
RSLS,2020-11-03
RVMD,2020-11-03
RYAAY,2020-11-03
SAFT,2020-11-03
SAGE,2020-11-03
SAVA,2020-11-03
SBGI,2020-11-03
SFM,2020-11-03
SFNC,2020-11-03
SHYF,2020-11-03
SIBN,2020-11-03
SIFY,2020-11-03
SIGI,2020-11-03
SIMO,2020-11-03
SITM,2020-11-03
SLM,2020-11-03
SNBR,2020-11-03
SNDX,2020-11-03
SNY,2020-11-03
SPNS,2020-11-03
SRRK,2020-11-03
STRA,2020-11-03
SUPN,2020-11-03
SYRE,2020-11-03
TCBK,2020-11-03
TEAM,2020-11-03
TECH,2020-11-03
THRM,2020-11-03
TLRY,2020-11-03
TRMK,2020-11-03
TROW,2020-11-03
TSLA,2020-11-03
TWST,2020-11-03
TXN,2020-11-03
UFPI,2020-11-03
UNIT,2020-11-03
UPWK,2020-11-03
USLM,2020-11-03
UTHR,2020-11-03
VERB,2020-11-03
VLY,2020-11-03
VRNA,2020-11-03
VRRM,2020-11-03
VXRT,2020-11-03
WAFD,2020-11-03
WATT,2020-11-03
WBA,2020-11-03
WING,2020-11-03
WIX,2020-11-03
WTFC,2020-11-03
WTW,2020-11-03
XPEL,2020-11-03
XRX,2020-11-03
YMAB,2020-11-03
ZG,2020-11-03
ZLAB,2020-11-03
