code,dt
ABEO,2021-03-11
ACHC,2021-03-11
AGNCN,2021-03-11
AKAM,2021-03-11
AKRO,2021-03-11
ALRM,2021-03-11
AMAT,2021-03-11
AMED,2021-03-11
AMRN,2021-03-11
ANGI,2021-03-11
APA,2021-03-11
APOG,2021-03-11
APPS,2021-03-11
ARCB,2021-03-11
ARCC,2021-03-11
ARVN,2021-03-11
ATEC,2021-03-11
ATXS,2021-03-11
AVAV,2021-03-11
AXON,2021-03-11
BANF,2021-03-11
BATRK,2021-03-11
BIDU,2021-03-11
BLNE,2021-03-11
BLNK,2021-03-11
BTAI,2021-03-11
BYND,2021-03-11
CAN,2021-03-11
CCEC,2021-03-11
CDW,2021-03-11
CDXS,2021-03-11
CELH,2021-03-11
CGNX,2021-03-11
CHKP,2021-03-11
CHRS,2021-03-11
CHRW,2021-03-11
CIGI,2021-03-11
CKPT,2021-03-11
CMPR,2021-03-11
COGT,2021-03-11
CRNC,2021-03-11
CRSP,2021-03-11
CSTL,2021-03-11
CTSH,2021-03-11
CVGW,2021-03-11
DGLY,2021-03-11
DNLI,2021-03-11
DOCU,2021-03-11
DVAX,2021-03-11
EBAY,2021-03-11
EHTH,2021-03-11
ERII,2021-03-11
ESLT,2021-03-11
EXPE,2021-03-11
EXPO,2021-03-11
FBIOP,2021-03-11
FFBC,2021-03-11
FFIN,2021-03-11
FOXF,2021-03-11
FWRD,2021-03-11
GDS,2021-03-11
GERN,2021-03-11
GPRE,2021-03-11
GRWG,2021-03-11
GRYP,2021-03-11
HEES,2021-03-11
HELE,2021-03-11
HIVE,2021-03-11
HON,2021-03-11
HRTX,2021-03-11
HSTM,2021-03-11
HURA,2021-03-11
IART,2021-03-11
IBKR,2021-03-11
IBOC,2021-03-11
IBRX,2021-03-11
IDXX,2021-03-11
INGN,2021-03-11
INM,2021-03-11
INVA,2021-03-11
IQ,2021-03-11
IRBT,2021-03-11
KDP,2021-03-11
KPTI,2021-03-11
KTOS,2021-03-11
KXIN,2021-03-11
LAMR,2021-03-11
LFUS,2021-03-11
LGIH,2021-03-11
LGMK,2021-03-11
LKFN,2021-03-11
LNW,2021-03-11
LOPE,2021-03-11
LPSN,2021-03-11
LYFT,2021-03-11
MGNX,2021-03-11
MLCO,2021-03-11
MNST,2021-03-11
MODV,2021-03-11
MSTR,2021-03-11
MTCH,2021-03-11
MYGN,2021-03-11
MYRG,2021-03-11
NCMI,2021-03-11
NEXT,2021-03-11
NFLX,2021-03-11
NIU,2021-03-11
NKTR,2021-03-11
NRC,2021-03-11
NTNX,2021-03-11
NTRA,2021-03-11
NVEE,2021-03-11
NVMI,2021-03-11
NWL,2021-03-11
NWS,2021-03-11
NXPI,2021-03-11
OCGN,2021-03-11
OCSL,2021-03-11
OKTA,2021-03-11
OLLI,2021-03-11
OTLK,2021-03-11
OXLC,2021-03-11
PAA,2021-03-11
PARA,2021-03-11
PARAA,2021-03-11
PDCO,2021-03-11
PDFS,2021-03-11
PFG,2021-03-11
PGEN,2021-03-11
PNFP,2021-03-11
PODD,2021-03-11
POWI,2021-03-11
PSMT,2021-03-11
PTC,2021-03-11
PTEN,2021-03-11
PVLA,2021-03-11
RDNT,2021-03-11
RDUS,2021-03-11
RDWR,2021-03-11
REGN,2021-03-11
RNAC,2021-03-11
ROCK,2021-03-11
ROST,2021-03-11
RRR,2021-03-11
RSLS,2021-03-11
RVMD,2021-03-11
RYAAY,2021-03-11
SAFT,2021-03-11
SAGE,2021-03-11
SAVA,2021-03-11
SBGI,2021-03-11
SFM,2021-03-11
SFNC,2021-03-11
SHYF,2021-03-11
SIBN,2021-03-11
SIFY,2021-03-11
SIGI,2021-03-11
SIMO,2021-03-11
SITM,2021-03-11
SLM,2021-03-11
SNBR,2021-03-11
SNDX,2021-03-11
SNY,2021-03-11
SPNS,2021-03-11
SRRK,2021-03-11
STRA,2021-03-11
SUPN,2021-03-11
SYRE,2021-03-11
TCBK,2021-03-11
TEAM,2021-03-11
TECH,2021-03-11
THRM,2021-03-11
TLRY,2021-03-11
TRMK,2021-03-11
TROW,2021-03-11
TSLA,2021-03-11
TWST,2021-03-11
TXN,2021-03-11
UFPI,2021-03-11
UNIT,2021-03-11
UPWK,2021-03-11
USLM,2021-03-11
UTHR,2021-03-11
VERB,2021-03-11
VLY,2021-03-11
VRNA,2021-03-11
VRRM,2021-03-11
VXRT,2021-03-11
WAFD,2021-03-11
WATT,2021-03-11
WBA,2021-03-11
WING,2021-03-11
WIX,2021-03-11
WTFC,2021-03-11
WTW,2021-03-11
XPEL,2021-03-11
XRX,2021-03-11
YMAB,2021-03-11
ZG,2021-03-11
ZLAB,2021-03-11
