code,dt
ABEO,2024-12-09
ACHC,2024-12-09
AGNCN,2024-12-09
AKAM,2024-12-09
AKRO,2024-12-09
ALRM,2024-12-09
AMAT,2024-12-09
AMED,2024-12-09
AMRN,2024-12-09
ANGI,2024-12-09
APA,2024-12-09
APOG,2024-12-09
APPS,2024-12-09
ARCB,2024-12-09
ARCC,2024-12-09
ARVN,2024-12-09
ATEC,2024-12-09
ATXS,2024-12-09
AVAV,2024-12-09
AXON,2024-12-09
BANF,2024-12-09
BATRK,2024-12-09
BIDU,2024-12-09
BLNE,2024-12-09
BLNK,2024-12-09
BTAI,2024-12-09
BYND,2024-12-09
CAN,2024-12-09
CCEC,2024-12-09
CDW,2024-12-09
CDXS,2024-12-09
CELH,2024-12-09
CGNX,2024-12-09
CHKP,2024-12-09
CHRS,2024-12-09
CHRW,2024-12-09
CIGI,2024-12-09
CKPT,2024-12-09
CMPR,2024-12-09
COGT,2024-12-09
CRNC,2024-12-09
CRSP,2024-12-09
CSTL,2024-12-09
CTSH,2024-12-09
CVGW,2024-12-09
DGLY,2024-12-09
DNLI,2024-12-09
DOCU,2024-12-09
DVAX,2024-12-09
EBAY,2024-12-09
EHTH,2024-12-09
ERII,2024-12-09
ESLT,2024-12-09
EXPE,2024-12-09
EXPO,2024-12-09
FBIOP,2024-12-09
FFBC,2024-12-09
FFIN,2024-12-09
FOXF,2024-12-09
FWRD,2024-12-09
GDS,2024-12-09
GERN,2024-12-09
GPRE,2024-12-09
GRWG,2024-12-09
GRYP,2024-12-09
HEES,2024-12-09
HELE,2024-12-09
HIVE,2024-12-09
HON,2024-12-09
HRTX,2024-12-09
HSTM,2024-12-09
HURA,2024-12-09
IART,2024-12-09
IBKR,2024-12-09
IBOC,2024-12-09
IBRX,2024-12-09
IDXX,2024-12-09
INGN,2024-12-09
INM,2024-12-09
INVA,2024-12-09
IQ,2024-12-09
IRBT,2024-12-09
KDP,2024-12-09
KPTI,2024-12-09
KTOS,2024-12-09
KXIN,2024-12-09
LAMR,2024-12-09
LFUS,2024-12-09
LGIH,2024-12-09
LGMK,2024-12-09
LKFN,2024-12-09
LNW,2024-12-09
LOPE,2024-12-09
LPSN,2024-12-09
LYFT,2024-12-09
MGNX,2024-12-09
MLCO,2024-12-09
MNST,2024-12-09
MODV,2024-12-09
MSTR,2024-12-09
MTCH,2024-12-09
MYGN,2024-12-09
MYRG,2024-12-09
NCMI,2024-12-09
NEXT,2024-12-09
NFLX,2024-12-09
NIU,2024-12-09
NKTR,2024-12-09
NRC,2024-12-09
NTNX,2024-12-09
NTRA,2024-12-09
NVEE,2024-12-09
NVMI,2024-12-09
NWL,2024-12-09
NWS,2024-12-09
NXPI,2024-12-09
OCGN,2024-12-09
OCSL,2024-12-09
OKTA,2024-12-09
OLLI,2024-12-09
OTLK,2024-12-09
OXLC,2024-12-09
PAA,2024-12-09
PARA,2024-12-09
PARAA,2024-12-09
PDCO,2024-12-09
PDFS,2024-12-09
PFG,2024-12-09
PGEN,2024-12-09
PNFP,2024-12-09
PODD,2024-12-09
POWI,2024-12-09
PSMT,2024-12-09
PTC,2024-12-09
PTEN,2024-12-09
PVLA,2024-12-09
RDNT,2024-12-09
RDUS,2024-12-09
RDWR,2024-12-09
REGN,2024-12-09
RNAC,2024-12-09
ROCK,2024-12-09
ROST,2024-12-09
RRR,2024-12-09
RSLS,2024-12-09
RVMD,2024-12-09
RYAAY,2024-12-09
SAFT,2024-12-09
SAGE,2024-12-09
SAVA,2024-12-09
SBGI,2024-12-09
SFM,2024-12-09
SFNC,2024-12-09
SHYF,2024-12-09
SIBN,2024-12-09
SIFY,2024-12-09
SIGI,2024-12-09
SIMO,2024-12-09
SITM,2024-12-09
SLM,2024-12-09
SNBR,2024-12-09
SNDX,2024-12-09
SNY,2024-12-09
SPNS,2024-12-09
SRRK,2024-12-09
STRA,2024-12-09
SUPN,2024-12-09
SYRE,2024-12-09
TCBK,2024-12-09
TEAM,2024-12-09
TECH,2024-12-09
THRM,2024-12-09
TLRY,2024-12-09
TRMK,2024-12-09
TROW,2024-12-09
TSLA,2024-12-09
TWST,2024-12-09
TXN,2024-12-09
UFPI,2024-12-09
UNIT,2024-12-09
UPWK,2024-12-09
USLM,2024-12-09
UTHR,2024-12-09
VERB,2024-12-09
VLY,2024-12-09
VRNA,2024-12-09
VRRM,2024-12-09
VXRT,2024-12-09
WAFD,2024-12-09
WATT,2024-12-09
WBA,2024-12-09
WING,2024-12-09
WIX,2024-12-09
WTFC,2024-12-09
WTW,2024-12-09
XPEL,2024-12-09
XRX,2024-12-09
YMAB,2024-12-09
ZG,2024-12-09
ZLAB,2024-12-09
