code,dt
ABEO,2021-05-28
ACHC,2021-05-28
AGNCN,2021-05-28
AKAM,2021-05-28
AKRO,2021-05-28
ALRM,2021-05-28
AMAT,2021-05-28
AMED,2021-05-28
AMRN,2021-05-28
ANGI,2021-05-28
APA,2021-05-28
APOG,2021-05-28
APPS,2021-05-28
ARCB,2021-05-28
ARCC,2021-05-28
ARVN,2021-05-28
ATEC,2021-05-28
ATXS,2021-05-28
AVAV,2021-05-28
AXON,2021-05-28
BANF,2021-05-28
BATRK,2021-05-28
BIDU,2021-05-28
BLNE,2021-05-28
BLNK,2021-05-28
BTAI,2021-05-28
BYND,2021-05-28
CAN,2021-05-28
CCEC,2021-05-28
CDW,2021-05-28
CDXS,2021-05-28
CELH,2021-05-28
CGNX,2021-05-28
CHKP,2021-05-28
CHRS,2021-05-28
CHRW,2021-05-28
CIGI,2021-05-28
CKPT,2021-05-28
CMPR,2021-05-28
COGT,2021-05-28
CRNC,2021-05-28
CRSP,2021-05-28
CSTL,2021-05-28
CTSH,2021-05-28
CVGW,2021-05-28
DGLY,2021-05-28
DNLI,2021-05-28
DOCU,2021-05-28
DVAX,2021-05-28
EBAY,2021-05-28
EHTH,2021-05-28
ERII,2021-05-28
ESLT,2021-05-28
EXPE,2021-05-28
EXPO,2021-05-28
FBIOP,2021-05-28
FFBC,2021-05-28
FFIN,2021-05-28
FOXF,2021-05-28
FWRD,2021-05-28
GDS,2021-05-28
GERN,2021-05-28
GPRE,2021-05-28
GRWG,2021-05-28
GRYP,2021-05-28
HEES,2021-05-28
HELE,2021-05-28
HIVE,2021-05-28
HON,2021-05-28
HRTX,2021-05-28
HSTM,2021-05-28
HURA,2021-05-28
IART,2021-05-28
IBKR,2021-05-28
IBOC,2021-05-28
IBRX,2021-05-28
IDXX,2021-05-28
INGN,2021-05-28
INM,2021-05-28
INVA,2021-05-28
IQ,2021-05-28
IRBT,2021-05-28
KDP,2021-05-28
KPTI,2021-05-28
KTOS,2021-05-28
KXIN,2021-05-28
LAMR,2021-05-28
LFUS,2021-05-28
LGIH,2021-05-28
LGMK,2021-05-28
LKFN,2021-05-28
LNW,2021-05-28
LOPE,2021-05-28
LPSN,2021-05-28
LYFT,2021-05-28
MGNX,2021-05-28
MLCO,2021-05-28
MNST,2021-05-28
MODV,2021-05-28
MSTR,2021-05-28
MTCH,2021-05-28
MYGN,2021-05-28
MYRG,2021-05-28
NCMI,2021-05-28
NEXT,2021-05-28
NFLX,2021-05-28
NIU,2021-05-28
NKTR,2021-05-28
NRC,2021-05-28
NTNX,2021-05-28
NTRA,2021-05-28
NVEE,2021-05-28
NVMI,2021-05-28
NWL,2021-05-28
NWS,2021-05-28
NXPI,2021-05-28
OCGN,2021-05-28
OCSL,2021-05-28
OKTA,2021-05-28
OLLI,2021-05-28
OTLK,2021-05-28
OXLC,2021-05-28
PAA,2021-05-28
PARA,2021-05-28
PARAA,2021-05-28
PDCO,2021-05-28
PDFS,2021-05-28
PFG,2021-05-28
PGEN,2021-05-28
PNFP,2021-05-28
PODD,2021-05-28
POWI,2021-05-28
PSMT,2021-05-28
PTC,2021-05-28
PTEN,2021-05-28
PVLA,2021-05-28
RDNT,2021-05-28
RDUS,2021-05-28
RDWR,2021-05-28
REGN,2021-05-28
RNAC,2021-05-28
ROCK,2021-05-28
ROST,2021-05-28
RRR,2021-05-28
RSLS,2021-05-28
RVMD,2021-05-28
RYAAY,2021-05-28
SAFT,2021-05-28
SAGE,2021-05-28
SAVA,2021-05-28
SBGI,2021-05-28
SFM,2021-05-28
SFNC,2021-05-28
SHYF,2021-05-28
SIBN,2021-05-28
SIFY,2021-05-28
SIGI,2021-05-28
SIMO,2021-05-28
SITM,2021-05-28
SLM,2021-05-28
SNBR,2021-05-28
SNDX,2021-05-28
SNY,2021-05-28
SPNS,2021-05-28
SRRK,2021-05-28
STRA,2021-05-28
SUPN,2021-05-28
SYRE,2021-05-28
TCBK,2021-05-28
TEAM,2021-05-28
TECH,2021-05-28
THRM,2021-05-28
TLRY,2021-05-28
TRMK,2021-05-28
TROW,2021-05-28
TSLA,2021-05-28
TWST,2021-05-28
TXN,2021-05-28
UFPI,2021-05-28
UNIT,2021-05-28
UPWK,2021-05-28
USLM,2021-05-28
UTHR,2021-05-28
VERB,2021-05-28
VLY,2021-05-28
VRNA,2021-05-28
VRRM,2021-05-28
VXRT,2021-05-28
WAFD,2021-05-28
WATT,2021-05-28
WBA,2021-05-28
WING,2021-05-28
WIX,2021-05-28
WTFC,2021-05-28
WTW,2021-05-28
XPEL,2021-05-28
XRX,2021-05-28
YMAB,2021-05-28
ZG,2021-05-28
ZLAB,2021-05-28
