code,dt
ABEO,2021-09-14
ACHC,2021-09-14
AGNCN,2021-09-14
AKAM,2021-09-14
AKRO,2021-09-14
ALRM,2021-09-14
AMAT,2021-09-14
AMED,2021-09-14
AMRN,2021-09-14
ANGI,2021-09-14
APA,2021-09-14
APOG,2021-09-14
APPS,2021-09-14
ARCB,2021-09-14
ARCC,2021-09-14
ARVN,2021-09-14
ATEC,2021-09-14
ATXS,2021-09-14
AVAV,2021-09-14
AXON,2021-09-14
BANF,2021-09-14
BATRK,2021-09-14
BIDU,2021-09-14
BLNE,2021-09-14
BLNK,2021-09-14
BTAI,2021-09-14
BYND,2021-09-14
CAN,2021-09-14
CCEC,2021-09-14
CDW,2021-09-14
CDXS,2021-09-14
CELH,2021-09-14
CGNX,2021-09-14
CHKP,2021-09-14
CHRS,2021-09-14
CHRW,2021-09-14
CIGI,2021-09-14
CKPT,2021-09-14
CMPR,2021-09-14
COGT,2021-09-14
CRNC,2021-09-14
CRSP,2021-09-14
CSTL,2021-09-14
CTSH,2021-09-14
CVGW,2021-09-14
DGLY,2021-09-14
DNLI,2021-09-14
DOCU,2021-09-14
DVAX,2021-09-14
EBAY,2021-09-14
EHTH,2021-09-14
ERII,2021-09-14
ESLT,2021-09-14
EXPE,2021-09-14
EXPO,2021-09-14
FBIOP,2021-09-14
FFBC,2021-09-14
FFIN,2021-09-14
FOXF,2021-09-14
FWRD,2021-09-14
GDS,2021-09-14
GERN,2021-09-14
GPRE,2021-09-14
GRWG,2021-09-14
GRYP,2021-09-14
HEES,2021-09-14
HELE,2021-09-14
HIVE,2021-09-14
HON,2021-09-14
HRTX,2021-09-14
HSTM,2021-09-14
HURA,2021-09-14
IART,2021-09-14
IBKR,2021-09-14
IBOC,2021-09-14
IBRX,2021-09-14
IDXX,2021-09-14
INGN,2021-09-14
INM,2021-09-14
INVA,2021-09-14
IQ,2021-09-14
IRBT,2021-09-14
KDP,2021-09-14
KPTI,2021-09-14
KTOS,2021-09-14
KXIN,2021-09-14
LAMR,2021-09-14
LFUS,2021-09-14
LGIH,2021-09-14
LGMK,2021-09-14
LKFN,2021-09-14
LNW,2021-09-14
LOPE,2021-09-14
LPSN,2021-09-14
LYFT,2021-09-14
MGNX,2021-09-14
MLCO,2021-09-14
MNST,2021-09-14
MODV,2021-09-14
MSTR,2021-09-14
MTCH,2021-09-14
MYGN,2021-09-14
MYRG,2021-09-14
NCMI,2021-09-14
NEXT,2021-09-14
NFLX,2021-09-14
NIU,2021-09-14
NKTR,2021-09-14
NRC,2021-09-14
NTNX,2021-09-14
NTRA,2021-09-14
NVEE,2021-09-14
NVMI,2021-09-14
NWL,2021-09-14
NWS,2021-09-14
NXPI,2021-09-14
OCGN,2021-09-14
OCSL,2021-09-14
OKTA,2021-09-14
OLLI,2021-09-14
OTLK,2021-09-14
OXLC,2021-09-14
PAA,2021-09-14
PARA,2021-09-14
PARAA,2021-09-14
PDCO,2021-09-14
PDFS,2021-09-14
PFG,2021-09-14
PGEN,2021-09-14
PNFP,2021-09-14
PODD,2021-09-14
POWI,2021-09-14
PSMT,2021-09-14
PTC,2021-09-14
PTEN,2021-09-14
PVLA,2021-09-14
RDNT,2021-09-14
RDUS,2021-09-14
RDWR,2021-09-14
REGN,2021-09-14
RNAC,2021-09-14
ROCK,2021-09-14
ROST,2021-09-14
RRR,2021-09-14
RSLS,2021-09-14
RVMD,2021-09-14
RYAAY,2021-09-14
SAFT,2021-09-14
SAGE,2021-09-14
SAVA,2021-09-14
SBGI,2021-09-14
SFM,2021-09-14
SFNC,2021-09-14
SHYF,2021-09-14
SIBN,2021-09-14
SIFY,2021-09-14
SIGI,2021-09-14
SIMO,2021-09-14
SITM,2021-09-14
SLM,2021-09-14
SNBR,2021-09-14
SNDX,2021-09-14
SNY,2021-09-14
SPNS,2021-09-14
SRRK,2021-09-14
STRA,2021-09-14
SUPN,2021-09-14
SYRE,2021-09-14
TCBK,2021-09-14
TEAM,2021-09-14
TECH,2021-09-14
THRM,2021-09-14
TLRY,2021-09-14
TRMK,2021-09-14
TROW,2021-09-14
TSLA,2021-09-14
TWST,2021-09-14
TXN,2021-09-14
UFPI,2021-09-14
UNIT,2021-09-14
UPWK,2021-09-14
USLM,2021-09-14
UTHR,2021-09-14
VERB,2021-09-14
VLY,2021-09-14
VRNA,2021-09-14
VRRM,2021-09-14
VXRT,2021-09-14
WAFD,2021-09-14
WATT,2021-09-14
WBA,2021-09-14
WING,2021-09-14
WIX,2021-09-14
WTFC,2021-09-14
WTW,2021-09-14
XPEL,2021-09-14
XRX,2021-09-14
YMAB,2021-09-14
ZG,2021-09-14
ZLAB,2021-09-14
