code,dt
ABEO,2020-06-17
ACHC,2020-06-17
AGNCN,2020-06-17
AKAM,2020-06-17
AKRO,2020-06-17
ALRM,2020-06-17
AMAT,2020-06-17
AMED,2020-06-17
AMRN,2020-06-17
ANGI,2020-06-17
APA,2020-06-17
APOG,2020-06-17
APPS,2020-06-17
ARCB,2020-06-17
ARCC,2020-06-17
ARVN,2020-06-17
ATEC,2020-06-17
ATXS,2020-06-17
AVAV,2020-06-17
AXON,2020-06-17
BANF,2020-06-17
BATRK,2020-06-17
BIDU,2020-06-17
BLNE,2020-06-17
BLNK,2020-06-17
BTAI,2020-06-17
BYND,2020-06-17
CAN,2020-06-17
CCEC,2020-06-17
CDW,2020-06-17
CDXS,2020-06-17
CELH,2020-06-17
CGNX,2020-06-17
CHKP,2020-06-17
CHRS,2020-06-17
CHRW,2020-06-17
CIGI,2020-06-17
CKPT,2020-06-17
CMPR,2020-06-17
COGT,2020-06-17
CRNC,2020-06-17
CRSP,2020-06-17
CSTL,2020-06-17
CTSH,2020-06-17
CVGW,2020-06-17
DGLY,2020-06-17
DNLI,2020-06-17
DOCU,2020-06-17
DVAX,2020-06-17
EBAY,2020-06-17
EHTH,2020-06-17
ERII,2020-06-17
ESLT,2020-06-17
EXPE,2020-06-17
EXPO,2020-06-17
FBIOP,2020-06-17
FFBC,2020-06-17
FFIN,2020-06-17
FOXF,2020-06-17
FWRD,2020-06-17
GDS,2020-06-17
GERN,2020-06-17
GPRE,2020-06-17
GRWG,2020-06-17
GRYP,2020-06-17
HEES,2020-06-17
HELE,2020-06-17
HIVE,2020-06-17
HON,2020-06-17
HRTX,2020-06-17
HSTM,2020-06-17
HURA,2020-06-17
IART,2020-06-17
IBKR,2020-06-17
IBOC,2020-06-17
IBRX,2020-06-17
IDXX,2020-06-17
INGN,2020-06-17
INM,2020-06-17
INVA,2020-06-17
IQ,2020-06-17
IRBT,2020-06-17
KDP,2020-06-17
KPTI,2020-06-17
KTOS,2020-06-17
KXIN,2020-06-17
LAMR,2020-06-17
LFUS,2020-06-17
LGIH,2020-06-17
LGMK,2020-06-17
LKFN,2020-06-17
LNW,2020-06-17
LOPE,2020-06-17
LPSN,2020-06-17
LYFT,2020-06-17
MGNX,2020-06-17
MLCO,2020-06-17
MNST,2020-06-17
MODV,2020-06-17
MSTR,2020-06-17
MTCH,2020-06-17
MYGN,2020-06-17
MYRG,2020-06-17
NCMI,2020-06-17
NEXT,2020-06-17
NFLX,2020-06-17
NIU,2020-06-17
NKTR,2020-06-17
NRC,2020-06-17
NTNX,2020-06-17
NTRA,2020-06-17
NVEE,2020-06-17
NVMI,2020-06-17
NWL,2020-06-17
NWS,2020-06-17
NXPI,2020-06-17
OCGN,2020-06-17
OCSL,2020-06-17
OKTA,2020-06-17
OLLI,2020-06-17
OTLK,2020-06-17
OXLC,2020-06-17
PAA,2020-06-17
PARA,2020-06-17
PARAA,2020-06-17
PDCO,2020-06-17
PDFS,2020-06-17
PFG,2020-06-17
PGEN,2020-06-17
PNFP,2020-06-17
PODD,2020-06-17
POWI,2020-06-17
PSMT,2020-06-17
PTC,2020-06-17
PTEN,2020-06-17
PVLA,2020-06-17
RDNT,2020-06-17
RDUS,2020-06-17
RDWR,2020-06-17
REGN,2020-06-17
RNAC,2020-06-17
ROCK,2020-06-17
ROST,2020-06-17
RRR,2020-06-17
RSLS,2020-06-17
RVMD,2020-06-17
RYAAY,2020-06-17
SAFT,2020-06-17
SAGE,2020-06-17
SAVA,2020-06-17
SBGI,2020-06-17
SFM,2020-06-17
SFNC,2020-06-17
SHYF,2020-06-17
SIBN,2020-06-17
SIFY,2020-06-17
SIGI,2020-06-17
SIMO,2020-06-17
SITM,2020-06-17
SLM,2020-06-17
SNBR,2020-06-17
SNDX,2020-06-17
SNY,2020-06-17
SPNS,2020-06-17
SRRK,2020-06-17
STRA,2020-06-17
SUPN,2020-06-17
SYRE,2020-06-17
TCBK,2020-06-17
TEAM,2020-06-17
TECH,2020-06-17
THRM,2020-06-17
TLRY,2020-06-17
TRMK,2020-06-17
TROW,2020-06-17
TSLA,2020-06-17
TWST,2020-06-17
TXN,2020-06-17
UFPI,2020-06-17
UNIT,2020-06-17
UPWK,2020-06-17
USLM,2020-06-17
UTHR,2020-06-17
VERB,2020-06-17
VLY,2020-06-17
VRNA,2020-06-17
VRRM,2020-06-17
VXRT,2020-06-17
WAFD,2020-06-17
WATT,2020-06-17
WBA,2020-06-17
WING,2020-06-17
WIX,2020-06-17
WTFC,2020-06-17
WTW,2020-06-17
XPEL,2020-06-17
XRX,2020-06-17
YMAB,2020-06-17
ZG,2020-06-17
ZLAB,2020-06-17
