code,dt
ABEO,2020-11-25
ACHC,2020-11-25
AGNCN,2020-11-25
AKAM,2020-11-25
AKRO,2020-11-25
ALRM,2020-11-25
AMAT,2020-11-25
AMED,2020-11-25
AMRN,2020-11-25
ANGI,2020-11-25
APA,2020-11-25
APOG,2020-11-25
APPS,2020-11-25
ARCB,2020-11-25
ARCC,2020-11-25
ARVN,2020-11-25
ATEC,2020-11-25
ATXS,2020-11-25
AVAV,2020-11-25
AXON,2020-11-25
BANF,2020-11-25
BATRK,2020-11-25
BIDU,2020-11-25
BLNE,2020-11-25
BLNK,2020-11-25
BTAI,2020-11-25
BYND,2020-11-25
CAN,2020-11-25
CCEC,2020-11-25
CDW,2020-11-25
CDXS,2020-11-25
CELH,2020-11-25
CGNX,2020-11-25
CHKP,2020-11-25
CHRS,2020-11-25
CHRW,2020-11-25
CIGI,2020-11-25
CKPT,2020-11-25
CMPR,2020-11-25
COGT,2020-11-25
CRNC,2020-11-25
CRSP,2020-11-25
CSTL,2020-11-25
CTSH,2020-11-25
CVGW,2020-11-25
DGLY,2020-11-25
DNLI,2020-11-25
DOCU,2020-11-25
DVAX,2020-11-25
EBAY,2020-11-25
EHTH,2020-11-25
ERII,2020-11-25
ESLT,2020-11-25
EXPE,2020-11-25
EXPO,2020-11-25
FBIOP,2020-11-25
FFBC,2020-11-25
FFIN,2020-11-25
FOXF,2020-11-25
FWRD,2020-11-25
GDS,2020-11-25
GERN,2020-11-25
GPRE,2020-11-25
GRWG,2020-11-25
GRYP,2020-11-25
HEES,2020-11-25
HELE,2020-11-25
HIVE,2020-11-25
HON,2020-11-25
HRTX,2020-11-25
HSTM,2020-11-25
HURA,2020-11-25
IART,2020-11-25
IBKR,2020-11-25
IBOC,2020-11-25
IBRX,2020-11-25
IDXX,2020-11-25
INGN,2020-11-25
INM,2020-11-25
INVA,2020-11-25
IQ,2020-11-25
IRBT,2020-11-25
KDP,2020-11-25
KPTI,2020-11-25
KTOS,2020-11-25
KXIN,2020-11-25
LAMR,2020-11-25
LFUS,2020-11-25
LGIH,2020-11-25
LGMK,2020-11-25
LKFN,2020-11-25
LNW,2020-11-25
LOPE,2020-11-25
LPSN,2020-11-25
LYFT,2020-11-25
MGNX,2020-11-25
MLCO,2020-11-25
MNST,2020-11-25
MODV,2020-11-25
MSTR,2020-11-25
MTCH,2020-11-25
MYGN,2020-11-25
MYRG,2020-11-25
NCMI,2020-11-25
NEXT,2020-11-25
NFLX,2020-11-25
NIU,2020-11-25
NKTR,2020-11-25
NRC,2020-11-25
NTNX,2020-11-25
NTRA,2020-11-25
NVEE,2020-11-25
NVMI,2020-11-25
NWL,2020-11-25
NWS,2020-11-25
NXPI,2020-11-25
OCGN,2020-11-25
OCSL,2020-11-25
OKTA,2020-11-25
OLLI,2020-11-25
OTLK,2020-11-25
OXLC,2020-11-25
PAA,2020-11-25
PARA,2020-11-25
PARAA,2020-11-25
PDCO,2020-11-25
PDFS,2020-11-25
PFG,2020-11-25
PGEN,2020-11-25
PNFP,2020-11-25
PODD,2020-11-25
POWI,2020-11-25
PSMT,2020-11-25
PTC,2020-11-25
PTEN,2020-11-25
PVLA,2020-11-25
RDNT,2020-11-25
RDUS,2020-11-25
RDWR,2020-11-25
REGN,2020-11-25
RNAC,2020-11-25
ROCK,2020-11-25
ROST,2020-11-25
RRR,2020-11-25
RSLS,2020-11-25
RVMD,2020-11-25
RYAAY,2020-11-25
SAFT,2020-11-25
SAGE,2020-11-25
SAVA,2020-11-25
SBGI,2020-11-25
SFM,2020-11-25
SFNC,2020-11-25
SHYF,2020-11-25
SIBN,2020-11-25
SIFY,2020-11-25
SIGI,2020-11-25
SIMO,2020-11-25
SITM,2020-11-25
SLM,2020-11-25
SNBR,2020-11-25
SNDX,2020-11-25
SNY,2020-11-25
SPNS,2020-11-25
SRRK,2020-11-25
STRA,2020-11-25
SUPN,2020-11-25
SYRE,2020-11-25
TCBK,2020-11-25
TEAM,2020-11-25
TECH,2020-11-25
THRM,2020-11-25
TLRY,2020-11-25
TRMK,2020-11-25
TROW,2020-11-25
TSLA,2020-11-25
TWST,2020-11-25
TXN,2020-11-25
UFPI,2020-11-25
UNIT,2020-11-25
UPWK,2020-11-25
USLM,2020-11-25
UTHR,2020-11-25
VERB,2020-11-25
VLY,2020-11-25
VRNA,2020-11-25
VRRM,2020-11-25
VXRT,2020-11-25
WAFD,2020-11-25
WATT,2020-11-25
WBA,2020-11-25
WING,2020-11-25
WIX,2020-11-25
WTFC,2020-11-25
WTW,2020-11-25
XPEL,2020-11-25
XRX,2020-11-25
YMAB,2020-11-25
ZG,2020-11-25
ZLAB,2020-11-25
