code,dt
ABEO,2022-01-24
ACHC,2022-01-24
AGNCN,2022-01-24
AKAM,2022-01-24
AKRO,2022-01-24
ALRM,2022-01-24
AMAT,2022-01-24
AMED,2022-01-24
AMRN,2022-01-24
ANGI,2022-01-24
APA,2022-01-24
APOG,2022-01-24
APPS,2022-01-24
ARCB,2022-01-24
ARCC,2022-01-24
ARVN,2022-01-24
ATEC,2022-01-24
ATXS,2022-01-24
AVAV,2022-01-24
AXON,2022-01-24
BANF,2022-01-24
BATRK,2022-01-24
BIDU,2022-01-24
BLNE,2022-01-24
BLNK,2022-01-24
BTAI,2022-01-24
BYND,2022-01-24
CAN,2022-01-24
CCEC,2022-01-24
CDW,2022-01-24
CDXS,2022-01-24
CELH,2022-01-24
CGNX,2022-01-24
CHKP,2022-01-24
CHRS,2022-01-24
CHRW,2022-01-24
CIGI,2022-01-24
CKPT,2022-01-24
CMPR,2022-01-24
COGT,2022-01-24
CRNC,2022-01-24
CRSP,2022-01-24
CSTL,2022-01-24
CTSH,2022-01-24
CVGW,2022-01-24
DGLY,2022-01-24
DNLI,2022-01-24
DOCU,2022-01-24
DVAX,2022-01-24
EBAY,2022-01-24
EHTH,2022-01-24
ERII,2022-01-24
ESLT,2022-01-24
EXPE,2022-01-24
EXPO,2022-01-24
FBIOP,2022-01-24
FFBC,2022-01-24
FFIN,2022-01-24
FOXF,2022-01-24
FWRD,2022-01-24
GDS,2022-01-24
GERN,2022-01-24
GPRE,2022-01-24
GRWG,2022-01-24
GRYP,2022-01-24
HEES,2022-01-24
HELE,2022-01-24
HIVE,2022-01-24
HON,2022-01-24
HRTX,2022-01-24
HSTM,2022-01-24
HURA,2022-01-24
IART,2022-01-24
IBKR,2022-01-24
IBOC,2022-01-24
IBRX,2022-01-24
IDXX,2022-01-24
INGN,2022-01-24
INM,2022-01-24
INVA,2022-01-24
IQ,2022-01-24
IRBT,2022-01-24
KDP,2022-01-24
KPTI,2022-01-24
KTOS,2022-01-24
KXIN,2022-01-24
LAMR,2022-01-24
LFUS,2022-01-24
LGIH,2022-01-24
LGMK,2022-01-24
LKFN,2022-01-24
LNW,2022-01-24
LOPE,2022-01-24
LPSN,2022-01-24
LYFT,2022-01-24
MGNX,2022-01-24
MLCO,2022-01-24
MNST,2022-01-24
MODV,2022-01-24
MSTR,2022-01-24
MTCH,2022-01-24
MYGN,2022-01-24
MYRG,2022-01-24
NCMI,2022-01-24
NEXT,2022-01-24
NFLX,2022-01-24
NIU,2022-01-24
NKTR,2022-01-24
NRC,2022-01-24
NTNX,2022-01-24
NTRA,2022-01-24
NVEE,2022-01-24
NVMI,2022-01-24
NWL,2022-01-24
NWS,2022-01-24
NXPI,2022-01-24
OCGN,2022-01-24
OCSL,2022-01-24
OKTA,2022-01-24
OLLI,2022-01-24
OTLK,2022-01-24
OXLC,2022-01-24
PAA,2022-01-24
PARA,2022-01-24
PARAA,2022-01-24
PDCO,2022-01-24
PDFS,2022-01-24
PFG,2022-01-24
PGEN,2022-01-24
PNFP,2022-01-24
PODD,2022-01-24
POWI,2022-01-24
PSMT,2022-01-24
PTC,2022-01-24
PTEN,2022-01-24
PVLA,2022-01-24
RDNT,2022-01-24
RDUS,2022-01-24
RDWR,2022-01-24
REGN,2022-01-24
RNAC,2022-01-24
ROCK,2022-01-24
ROST,2022-01-24
RRR,2022-01-24
RSLS,2022-01-24
RVMD,2022-01-24
RYAAY,2022-01-24
SAFT,2022-01-24
SAGE,2022-01-24
SAVA,2022-01-24
SBGI,2022-01-24
SFM,2022-01-24
SFNC,2022-01-24
SHYF,2022-01-24
SIBN,2022-01-24
SIFY,2022-01-24
SIGI,2022-01-24
SIMO,2022-01-24
SITM,2022-01-24
SLM,2022-01-24
SNBR,2022-01-24
SNDX,2022-01-24
SNY,2022-01-24
SPNS,2022-01-24
SRRK,2022-01-24
STRA,2022-01-24
SUPN,2022-01-24
SYRE,2022-01-24
TCBK,2022-01-24
TEAM,2022-01-24
TECH,2022-01-24
THRM,2022-01-24
TLRY,2022-01-24
TRMK,2022-01-24
TROW,2022-01-24
TSLA,2022-01-24
TWST,2022-01-24
TXN,2022-01-24
UFPI,2022-01-24
UNIT,2022-01-24
UPWK,2022-01-24
USLM,2022-01-24
UTHR,2022-01-24
VERB,2022-01-24
VLY,2022-01-24
VRNA,2022-01-24
VRRM,2022-01-24
VXRT,2022-01-24
WAFD,2022-01-24
WATT,2022-01-24
WBA,2022-01-24
WING,2022-01-24
WIX,2022-01-24
WTFC,2022-01-24
WTW,2022-01-24
XPEL,2022-01-24
XRX,2022-01-24
YMAB,2022-01-24
ZG,2022-01-24
ZLAB,2022-01-24
