code,dt
AAPL,2020-10-12
ACRS,2020-10-12
ADP,2020-10-12
AFYA,2020-10-12
AGNC,2020-10-12
AGYS,2020-10-12
ALT,2020-10-12
AMGN,2020-10-12
AMPH,2020-10-12
AMZN,2020-10-12
ANIP,2020-10-12
AOSL,2020-10-12
APDN,2020-10-12
APLT,2020-10-12
APVO,2020-10-12
ARGX,2020-10-12
ARLP,2020-10-12
ATEX,2020-10-12
ATRA,2020-10-12
AUTL,2020-10-12
AVDL,2020-10-12
BCRX,2020-10-12
BHAT,2020-10-12
BLBD,2020-10-12
BMRN,2020-10-12
BNGO,2020-10-12
BUSE,2020-10-12
CAKE,2020-10-12
CASY,2020-10-12
CCOI,2020-10-12
CEVA,2020-10-12
CHY,2020-10-12
CLDX,2020-10-12
CLMT,2020-10-12
COHU,2020-10-12
COLM,2020-10-12
COST,2020-10-12
CPRT,2020-10-12
CSWC,2020-10-12
CSX,2020-10-12
DBX,2020-10-12
DCOM,2020-10-12
DKNG,2020-10-12
DMLP,2020-10-12
DOX,2020-10-12
EA,2020-10-12
EDIT,2020-10-12
ENPH,2020-10-12
ENSG,2020-10-12
ERNA,2020-10-12
ESGR,2020-10-12
ETNB,2020-10-12
EXTR,2020-10-12
FANG,2020-10-12
FARO,2020-10-12
FATE,2020-10-12
FGEN,2020-10-12
FIVE,2020-10-12
FIVN,2020-10-12
FLGT,2020-10-12
FOLD,2020-10-12
FORM,2020-10-12
FOXA,2020-10-12
FRPT,2020-10-12
FSLR,2020-10-12
FTAI,2020-10-12
GBDC,2020-10-12
GDYN,2020-10-12
GGAL,2020-10-12
GNLN,2020-10-12
GRFS,2020-10-12
GT,2020-10-12
HCAT,2020-10-12
HCM,2020-10-12
HFWA,2020-10-12
HOLX,2020-10-12
HQY,2020-10-12
HUBG,2020-10-12
IAC,2020-10-12
ICLR,2020-10-12
IDCC,2020-10-12
IEP,2020-10-12
IHRT,2020-10-12
ILMN,2020-10-12
ILPT,2020-10-12
IMAB,2020-10-12
IMOS,2020-10-12
INMD,2020-10-12
INTZ,2020-10-12
JAZZ,2020-10-12
JKHY,2020-10-12
JRVR,2020-10-12
KIDS,2020-10-12
LBRDK,2020-10-12
LGND,2020-10-12
LMAT,2020-10-12
LPLA,2020-10-12
LULU,2020-10-12
MASI,2020-10-12
MAT,2020-10-12
MATW,2020-10-12
MBIN,2020-10-12
MBIO,2020-10-12
MCRB,2020-10-12
MDB,2020-10-12
MDLZ,2020-10-12
MELI,2020-10-12
MIRM,2020-10-12
MLKN,2020-10-12
MNMD,2020-10-12
MNRO,2020-10-12
MPWR,2020-10-12
MRCY,2020-10-12
MRSN,2020-10-12
MTVA,2020-10-12
NAAS,2020-10-12
NDAQ,2020-10-12
NDSN,2020-10-12
NEGG,2020-10-12
NOVT,2020-10-12
NVDA,2020-10-12
NWE,2020-10-12
NWSA,2020-10-12
NXST,2020-10-12
OCX,2020-10-12
ODFL,2020-10-12
OMAB,2020-10-12
OPCH,2020-10-12
OPRA,2020-10-12
ORGO,2020-10-12
OTRK,2020-10-12
OZK,2020-10-12
PAGP,2020-10-12
PCH,2020-10-12
PEGA,2020-10-12
PENG,2020-10-12
PENN,2020-10-12
PFBC,2020-10-12
PGNY,2020-10-12
PHAT,2020-10-12
PHUN,2020-10-12
PINC,2020-10-12
PLUG,2020-10-12
PLXS,2020-10-12
PYPL,2020-10-12
QLYS,2020-10-12
QNCX,2020-10-12
QQQX,2020-10-12
QVCGA,2020-10-12
RAPT,2020-10-12
RBBN,2020-10-12
RCKT,2020-10-12
REPL,2020-10-12
RMBS,2020-10-12
ROAD,2020-10-12
ROKU,2020-10-12
ROP,2020-10-12
RUSHA,2020-10-12
SANM,2020-10-12
SATS,2020-10-12
SBCF,2020-10-12
SBLK,2020-10-12
SBUX,2020-10-12
SCHL,2020-10-12
SCSC,2020-10-12
SDGR,2020-10-12
SEIC,2020-10-12
SFIX,2020-10-12
SGRY,2020-10-12
SKYW,2020-10-12
SLP,2020-10-12
SNES,2020-10-12
STAA,2020-10-12
STLD,2020-10-12
STOK,2020-10-12
SWKS,2020-10-12
TER,2020-10-12
TFIN,2020-10-12
TIGO,2020-10-12
TILE,2020-10-12
TPIC,2020-10-12
TTEC,2020-10-12
TTEK,2020-10-12
TTGT,2020-10-12
UXIN,2020-10-12
VERU,2020-10-12
VLYPP,2020-10-12
VNOM,2020-10-12
VRNS,2020-10-12
VRSN,2020-10-12
WDAY,2020-10-12
WERN,2020-10-12
WINA,2020-10-12
WKHS,2020-10-12
WRLD,2020-10-12
XP,2020-10-12
XTKG,2020-10-12
YY,2020-10-12
ZION,2020-10-12
ZM,2020-10-12
