code,dt
AAPL,2022-03-10
ACRS,2022-03-10
ADP,2022-03-10
AFYA,2022-03-10
AGNC,2022-03-10
AGYS,2022-03-10
ALT,2022-03-10
AMGN,2022-03-10
AMPH,2022-03-10
AMZN,2022-03-10
ANIP,2022-03-10
AOSL,2022-03-10
APDN,2022-03-10
APLT,2022-03-10
APVO,2022-03-10
ARGX,2022-03-10
ARLP,2022-03-10
ATEX,2022-03-10
ATRA,2022-03-10
AUTL,2022-03-10
AVDL,2022-03-10
BCRX,2022-03-10
BHAT,2022-03-10
BLBD,2022-03-10
BMRN,2022-03-10
BNGO,2022-03-10
BUSE,2022-03-10
CAKE,2022-03-10
CASY,2022-03-10
CCOI,2022-03-10
CEVA,2022-03-10
CHY,2022-03-10
CLDX,2022-03-10
CLMT,2022-03-10
COHU,2022-03-10
COLM,2022-03-10
COST,2022-03-10
CPRT,2022-03-10
CSWC,2022-03-10
CSX,2022-03-10
DBX,2022-03-10
DCOM,2022-03-10
DKNG,2022-03-10
DMLP,2022-03-10
DOX,2022-03-10
EA,2022-03-10
EDIT,2022-03-10
ENPH,2022-03-10
ENSG,2022-03-10
ERNA,2022-03-10
ESGR,2022-03-10
ETNB,2022-03-10
EXTR,2022-03-10
FANG,2022-03-10
FARO,2022-03-10
FATE,2022-03-10
FGEN,2022-03-10
FIVE,2022-03-10
FIVN,2022-03-10
FLGT,2022-03-10
FOLD,2022-03-10
FORM,2022-03-10
FOXA,2022-03-10
FRPT,2022-03-10
FSLR,2022-03-10
FTAI,2022-03-10
GBDC,2022-03-10
GDYN,2022-03-10
GGAL,2022-03-10
GNLN,2022-03-10
GRFS,2022-03-10
GT,2022-03-10
HCAT,2022-03-10
HCM,2022-03-10
HFWA,2022-03-10
HOLX,2022-03-10
HQY,2022-03-10
HUBG,2022-03-10
IAC,2022-03-10
ICLR,2022-03-10
IDCC,2022-03-10
IEP,2022-03-10
IHRT,2022-03-10
ILMN,2022-03-10
ILPT,2022-03-10
IMAB,2022-03-10
IMOS,2022-03-10
INMD,2022-03-10
INTZ,2022-03-10
JAZZ,2022-03-10
JKHY,2022-03-10
JRVR,2022-03-10
KIDS,2022-03-10
LBRDK,2022-03-10
LGND,2022-03-10
LMAT,2022-03-10
LPLA,2022-03-10
LULU,2022-03-10
MASI,2022-03-10
MAT,2022-03-10
MATW,2022-03-10
MBIN,2022-03-10
MBIO,2022-03-10
MCRB,2022-03-10
MDB,2022-03-10
MDLZ,2022-03-10
MELI,2022-03-10
MIRM,2022-03-10
MLKN,2022-03-10
MNMD,2022-03-10
MNRO,2022-03-10
MPWR,2022-03-10
MRCY,2022-03-10
MRSN,2022-03-10
MTVA,2022-03-10
NAAS,2022-03-10
NDAQ,2022-03-10
NDSN,2022-03-10
NEGG,2022-03-10
NOVT,2022-03-10
NVDA,2022-03-10
NWE,2022-03-10
NWSA,2022-03-10
NXST,2022-03-10
OCX,2022-03-10
ODFL,2022-03-10
OMAB,2022-03-10
OPCH,2022-03-10
OPRA,2022-03-10
ORGO,2022-03-10
OTRK,2022-03-10
OZK,2022-03-10
PAGP,2022-03-10
PCH,2022-03-10
PEGA,2022-03-10
PENG,2022-03-10
PENN,2022-03-10
PFBC,2022-03-10
PGNY,2022-03-10
PHAT,2022-03-10
PHUN,2022-03-10
PINC,2022-03-10
PLUG,2022-03-10
PLXS,2022-03-10
PYPL,2022-03-10
QLYS,2022-03-10
QNCX,2022-03-10
QQQX,2022-03-10
QVCGA,2022-03-10
RAPT,2022-03-10
RBBN,2022-03-10
RCKT,2022-03-10
REPL,2022-03-10
RMBS,2022-03-10
ROAD,2022-03-10
ROKU,2022-03-10
ROP,2022-03-10
RUSHA,2022-03-10
SANM,2022-03-10
SATS,2022-03-10
SBCF,2022-03-10
SBLK,2022-03-10
SBUX,2022-03-10
SCHL,2022-03-10
SCSC,2022-03-10
SDGR,2022-03-10
SEIC,2022-03-10
SFIX,2022-03-10
SGRY,2022-03-10
SKYW,2022-03-10
SLP,2022-03-10
SNES,2022-03-10
STAA,2022-03-10
STLD,2022-03-10
STOK,2022-03-10
SWKS,2022-03-10
TER,2022-03-10
TFIN,2022-03-10
TIGO,2022-03-10
TILE,2022-03-10
TPIC,2022-03-10
TTEC,2022-03-10
TTEK,2022-03-10
TTGT,2022-03-10
UXIN,2022-03-10
VERU,2022-03-10
VLYPP,2022-03-10
VNOM,2022-03-10
VRNS,2022-03-10
VRSN,2022-03-10
WDAY,2022-03-10
WERN,2022-03-10
WINA,2022-03-10
WKHS,2022-03-10
WRLD,2022-03-10
XP,2022-03-10
XTKG,2022-03-10
YY,2022-03-10
ZION,2022-03-10
ZM,2022-03-10
