code,dt
ABAT,2024-01-12
ACLS,2024-01-12
ACMR,2024-01-12
ADMA,2024-01-12
ADUS,2024-01-12
ADVM,2024-01-12
AEIS,2024-01-12
AGNCM,2024-01-12
AHCO,2024-01-12
ALGT,2024-01-12
ALLO,2024-01-12
AMSF,2024-01-12
ANAB,2024-01-12
ANDE,2024-01-12
APLS,2024-01-12
APPF,2024-01-12
ASML,2024-01-12
ATRC,2024-01-12
AVGO,2024-01-12
AVT,2024-01-12
AXDX,2024-01-12
AXSM,2024-01-12
AZN,2024-01-12
BANR,2024-01-12
BBIO,2024-01-12
BCYC,2024-01-12
BHFAP,2024-01-12
BKR,2024-01-12
BLDP,2024-01-12
BLFS,2024-01-12
BLKB,2024-01-12
BLMN,2024-01-12
BNTX,2024-01-12
BPMC,2024-01-12
CALM,2024-01-12
CAMT,2024-01-12
CASH,2024-01-12
CATY,2024-01-12
CCEP,2024-01-12
CDLX,2024-01-12
CDNS,2024-01-12
CENN,2024-01-12
CENX,2024-01-12
CGC,2024-01-12
CHDN,2024-01-12
CLBK,2024-01-12
COKE,2024-01-12
COLB,2024-01-12
COO,2024-01-12
CORT,2024-01-12
CRMT,2024-01-12
CRNX,2024-01-12
CRTO,2024-01-12
CRVL,2024-01-12
CSCO,2024-01-12
CSQ,2024-01-12
CSWI,2024-01-12
CVBF,2024-01-12
CWST,2024-01-12
CYCC,2024-01-12
CZR,2024-01-12
DLTR,2024-01-12
DORM,2024-01-12
ENTA,2024-01-12
EQIX,2024-01-12
ERIC,2024-01-12
EVRG,2024-01-12
EWBC,2024-01-12
EXAS,2024-01-12
EXLS,2024-01-12
EXPI,2024-01-12
EYE,2024-01-12
FBNC,2024-01-12
FBRX,2024-01-12
FCNCA,2024-01-12
FELE,2024-01-12
FIBK,2024-01-12
FLEX,2024-01-12
FRGT,2024-01-12
FRHC,2024-01-12
FRME,2024-01-12
FWONA,2024-01-12
FWONK,2024-01-12
GDEN,2024-01-12
GIII,2024-01-12
GILD,2024-01-12
GLNG,2024-01-12
GNTX,2024-01-12
GOOGL,2024-01-12
GRPN,2024-01-12
HCSG,2024-01-12
HIMX,2024-01-12
HOPE,2024-01-12
HST,2024-01-12
HTLD,2024-01-12
HUT,2024-01-12
HWC,2024-01-12
ICUI,2024-01-12
IESC,2024-01-12
INTC,2024-01-12
INTU,2024-01-12
IOVA,2024-01-12
IPAR,2024-01-12
IPGP,2024-01-12
ISRG,2024-01-12
JBSS,2024-01-12
KALU,2024-01-12
KPRX,2024-01-12
KRNT,2024-01-12
LAUR,2024-01-12
LBRDA,2024-01-12
LBTYK,2024-01-12
LECO,2024-01-12
LILAK,2024-01-12
LITE,2024-01-12
MANH,2024-01-12
MDXG,2024-01-12
MFIC,2024-01-12
MGEE,2024-01-12
MIDD,2024-01-12
MLAB,2024-01-12
MMSI,2024-01-12
MNKD,2024-01-12
MOMO,2024-01-12
MRVL,2024-01-12
NICE,2024-01-12
NMFC,2024-01-12
NUWE,2024-01-12
NVCR,2024-01-12
NWBI,2024-01-12
OFIX,2024-01-12
OFLX,2024-01-12
OMCL,2024-01-12
OPK,2024-01-12
ORKA,2024-01-12
ORLY,2024-01-12
OTTR,2024-01-12
PDD,2024-01-12
PNTG,2024-01-12
POOL,2024-01-12
POWL,2024-01-12
PPBI,2024-01-12
PPC,2024-01-12
PRAA,2024-01-12
PRPL,2024-01-12
PZZA,2024-01-12
QTRX,2024-01-12
QURE,2024-01-12
RDFN,2024-01-12
RDHL,2024-01-12
REAL,2024-01-12
REG,2024-01-12
REYN,2024-01-12
RGLD,2024-01-12
RIOT,2024-01-12
RUN,2024-01-12
RYTM,2024-01-12
SAIA,2024-01-12
SBAC,2024-01-12
SBRA,2024-01-12
SCVL,2024-01-12
SHOO,2024-01-12
SLAB,2024-01-12
SLDB,2024-01-12
SMCI,2024-01-12
SMTC,2024-01-12
SRCE,2024-01-12
SSP,2024-01-12
SSRM,2024-01-12
STBA,2024-01-12
STRO,2024-01-12
SVC,2024-01-12
SYBT,2024-01-12
TCBI,2024-01-12
TCOM,2024-01-12
TENX,2024-01-12
TH,2024-01-12
TMUS,2024-01-12
TNDM,2024-01-12
TTD,2024-01-12
TTMI,2024-01-12
UAL,2024-01-12
ULH,2024-01-12
ULTA,2024-01-12
VCYT,2024-01-12
VIRT,2024-01-12
VKTX,2024-01-12
VOD,2024-01-12
VRDN,2024-01-12
VREX,2024-01-12
VRNT,2024-01-12
VSAT,2024-01-12
WB,2024-01-12
WBD,2024-01-12
WDC,2024-01-12
WEN,2024-01-12
WSFS,2024-01-12
XXII,2024-01-12
Z,2024-01-12
ZBRA,2024-01-12
