code,dt
ABAT,2023-10-27
ACLS,2023-10-27
ACMR,2023-10-27
ADMA,2023-10-27
ADUS,2023-10-27
ADVM,2023-10-27
AEIS,2023-10-27
AGNCM,2023-10-27
AHCO,2023-10-27
ALGT,2023-10-27
ALLO,2023-10-27
AMSF,2023-10-27
ANAB,2023-10-27
ANDE,2023-10-27
APLS,2023-10-27
APPF,2023-10-27
ASML,2023-10-27
ATRC,2023-10-27
AVGO,2023-10-27
AVT,2023-10-27
AXDX,2023-10-27
AXSM,2023-10-27
AZN,2023-10-27
BANR,2023-10-27
BBIO,2023-10-27
BCYC,2023-10-27
BHFAP,2023-10-27
BKR,2023-10-27
BLDP,2023-10-27
BLFS,2023-10-27
BLKB,2023-10-27
BLMN,2023-10-27
BNTX,2023-10-27
BPMC,2023-10-27
CALM,2023-10-27
CAMT,2023-10-27
CASH,2023-10-27
CATY,2023-10-27
CCEP,2023-10-27
CDLX,2023-10-27
CDNS,2023-10-27
CENN,2023-10-27
CENX,2023-10-27
CGC,2023-10-27
CHDN,2023-10-27
CLBK,2023-10-27
COKE,2023-10-27
COLB,2023-10-27
COO,2023-10-27
CORT,2023-10-27
CRMT,2023-10-27
CRNX,2023-10-27
CRTO,2023-10-27
CRVL,2023-10-27
CSCO,2023-10-27
CSQ,2023-10-27
CSWI,2023-10-27
CVBF,2023-10-27
CWST,2023-10-27
CYCC,2023-10-27
CZR,2023-10-27
DLTR,2023-10-27
DORM,2023-10-27
ENTA,2023-10-27
EQIX,2023-10-27
ERIC,2023-10-27
EVRG,2023-10-27
EWBC,2023-10-27
EXAS,2023-10-27
EXLS,2023-10-27
EXPI,2023-10-27
EYE,2023-10-27
FBNC,2023-10-27
FBRX,2023-10-27
FCNCA,2023-10-27
FELE,2023-10-27
FIBK,2023-10-27
FLEX,2023-10-27
FRGT,2023-10-27
FRHC,2023-10-27
FRME,2023-10-27
FWONA,2023-10-27
FWONK,2023-10-27
GDEN,2023-10-27
GIII,2023-10-27
GILD,2023-10-27
GLNG,2023-10-27
GNTX,2023-10-27
GOOGL,2023-10-27
GRPN,2023-10-27
HCSG,2023-10-27
HIMX,2023-10-27
HOPE,2023-10-27
HST,2023-10-27
HTLD,2023-10-27
HUT,2023-10-27
HWC,2023-10-27
ICUI,2023-10-27
IESC,2023-10-27
INTC,2023-10-27
INTU,2023-10-27
IOVA,2023-10-27
IPAR,2023-10-27
IPGP,2023-10-27
ISRG,2023-10-27
JBSS,2023-10-27
KALU,2023-10-27
KPRX,2023-10-27
KRNT,2023-10-27
LAUR,2023-10-27
LBRDA,2023-10-27
LBTYK,2023-10-27
LECO,2023-10-27
LILAK,2023-10-27
LITE,2023-10-27
MANH,2023-10-27
MDXG,2023-10-27
MFIC,2023-10-27
MGEE,2023-10-27
MIDD,2023-10-27
MLAB,2023-10-27
MMSI,2023-10-27
MNKD,2023-10-27
MOMO,2023-10-27
MRVL,2023-10-27
NICE,2023-10-27
NMFC,2023-10-27
NUWE,2023-10-27
NVCR,2023-10-27
NWBI,2023-10-27
OFIX,2023-10-27
OFLX,2023-10-27
OMCL,2023-10-27
OPK,2023-10-27
ORKA,2023-10-27
ORLY,2023-10-27
OTTR,2023-10-27
PDD,2023-10-27
PNTG,2023-10-27
POOL,2023-10-27
POWL,2023-10-27
PPBI,2023-10-27
PPC,2023-10-27
PRAA,2023-10-27
PRPL,2023-10-27
PZZA,2023-10-27
QTRX,2023-10-27
QURE,2023-10-27
RDFN,2023-10-27
RDHL,2023-10-27
REAL,2023-10-27
REG,2023-10-27
REYN,2023-10-27
RGLD,2023-10-27
RIOT,2023-10-27
RUN,2023-10-27
RYTM,2023-10-27
SAIA,2023-10-27
SBAC,2023-10-27
SBRA,2023-10-27
SCVL,2023-10-27
SHOO,2023-10-27
SLAB,2023-10-27
SLDB,2023-10-27
SMCI,2023-10-27
SMTC,2023-10-27
SRCE,2023-10-27
SSP,2023-10-27
SSRM,2023-10-27
STBA,2023-10-27
STRO,2023-10-27
SVC,2023-10-27
SYBT,2023-10-27
TCBI,2023-10-27
TCOM,2023-10-27
TENX,2023-10-27
TH,2023-10-27
TMUS,2023-10-27
TNDM,2023-10-27
TTD,2023-10-27
TTMI,2023-10-27
UAL,2023-10-27
ULH,2023-10-27
ULTA,2023-10-27
VCYT,2023-10-27
VIRT,2023-10-27
VKTX,2023-10-27
VOD,2023-10-27
VRDN,2023-10-27
VREX,2023-10-27
VRNT,2023-10-27
VSAT,2023-10-27
WB,2023-10-27
WBD,2023-10-27
WDC,2023-10-27
WEN,2023-10-27
WSFS,2023-10-27
XXII,2023-10-27
Z,2023-10-27
ZBRA,2023-10-27
