code,dt
ABAT,2023-02-17
ACLS,2023-02-17
ACMR,2023-02-17
ADMA,2023-02-17
ADUS,2023-02-17
ADVM,2023-02-17
AEIS,2023-02-17
AGNCM,2023-02-17
AHCO,2023-02-17
ALGT,2023-02-17
ALLO,2023-02-17
AMSF,2023-02-17
ANAB,2023-02-17
ANDE,2023-02-17
APLS,2023-02-17
APPF,2023-02-17
ASML,2023-02-17
ATRC,2023-02-17
AVGO,2023-02-17
AVT,2023-02-17
AXDX,2023-02-17
AXSM,2023-02-17
AZN,2023-02-17
BANR,2023-02-17
BBIO,2023-02-17
BCYC,2023-02-17
BHFAP,2023-02-17
BKR,2023-02-17
BLDP,2023-02-17
BLFS,2023-02-17
BLKB,2023-02-17
BLMN,2023-02-17
BNTX,2023-02-17
BPMC,2023-02-17
CALM,2023-02-17
CAMT,2023-02-17
CASH,2023-02-17
CATY,2023-02-17
CCEP,2023-02-17
CDLX,2023-02-17
CDNS,2023-02-17
CENN,2023-02-17
CENX,2023-02-17
CGC,2023-02-17
CHDN,2023-02-17
CLBK,2023-02-17
COKE,2023-02-17
COLB,2023-02-17
COO,2023-02-17
CORT,2023-02-17
CRMT,2023-02-17
CRNX,2023-02-17
CRTO,2023-02-17
CRVL,2023-02-17
CSCO,2023-02-17
CSQ,2023-02-17
CSWI,2023-02-17
CVBF,2023-02-17
CWST,2023-02-17
CYCC,2023-02-17
CZR,2023-02-17
DLTR,2023-02-17
DORM,2023-02-17
ENTA,2023-02-17
EQIX,2023-02-17
ERIC,2023-02-17
EVRG,2023-02-17
EWBC,2023-02-17
EXAS,2023-02-17
EXLS,2023-02-17
EXPI,2023-02-17
EYE,2023-02-17
FBNC,2023-02-17
FBRX,2023-02-17
FCNCA,2023-02-17
FELE,2023-02-17
FIBK,2023-02-17
FLEX,2023-02-17
FRGT,2023-02-17
FRHC,2023-02-17
FRME,2023-02-17
FWONA,2023-02-17
FWONK,2023-02-17
GDEN,2023-02-17
GIII,2023-02-17
GILD,2023-02-17
GLNG,2023-02-17
GNTX,2023-02-17
GOOGL,2023-02-17
GRPN,2023-02-17
HCSG,2023-02-17
HIMX,2023-02-17
HOPE,2023-02-17
HST,2023-02-17
HTLD,2023-02-17
HUT,2023-02-17
HWC,2023-02-17
ICUI,2023-02-17
IESC,2023-02-17
INTC,2023-02-17
INTU,2023-02-17
IOVA,2023-02-17
IPAR,2023-02-17
IPGP,2023-02-17
ISRG,2023-02-17
JBSS,2023-02-17
KALU,2023-02-17
KPRX,2023-02-17
KRNT,2023-02-17
LAUR,2023-02-17
LBRDA,2023-02-17
LBTYK,2023-02-17
LECO,2023-02-17
LILAK,2023-02-17
LITE,2023-02-17
MANH,2023-02-17
MDXG,2023-02-17
MFIC,2023-02-17
MGEE,2023-02-17
MIDD,2023-02-17
MLAB,2023-02-17
MMSI,2023-02-17
MNKD,2023-02-17
MOMO,2023-02-17
MRVL,2023-02-17
NICE,2023-02-17
NMFC,2023-02-17
NUWE,2023-02-17
NVCR,2023-02-17
NWBI,2023-02-17
OFIX,2023-02-17
OFLX,2023-02-17
OMCL,2023-02-17
OPK,2023-02-17
ORKA,2023-02-17
ORLY,2023-02-17
OTTR,2023-02-17
PDD,2023-02-17
PNTG,2023-02-17
POOL,2023-02-17
POWL,2023-02-17
PPBI,2023-02-17
PPC,2023-02-17
PRAA,2023-02-17
PRPL,2023-02-17
PZZA,2023-02-17
QTRX,2023-02-17
QURE,2023-02-17
RDFN,2023-02-17
RDHL,2023-02-17
REAL,2023-02-17
REG,2023-02-17
REYN,2023-02-17
RGLD,2023-02-17
RIOT,2023-02-17
RUN,2023-02-17
RYTM,2023-02-17
SAIA,2023-02-17
SBAC,2023-02-17
SBRA,2023-02-17
SCVL,2023-02-17
SHOO,2023-02-17
SLAB,2023-02-17
SLDB,2023-02-17
SMCI,2023-02-17
SMTC,2023-02-17
SRCE,2023-02-17
SSP,2023-02-17
SSRM,2023-02-17
STBA,2023-02-17
STRO,2023-02-17
SVC,2023-02-17
SYBT,2023-02-17
TCBI,2023-02-17
TCOM,2023-02-17
TENX,2023-02-17
TH,2023-02-17
TMUS,2023-02-17
TNDM,2023-02-17
TTD,2023-02-17
TTMI,2023-02-17
UAL,2023-02-17
ULH,2023-02-17
ULTA,2023-02-17
VCYT,2023-02-17
VIRT,2023-02-17
VKTX,2023-02-17
VOD,2023-02-17
VRDN,2023-02-17
VREX,2023-02-17
VRNT,2023-02-17
VSAT,2023-02-17
WB,2023-02-17
WBD,2023-02-17
WDC,2023-02-17
WEN,2023-02-17
WSFS,2023-02-17
XXII,2023-02-17
Z,2023-02-17
ZBRA,2023-02-17
