code,dt
ABAT,2022-12-07
ACLS,2022-12-07
ACMR,2022-12-07
ADMA,2022-12-07
ADUS,2022-12-07
ADVM,2022-12-07
AEIS,2022-12-07
AGNCM,2022-12-07
AHCO,2022-12-07
ALGT,2022-12-07
ALLO,2022-12-07
AMSF,2022-12-07
ANAB,2022-12-07
ANDE,2022-12-07
APLS,2022-12-07
APPF,2022-12-07
ASML,2022-12-07
ATRC,2022-12-07
AVGO,2022-12-07
AVT,2022-12-07
AXDX,2022-12-07
AXSM,2022-12-07
AZN,2022-12-07
BANR,2022-12-07
BBIO,2022-12-07
BCYC,2022-12-07
BHFAP,2022-12-07
BKR,2022-12-07
BLDP,2022-12-07
BLFS,2022-12-07
BLKB,2022-12-07
BLMN,2022-12-07
BNTX,2022-12-07
BPMC,2022-12-07
CALM,2022-12-07
CAMT,2022-12-07
CASH,2022-12-07
CATY,2022-12-07
CCEP,2022-12-07
CDLX,2022-12-07
CDNS,2022-12-07
CENN,2022-12-07
CENX,2022-12-07
CGC,2022-12-07
CHDN,2022-12-07
CLBK,2022-12-07
COKE,2022-12-07
COLB,2022-12-07
COO,2022-12-07
CORT,2022-12-07
CRMT,2022-12-07
CRNX,2022-12-07
CRTO,2022-12-07
CRVL,2022-12-07
CSCO,2022-12-07
CSQ,2022-12-07
CSWI,2022-12-07
CVBF,2022-12-07
CWST,2022-12-07
CYCC,2022-12-07
CZR,2022-12-07
DLTR,2022-12-07
DORM,2022-12-07
ENTA,2022-12-07
EQIX,2022-12-07
ERIC,2022-12-07
EVRG,2022-12-07
EWBC,2022-12-07
EXAS,2022-12-07
EXLS,2022-12-07
EXPI,2022-12-07
EYE,2022-12-07
FBNC,2022-12-07
FBRX,2022-12-07
FCNCA,2022-12-07
FELE,2022-12-07
FIBK,2022-12-07
FLEX,2022-12-07
FRGT,2022-12-07
FRHC,2022-12-07
FRME,2022-12-07
FWONA,2022-12-07
FWONK,2022-12-07
GDEN,2022-12-07
GIII,2022-12-07
GILD,2022-12-07
GLNG,2022-12-07
GNTX,2022-12-07
GOOGL,2022-12-07
GRPN,2022-12-07
HCSG,2022-12-07
HIMX,2022-12-07
HOPE,2022-12-07
HST,2022-12-07
HTLD,2022-12-07
HUT,2022-12-07
HWC,2022-12-07
ICUI,2022-12-07
IESC,2022-12-07
INTC,2022-12-07
INTU,2022-12-07
IOVA,2022-12-07
IPAR,2022-12-07
IPGP,2022-12-07
ISRG,2022-12-07
JBSS,2022-12-07
KALU,2022-12-07
KPRX,2022-12-07
KRNT,2022-12-07
LAUR,2022-12-07
LBRDA,2022-12-07
LBTYK,2022-12-07
LECO,2022-12-07
LILAK,2022-12-07
LITE,2022-12-07
MANH,2022-12-07
MDXG,2022-12-07
MFIC,2022-12-07
MGEE,2022-12-07
MIDD,2022-12-07
MLAB,2022-12-07
MMSI,2022-12-07
MNKD,2022-12-07
MOMO,2022-12-07
MRVL,2022-12-07
NICE,2022-12-07
NMFC,2022-12-07
NUWE,2022-12-07
NVCR,2022-12-07
NWBI,2022-12-07
OFIX,2022-12-07
OFLX,2022-12-07
OMCL,2022-12-07
OPK,2022-12-07
ORKA,2022-12-07
ORLY,2022-12-07
OTTR,2022-12-07
PDD,2022-12-07
PNTG,2022-12-07
POOL,2022-12-07
POWL,2022-12-07
PPBI,2022-12-07
PPC,2022-12-07
PRAA,2022-12-07
PRPL,2022-12-07
PZZA,2022-12-07
QTRX,2022-12-07
QURE,2022-12-07
RDFN,2022-12-07
RDHL,2022-12-07
REAL,2022-12-07
REG,2022-12-07
REYN,2022-12-07
RGLD,2022-12-07
RIOT,2022-12-07
RUN,2022-12-07
RYTM,2022-12-07
SAIA,2022-12-07
SBAC,2022-12-07
SBRA,2022-12-07
SCVL,2022-12-07
SHOO,2022-12-07
SLAB,2022-12-07
SLDB,2022-12-07
SMCI,2022-12-07
SMTC,2022-12-07
SRCE,2022-12-07
SSP,2022-12-07
SSRM,2022-12-07
STBA,2022-12-07
STRO,2022-12-07
SVC,2022-12-07
SYBT,2022-12-07
TCBI,2022-12-07
TCOM,2022-12-07
TENX,2022-12-07
TH,2022-12-07
TMUS,2022-12-07
TNDM,2022-12-07
TTD,2022-12-07
TTMI,2022-12-07
UAL,2022-12-07
ULH,2022-12-07
ULTA,2022-12-07
VCYT,2022-12-07
VIRT,2022-12-07
VKTX,2022-12-07
VOD,2022-12-07
VRDN,2022-12-07
VREX,2022-12-07
VRNT,2022-12-07
VSAT,2022-12-07
WB,2022-12-07
WBD,2022-12-07
WDC,2022-12-07
WEN,2022-12-07
WSFS,2022-12-07
XXII,2022-12-07
Z,2022-12-07
ZBRA,2022-12-07
