code,dt
ABAT,2020-08-04
ACLS,2020-08-04
ACMR,2020-08-04
ADMA,2020-08-04
ADUS,2020-08-04
ADVM,2020-08-04
AEIS,2020-08-04
AGNCM,2020-08-04
AHCO,2020-08-04
ALGT,2020-08-04
ALLO,2020-08-04
AMSF,2020-08-04
ANAB,2020-08-04
ANDE,2020-08-04
APLS,2020-08-04
APPF,2020-08-04
ASML,2020-08-04
ATRC,2020-08-04
AVGO,2020-08-04
AVT,2020-08-04
AXDX,2020-08-04
AXSM,2020-08-04
AZN,2020-08-04
BANR,2020-08-04
BBIO,2020-08-04
BCYC,2020-08-04
BHFAP,2020-08-04
BKR,2020-08-04
BLDP,2020-08-04
BLFS,2020-08-04
BLKB,2020-08-04
BLMN,2020-08-04
BNTX,2020-08-04
BPMC,2020-08-04
CALM,2020-08-04
CAMT,2020-08-04
CASH,2020-08-04
CATY,2020-08-04
CCEP,2020-08-04
CDLX,2020-08-04
CDNS,2020-08-04
CENN,2020-08-04
CENX,2020-08-04
CGC,2020-08-04
CHDN,2020-08-04
CLBK,2020-08-04
COKE,2020-08-04
COLB,2020-08-04
COO,2020-08-04
CORT,2020-08-04
CRMT,2020-08-04
CRNX,2020-08-04
CRTO,2020-08-04
CRVL,2020-08-04
CSCO,2020-08-04
CSQ,2020-08-04
CSWI,2020-08-04
CVBF,2020-08-04
CWST,2020-08-04
CYCC,2020-08-04
CZR,2020-08-04
DLTR,2020-08-04
DORM,2020-08-04
ENTA,2020-08-04
EQIX,2020-08-04
ERIC,2020-08-04
EVRG,2020-08-04
EWBC,2020-08-04
EXAS,2020-08-04
EXLS,2020-08-04
EXPI,2020-08-04
EYE,2020-08-04
FBNC,2020-08-04
FBRX,2020-08-04
FCNCA,2020-08-04
FELE,2020-08-04
FIBK,2020-08-04
FLEX,2020-08-04
FRGT,2020-08-04
FRHC,2020-08-04
FRME,2020-08-04
FWONA,2020-08-04
FWONK,2020-08-04
GDEN,2020-08-04
GIII,2020-08-04
GILD,2020-08-04
GLNG,2020-08-04
GNTX,2020-08-04
GOOGL,2020-08-04
GRPN,2020-08-04
HCSG,2020-08-04
HIMX,2020-08-04
HOPE,2020-08-04
HST,2020-08-04
HTLD,2020-08-04
HUT,2020-08-04
HWC,2020-08-04
ICUI,2020-08-04
IESC,2020-08-04
INTC,2020-08-04
INTU,2020-08-04
IOVA,2020-08-04
IPAR,2020-08-04
IPGP,2020-08-04
ISRG,2020-08-04
JBSS,2020-08-04
KALU,2020-08-04
KPRX,2020-08-04
KRNT,2020-08-04
LAUR,2020-08-04
LBRDA,2020-08-04
LBTYK,2020-08-04
LECO,2020-08-04
LILAK,2020-08-04
LITE,2020-08-04
MANH,2020-08-04
MDXG,2020-08-04
MFIC,2020-08-04
MGEE,2020-08-04
MIDD,2020-08-04
MLAB,2020-08-04
MMSI,2020-08-04
MNKD,2020-08-04
MOMO,2020-08-04
MRVL,2020-08-04
NICE,2020-08-04
NMFC,2020-08-04
NUWE,2020-08-04
NVCR,2020-08-04
NWBI,2020-08-04
OFIX,2020-08-04
OFLX,2020-08-04
OMCL,2020-08-04
OPK,2020-08-04
ORKA,2020-08-04
ORLY,2020-08-04
OTTR,2020-08-04
PDD,2020-08-04
PNTG,2020-08-04
POOL,2020-08-04
POWL,2020-08-04
PPBI,2020-08-04
PPC,2020-08-04
PRAA,2020-08-04
PRPL,2020-08-04
PZZA,2020-08-04
QTRX,2020-08-04
QURE,2020-08-04
RDFN,2020-08-04
RDHL,2020-08-04
REAL,2020-08-04
REG,2020-08-04
REYN,2020-08-04
RGLD,2020-08-04
RIOT,2020-08-04
RUN,2020-08-04
RYTM,2020-08-04
SAIA,2020-08-04
SBAC,2020-08-04
SBRA,2020-08-04
SCVL,2020-08-04
SHOO,2020-08-04
SLAB,2020-08-04
SLDB,2020-08-04
SMCI,2020-08-04
SMTC,2020-08-04
SRCE,2020-08-04
SSP,2020-08-04
SSRM,2020-08-04
STBA,2020-08-04
STRO,2020-08-04
SVC,2020-08-04
SYBT,2020-08-04
TCBI,2020-08-04
TCOM,2020-08-04
TENX,2020-08-04
TH,2020-08-04
TMUS,2020-08-04
TNDM,2020-08-04
TTD,2020-08-04
TTMI,2020-08-04
UAL,2020-08-04
ULH,2020-08-04
ULTA,2020-08-04
VCYT,2020-08-04
VIRT,2020-08-04
VKTX,2020-08-04
VOD,2020-08-04
VRDN,2020-08-04
VREX,2020-08-04
VRNT,2020-08-04
VSAT,2020-08-04
WB,2020-08-04
WBD,2020-08-04
WDC,2020-08-04
WEN,2020-08-04
WSFS,2020-08-04
XXII,2020-08-04
Z,2020-08-04
ZBRA,2020-08-04
