code,dt
ABEO,2021-05-21
ACHC,2021-05-21
AGNCN,2021-05-21
AKAM,2021-05-21
AKRO,2021-05-21
ALRM,2021-05-21
AMAT,2021-05-21
AMED,2021-05-21
AMRN,2021-05-21
ANGI,2021-05-21
APA,2021-05-21
APOG,2021-05-21
APPS,2021-05-21
ARCB,2021-05-21
ARCC,2021-05-21
ARVN,2021-05-21
ATEC,2021-05-21
ATXS,2021-05-21
AVAV,2021-05-21
AXON,2021-05-21
BANF,2021-05-21
BATRK,2021-05-21
BIDU,2021-05-21
BLNE,2021-05-21
BLNK,2021-05-21
BTAI,2021-05-21
BYND,2021-05-21
CAN,2021-05-21
CCEC,2021-05-21
CDW,2021-05-21
CDXS,2021-05-21
CELH,2021-05-21
CGNX,2021-05-21
CHKP,2021-05-21
CHRS,2021-05-21
CHRW,2021-05-21
CIGI,2021-05-21
CKPT,2021-05-21
CMPR,2021-05-21
COGT,2021-05-21
CRNC,2021-05-21
CRSP,2021-05-21
CSTL,2021-05-21
CTSH,2021-05-21
CVGW,2021-05-21
DGLY,2021-05-21
DNLI,2021-05-21
DOCU,2021-05-21
DVAX,2021-05-21
EBAY,2021-05-21
EHTH,2021-05-21
ERII,2021-05-21
ESLT,2021-05-21
EXPE,2021-05-21
EXPO,2021-05-21
FBIOP,2021-05-21
FFBC,2021-05-21
FFIN,2021-05-21
FOXF,2021-05-21
FWRD,2021-05-21
GDS,2021-05-21
GERN,2021-05-21
GPRE,2021-05-21
GRWG,2021-05-21
GRYP,2021-05-21
HEES,2021-05-21
HELE,2021-05-21
HIVE,2021-05-21
HON,2021-05-21
HRTX,2021-05-21
HSTM,2021-05-21
HURA,2021-05-21
IART,2021-05-21
IBKR,2021-05-21
IBOC,2021-05-21
IBRX,2021-05-21
IDXX,2021-05-21
INGN,2021-05-21
INM,2021-05-21
INVA,2021-05-21
IQ,2021-05-21
IRBT,2021-05-21
KDP,2021-05-21
KPTI,2021-05-21
KTOS,2021-05-21
KXIN,2021-05-21
LAMR,2021-05-21
LFUS,2021-05-21
LGIH,2021-05-21
LGMK,2021-05-21
LKFN,2021-05-21
LNW,2021-05-21
LOPE,2021-05-21
LPSN,2021-05-21
LYFT,2021-05-21
MGNX,2021-05-21
MLCO,2021-05-21
MNST,2021-05-21
MODV,2021-05-21
MSTR,2021-05-21
MTCH,2021-05-21
MYGN,2021-05-21
MYRG,2021-05-21
NCMI,2021-05-21
NEXT,2021-05-21
NFLX,2021-05-21
NIU,2021-05-21
NKTR,2021-05-21
NRC,2021-05-21
NTNX,2021-05-21
NTRA,2021-05-21
NVEE,2021-05-21
NVMI,2021-05-21
NWL,2021-05-21
NWS,2021-05-21
NXPI,2021-05-21
OCGN,2021-05-21
OCSL,2021-05-21
OKTA,2021-05-21
OLLI,2021-05-21
OTLK,2021-05-21
OXLC,2021-05-21
PAA,2021-05-21
PARA,2021-05-21
PARAA,2021-05-21
PDCO,2021-05-21
PDFS,2021-05-21
PFG,2021-05-21
PGEN,2021-05-21
PNFP,2021-05-21
PODD,2021-05-21
POWI,2021-05-21
PSMT,2021-05-21
PTC,2021-05-21
PTEN,2021-05-21
PVLA,2021-05-21
RDNT,2021-05-21
RDUS,2021-05-21
RDWR,2021-05-21
REGN,2021-05-21
RNAC,2021-05-21
ROCK,2021-05-21
ROST,2021-05-21
RRR,2021-05-21
RSLS,2021-05-21
RVMD,2021-05-21
RYAAY,2021-05-21
SAFT,2021-05-21
SAGE,2021-05-21
SAVA,2021-05-21
SBGI,2021-05-21
SFM,2021-05-21
SFNC,2021-05-21
SHYF,2021-05-21
SIBN,2021-05-21
SIFY,2021-05-21
SIGI,2021-05-21
SIMO,2021-05-21
SITM,2021-05-21
SLM,2021-05-21
SNBR,2021-05-21
SNDX,2021-05-21
SNY,2021-05-21
SPNS,2021-05-21
SRRK,2021-05-21
STRA,2021-05-21
SUPN,2021-05-21
SYRE,2021-05-21
TCBK,2021-05-21
TEAM,2021-05-21
TECH,2021-05-21
THRM,2021-05-21
TLRY,2021-05-21
TRMK,2021-05-21
TROW,2021-05-21
TSLA,2021-05-21
TWST,2021-05-21
TXN,2021-05-21
UFPI,2021-05-21
UNIT,2021-05-21
UPWK,2021-05-21
USLM,2021-05-21
UTHR,2021-05-21
VERB,2021-05-21
VLY,2021-05-21
VRNA,2021-05-21
VRRM,2021-05-21
VXRT,2021-05-21
WAFD,2021-05-21
WATT,2021-05-21
WBA,2021-05-21
WING,2021-05-21
WIX,2021-05-21
WTFC,2021-05-21
WTW,2021-05-21
XPEL,2021-05-21
XRX,2021-05-21
YMAB,2021-05-21
ZG,2021-05-21
ZLAB,2021-05-21
