code,dt
ABAT,2022-10-24
ACLS,2022-10-24
ACMR,2022-10-24
ADMA,2022-10-24
ADUS,2022-10-24
ADVM,2022-10-24
AEIS,2022-10-24
AGNCM,2022-10-24
AHCO,2022-10-24
ALGT,2022-10-24
ALLO,2022-10-24
AMSF,2022-10-24
ANAB,2022-10-24
ANDE,2022-10-24
APLS,2022-10-24
APPF,2022-10-24
ASML,2022-10-24
ATRC,2022-10-24
AVGO,2022-10-24
AVT,2022-10-24
AXDX,2022-10-24
AXSM,2022-10-24
AZN,2022-10-24
BANR,2022-10-24
BBIO,2022-10-24
BCYC,2022-10-24
BHFAP,2022-10-24
BKR,2022-10-24
BLDP,2022-10-24
BLFS,2022-10-24
BLKB,2022-10-24
BLMN,2022-10-24
BNTX,2022-10-24
BPMC,2022-10-24
CALM,2022-10-24
CAMT,2022-10-24
CASH,2022-10-24
CATY,2022-10-24
CCEP,2022-10-24
CDLX,2022-10-24
CDNS,2022-10-24
CENN,2022-10-24
CENX,2022-10-24
CGC,2022-10-24
CHDN,2022-10-24
CLBK,2022-10-24
COKE,2022-10-24
COLB,2022-10-24
COO,2022-10-24
CORT,2022-10-24
CRMT,2022-10-24
CRNX,2022-10-24
CRTO,2022-10-24
CRVL,2022-10-24
CSCO,2022-10-24
CSQ,2022-10-24
CSWI,2022-10-24
CVBF,2022-10-24
CWST,2022-10-24
CYCC,2022-10-24
CZR,2022-10-24
DLTR,2022-10-24
DORM,2022-10-24
ENTA,2022-10-24
EQIX,2022-10-24
ERIC,2022-10-24
EVRG,2022-10-24
EWBC,2022-10-24
EXAS,2022-10-24
EXLS,2022-10-24
EXPI,2022-10-24
EYE,2022-10-24
FBNC,2022-10-24
FBRX,2022-10-24
FCNCA,2022-10-24
FELE,2022-10-24
FIBK,2022-10-24
FLEX,2022-10-24
FRGT,2022-10-24
FRHC,2022-10-24
FRME,2022-10-24
FWONA,2022-10-24
FWONK,2022-10-24
GDEN,2022-10-24
GIII,2022-10-24
GILD,2022-10-24
GLNG,2022-10-24
GNTX,2022-10-24
GOOGL,2022-10-24
GRPN,2022-10-24
HCSG,2022-10-24
HIMX,2022-10-24
HOPE,2022-10-24
HST,2022-10-24
HTLD,2022-10-24
HUT,2022-10-24
HWC,2022-10-24
ICUI,2022-10-24
IESC,2022-10-24
INTC,2022-10-24
INTU,2022-10-24
IOVA,2022-10-24
IPAR,2022-10-24
IPGP,2022-10-24
ISRG,2022-10-24
JBSS,2022-10-24
KALU,2022-10-24
KPRX,2022-10-24
KRNT,2022-10-24
LAUR,2022-10-24
LBRDA,2022-10-24
LBTYK,2022-10-24
LECO,2022-10-24
LILAK,2022-10-24
LITE,2022-10-24
MANH,2022-10-24
MDXG,2022-10-24
MFIC,2022-10-24
MGEE,2022-10-24
MIDD,2022-10-24
MLAB,2022-10-24
MMSI,2022-10-24
MNKD,2022-10-24
MOMO,2022-10-24
MRVL,2022-10-24
NICE,2022-10-24
NMFC,2022-10-24
NUWE,2022-10-24
NVCR,2022-10-24
NWBI,2022-10-24
OFIX,2022-10-24
OFLX,2022-10-24
OMCL,2022-10-24
OPK,2022-10-24
ORKA,2022-10-24
ORLY,2022-10-24
OTTR,2022-10-24
PDD,2022-10-24
PNTG,2022-10-24
POOL,2022-10-24
POWL,2022-10-24
PPBI,2022-10-24
PPC,2022-10-24
PRAA,2022-10-24
PRPL,2022-10-24
PZZA,2022-10-24
QTRX,2022-10-24
QURE,2022-10-24
RDFN,2022-10-24
RDHL,2022-10-24
REAL,2022-10-24
REG,2022-10-24
REYN,2022-10-24
RGLD,2022-10-24
RIOT,2022-10-24
RUN,2022-10-24
RYTM,2022-10-24
SAIA,2022-10-24
SBAC,2022-10-24
SBRA,2022-10-24
SCVL,2022-10-24
SHOO,2022-10-24
SLAB,2022-10-24
SLDB,2022-10-24
SMCI,2022-10-24
SMTC,2022-10-24
SRCE,2022-10-24
SSP,2022-10-24
SSRM,2022-10-24
STBA,2022-10-24
STRO,2022-10-24
SVC,2022-10-24
SYBT,2022-10-24
TCBI,2022-10-24
TCOM,2022-10-24
TENX,2022-10-24
TH,2022-10-24
TMUS,2022-10-24
TNDM,2022-10-24
TTD,2022-10-24
TTMI,2022-10-24
UAL,2022-10-24
ULH,2022-10-24
ULTA,2022-10-24
VCYT,2022-10-24
VIRT,2022-10-24
VKTX,2022-10-24
VOD,2022-10-24
VRDN,2022-10-24
VREX,2022-10-24
VRNT,2022-10-24
VSAT,2022-10-24
WB,2022-10-24
WBD,2022-10-24
WDC,2022-10-24
WEN,2022-10-24
WSFS,2022-10-24
XXII,2022-10-24
Z,2022-10-24
ZBRA,2022-10-24
